彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
4234,Consolation,3495/22,2022-03-09,Wed,沙巴彩,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,3495/22,2022-03-09,Wed,沙巴彩,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,3471/22,2022-01-19,Wed,沙巴彩,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,3471/22,2022-01-19,Wed,沙巴彩,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,3471/22,2022-01-19,Wed,沙巴彩,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,3269/20,2020-11-28,Sat,沙巴彩,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,3269/20,2020-11-28,Sat,沙巴彩,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,3269/20,2020-11-28,Sat,沙巴彩,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,5200/20,2020-11-21,Sat,多多,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,5200/20,2020-11-21,Sat,多多,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,5200/20,2020-11-21,Sat,多多,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,5110/20,2020-09-01,Tue,大馬彩,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,5110/20,2020-09-01,Tue,大馬彩,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,5110/20,2020-09-01,Tue,大馬彩,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,4243/20,2020-03-07,Sat,砂大萬,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,4243/20,2020-03-07,Sat,砂大萬,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,4243/20,2020-03-07,Sat,砂大萬,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,286/19,2019-12-25,Wed,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,286/19,2019-12-25,Wed,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,286/19,2019-12-25,Wed,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,273/19,2019-11-27,Wed,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,273/19,2019-11-27,Wed,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,273/19,2019-11-27,Wed,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,025/19,2019-02-20,Wed,山打根馬會,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,025/19,2019-02-20,Wed,山打根馬會,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,025/19,2019-02-20,Wed,山打根馬會,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,020/19,2019-02-10,Sun,山打根馬會,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,020/19,2019-02-10,Sun,山打根馬會,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,020/19,2019-02-10,Sun,山打根馬會,Leprosy center / 麻风院,Sports Toto 多多
4234,2ND,078/18,2018-06-10,Sun,山打根馬會,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,2ND,078/18,2018-06-10,Sun,山打根馬會,COLD BLOODED KILLER,Damacai 大馬彩
4234,2ND,078/18,2018-06-10,Sun,山打根馬會,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,4267,2018-05-23,Wed,星池,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,4267,2018-05-23,Wed,星池,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,4267,2018-05-23,Wed,星池,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,122/17,2017-09-06,Wed,山打根馬會,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,122/17,2017-09-06,Wed,山打根馬會,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,122/17,2017-09-06,Wed,山打根馬會,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,2677/17,2017-06-18,Sun,沙巴彩,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,2677/17,2017-06-18,Sun,沙巴彩,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,2677/17,2017-06-18,Sun,沙巴彩,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,823/17,2017-05-09,Tue,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,823/17,2017-05-09,Tue,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,823/17,2017-05-09,Tue,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,706/16,2016-09-24,Sat,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,706/16,2016-09-24,Sat,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,706/16,2016-09-24,Sat,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,703/16,2016-09-17,Sat,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,703/16,2016-09-17,Sat,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,703/16,2016-09-17,Sat,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,005/16,2016-01-10,Sun,山打根馬會,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,005/16,2016-01-10,Sun,山打根馬會,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,005/16,2016-01-10,Sun,山打根馬會,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,4158/14,2014-12-03,Wed,多多,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,4158/14,2014-12-03,Wed,多多,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,4158/14,2014-12-03,Wed,多多,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,3239/14,2014-06-25,Wed,砂大萬,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,3239/14,2014-06-25,Wed,砂大萬,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,3239/14,2014-06-25,Wed,砂大萬,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,3213/14,2014-05-04,Sun,砂大萬,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,3213/14,2014-05-04,Sun,砂大萬,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,3213/14,2014-05-04,Sun,砂大萬,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,122/13,2013-06-22,Sat,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,122/13,2013-06-22,Sat,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,122/13,2013-06-22,Sat,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,1930/13,2013-04-07,Sun,沙巴彩,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,1930/13,2013-04-07,Sun,沙巴彩,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,1930/13,2013-04-07,Sun,沙巴彩,Leprosy center / 麻风院,Sports Toto 多多
4234,3RD,3743/12,2012-11-25,Sun,大馬彩,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,3RD,3743/12,2012-11-25,Sun,大馬彩,COLD BLOODED KILLER,Damacai 大馬彩
4234,3RD,3743/12,2012-11-25,Sun,大馬彩,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,974/12,2012-08-28,Tue,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,974/12,2012-08-28,Tue,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,974/12,2012-08-28,Tue,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,48/12,2012-04-01,Sun,山打根馬會,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,48/12,2012-04-01,Sun,山打根馬會,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,48/12,2012-04-01,Sun,山打根馬會,Leprosy center / 麻风院,Sports Toto 多多
4234,3RD,835/11,2011-11-16,Wed,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,3RD,835/11,2011-11-16,Wed,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,3RD,835/11,2011-11-16,Wed,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,765/11,2011-06-22,Wed,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,765/11,2011-06-22,Wed,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,765/11,2011-06-22,Wed,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,735/11,2011-04-20,Wed,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,735/11,2011-04-20,Wed,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,735/11,2011-04-20,Wed,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,3226/09,2009-12-23,Wed,大馬彩,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,3226/09,2009-12-23,Wed,大馬彩,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,3226/09,2009-12-23,Wed,大馬彩,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,3265/09,2009-11-25,Wed,多多,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,3265/09,2009-11-25,Wed,多多,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,3265/09,2009-11-25,Wed,多多,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,386/09,2009-05-03,Sun,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,386/09,2009-05-03,Sun,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,386/09,2009-05-03,Sun,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,3143/09,2009-03-08,Sun,多多,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,3143/09,2009-03-08,Sun,多多,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,3143/09,2009-03-08,Sun,多多,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,2260/08,2008-12-20,Sat,砂大萬,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,2260/08,2008-12-20,Sat,砂大萬,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,2260/08,2008-12-20,Sat,砂大萬,Leprosy center / 麻风院,Sports Toto 多多
4234,1ST,159/07,2007-12-11,Tue,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,1ST,159/07,2007-12-11,Tue,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,1ST,159/07,2007-12-11,Tue,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,2912/07,2007-10-20,Sat,多多,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,2912/07,2007-10-20,Sat,多多,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,2912/07,2007-10-20,Sat,多多,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,977/07,2007-10-20,Sat,沙巴彩,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,977/07,2007-10-20,Sat,沙巴彩,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,977/07,2007-10-20,Sat,沙巴彩,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,2559/2007,2007-06-24,Sun,星池,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,2559/2007,2007-06-24,Sun,星池,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,2559/2007,2007-06-24,Sun,星池,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,2491/2007,2007-01-17,Wed,星池,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,2491/2007,2007-01-17,Wed,星池,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,2491/2007,2007-01-17,Wed,星池,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,67/06,2006-05-21,Sun,山打根馬會,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,67/06,2006-05-21,Sun,山打根馬會,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,67/06,2006-05-21,Sun,山打根馬會,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,1812/06,2006-04-02,Sun,砂大萬,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,1812/06,2006-04-02,Sun,砂大萬,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,1812/06,2006-04-02,Sun,砂大萬,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,671/05,2005-12-25,Sun,沙巴彩,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,671/05,2005-12-25,Sun,沙巴彩,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,671/05,2005-12-25,Sun,沙巴彩,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,2539/05,2005-11-27,Sun,大馬彩,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,2539/05,2005-11-27,Sun,大馬彩,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,2539/05,2005-11-27,Sun,大馬彩,Leprosy center / 麻风院,Sports Toto 多多
4234,2ND,28/05,2005-02-22,Tue,山打根馬會,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,2ND,28/05,2005-02-22,Tue,山打根馬會,COLD BLOODED KILLER,Damacai 大馬彩
4234,2ND,28/05,2005-02-22,Tue,山打根馬會,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,109/04,2004-09-04,Sat,山打根馬會,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,109/04,2004-09-04,Sat,山打根馬會,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,109/04,2004-09-04,Sat,山打根馬會,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,2319/04,2004-04-17,Sat,多多,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,2319/04,2004-04-17,Sat,多多,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,2319/04,2004-04-17,Sat,多多,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,2297/04,2004-02-29,Sun,多多,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,2297/04,2004-02-29,Sun,多多,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,2297/04,2004-02-29,Sun,多多,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,131/03,2003-10-12,Sun,山打根馬會,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,131/03,2003-10-12,Sun,山打根馬會,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,131/03,2003-10-12,Sun,山打根馬會,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,1975/2003,2003-10-01,Wed,星池,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,1975/2003,2003-10-01,Wed,星池,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,1975/2003,2003-10-01,Wed,星池,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,1710/2002,2002-01-20,Sun,星池,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,1710/2002,2002-01-20,Sun,星池,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,1710/2002,2002-01-20,Sun,星池,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,66/2001,2001-05-29,Tue,山打根馬會,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,66/2001,2001-05-29,Tue,山打根馬會,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,66/2001,2001-05-29,Tue,山打根馬會,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,1840/01,2001-05-16,Wed,多多,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,1840/01,2001-05-16,Wed,多多,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,1840/01,2001-05-16,Wed,多多,Leprosy center / 麻风院,Sports Toto 多多
4234,3RD,1471/2000,2000-07-01,Sat,星池,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,3RD,1471/2000,2000-07-01,Sat,星池,COLD BLOODED KILLER,Damacai 大馬彩
4234,3RD,1471/2000,2000-07-01,Sat,星池,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,1286/98,1998-04-18,Sat,大馬彩,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,1286/98,1998-04-18,Sat,大馬彩,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,1286/98,1998-04-18,Sat,大馬彩,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,0471/98,1998-02-15,Sun,砂大萬,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,0471/98,1998-02-15,Sun,砂大萬,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,0471/98,1998-02-15,Sun,砂大萬,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,1225/97,1997-11-26,Wed,大馬彩,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,1225/97,1997-11-26,Wed,大馬彩,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,1225/97,1997-11-26,Wed,大馬彩,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,D19971004,1997-10-04,Sat,星池,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,D19971004,1997-10-04,Sat,星池,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,D19971004,1997-10-04,Sat,星池,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,0350/97,1997-05-10,Sat,砂大萬,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,0350/97,1997-05-10,Sat,砂大萬,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,0350/97,1997-05-10,Sat,砂大萬,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,D19960629,1996-06-29,Sat,星池,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,D19960629,1996-06-29,Sat,星池,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,D19960629,1996-06-29,Sat,星池,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,60/1996,1996-05-19,Sun,山打根馬會,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,60/1996,1996-05-19,Sun,山打根馬會,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,60/1996,1996-05-19,Sun,山打根馬會,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,1001/96,1996-02-18,Sun,多多,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,1001/96,1996-02-18,Sun,多多,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,1001/96,1996-02-18,Sun,多多,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,0156/96,1996-02-11,Sun,砂大萬,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,0156/96,1996-02-11,Sun,砂大萬,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,0156/96,1996-02-11,Sun,砂大萬,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,D19951021,1995-10-21,Sat,星池,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,D19951021,1995-10-21,Sat,星池,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,D19951021,1995-10-21,Sat,星池,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,0569/93,1993-09-18,Sat,大馬彩,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,0569/93,1993-09-18,Sat,大馬彩,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,0569/93,1993-09-18,Sat,大馬彩,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,064/92,1992-05-28,Thu,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,064/92,1992-05-28,Thu,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,064/92,1992-05-28,Thu,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,Consolation,080/90,1990-07-05,Thu,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Consolation,080/90,1990-07-05,Thu,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,Consolation,080/90,1990-07-05,Thu,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,0040/90,1990-01-14,Sun,大馬彩,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,0040/90,1990-01-14,Sun,大馬彩,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,0040/90,1990-01-14,Sun,大馬彩,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,D19890701,1989-07-01,Sat,星池,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,D19890701,1989-07-01,Sat,星池,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,D19890701,1989-07-01,Sat,星池,Leprosy center / 麻风院,Sports Toto 多多
4234,1ST,039/88,1988-03-31,Thu,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,1ST,039/88,1988-03-31,Thu,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,1ST,039/88,1988-03-31,Thu,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,124/87,1987-10-15,Thu,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,124/87,1987-10-15,Thu,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,124/87,1987-10-15,Thu,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,Special,028/87,1987-03-05,Thu,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,Special,028/87,1987-03-05,Thu,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,Special,028/87,1987-03-05,Thu,萬能,Leprosy center / 麻风院,Sports Toto 多多
4234,1ST,155/86,1986-12-27,Sat,萬能,Dog Chasing Cat / 狗追猫,Magnum 4D 萬能
4234,1ST,155/86,1986-12-27,Sat,萬能,COLD BLOODED KILLER,Damacai 大馬彩
4234,1ST,155/86,1986-12-27,Sat,萬能,Leprosy center / 麻风院,Sports Toto 多多
