彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
690,Consolation,3023/19,2019-06-08,Sat,沙巴彩,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,3023/19,2019-06-08,Sat,沙巴彩,BRONZE CORY,Damacai 大馬彩
690,Consolation,3023/19,2019-06-08,Sat,沙巴彩,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,4024/18,2018-11-21,Wed,砂大萬,Shrimp / 小虾,Magnum 4D 萬能
690,Special,4024/18,2018-11-21,Wed,砂大萬,BRONZE CORY,Damacai 大馬彩
690,Special,4024/18,2018-11-21,Wed,砂大萬,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,3975/18,2018-08-12,Sun,砂大萬,Shrimp / 小虾,Magnum 4D 萬能
690,Special,3975/18,2018-08-12,Sun,砂大萬,BRONZE CORY,Damacai 大馬彩
690,Special,3975/18,2018-08-12,Sun,砂大萬,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,4752/18,2018-07-22,Sun,大馬彩,Shrimp / 小虾,Magnum 4D 萬能
690,Special,4752/18,2018-07-22,Sun,大馬彩,BRONZE CORY,Damacai 大馬彩
690,Special,4752/18,2018-07-22,Sun,大馬彩,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,3893/18,2018-02-21,Wed,砂大萬,Shrimp / 小虾,Magnum 4D 萬能
690,Special,3893/18,2018-02-21,Wed,砂大萬,BRONZE CORY,Damacai 大馬彩
690,Special,3893/18,2018-02-21,Wed,砂大萬,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,2785/18,2018-01-27,Sat,沙巴彩,Shrimp / 小虾,Magnum 4D 萬能
690,Special,2785/18,2018-01-27,Sat,沙巴彩,BRONZE CORY,Damacai 大馬彩
690,Special,2785/18,2018-01-27,Sat,沙巴彩,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,003/18,2018-01-07,Sun,山打根馬會,Shrimp / 小虾,Magnum 4D 萬能
690,Special,003/18,2018-01-07,Sun,山打根馬會,BRONZE CORY,Damacai 大馬彩
690,Special,003/18,2018-01-07,Sun,山打根馬會,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,4708/18,2018-01-03,Wed,多多,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,4708/18,2018-01-03,Wed,多多,BRONZE CORY,Damacai 大馬彩
690,Consolation,4708/18,2018-01-03,Wed,多多,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,3789/17,2017-07-29,Sat,砂大萬,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,3789/17,2017-07-29,Sat,砂大萬,BRONZE CORY,Damacai 大馬彩
690,Consolation,3789/17,2017-07-29,Sat,砂大萬,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,4082,2017-03-18,Sat,星池,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,4082,2017-03-18,Sat,星池,BRONZE CORY,Damacai 大馬彩
690,Consolation,4082,2017-03-18,Sat,星池,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,4566/17,2017-03-15,Wed,多多,Shrimp / 小虾,Magnum 4D 萬能
690,Special,4566/17,2017-03-15,Wed,多多,BRONZE CORY,Damacai 大馬彩
690,Special,4566/17,2017-03-15,Wed,多多,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,723/16,2016-10-26,Wed,萬能,Shrimp / 小虾,Magnum 4D 萬能
690,Special,723/16,2016-10-26,Wed,萬能,BRONZE CORY,Damacai 大馬彩
690,Special,723/16,2016-10-26,Wed,萬能,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,4017,2016-10-16,Sun,星池,Shrimp / 小虾,Magnum 4D 萬能
690,Special,4017,2016-10-16,Sun,星池,BRONZE CORY,Damacai 大馬彩
690,Special,4017,2016-10-16,Sun,星池,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,2549/16,2016-09-28,Wed,沙巴彩,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,2549/16,2016-09-28,Wed,沙巴彩,BRONZE CORY,Damacai 大馬彩
690,Consolation,2549/16,2016-09-28,Wed,沙巴彩,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,3530/16,2016-02-11,Thu,砂大萬,Shrimp / 小虾,Magnum 4D 萬能
690,Special,3530/16,2016-02-11,Thu,砂大萬,BRONZE CORY,Damacai 大馬彩
690,Special,3530/16,2016-02-11,Thu,砂大萬,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,3456/15,2015-09-16,Wed,砂大萬,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,3456/15,2015-09-16,Wed,砂大萬,BRONZE CORY,Damacai 大馬彩
690,Consolation,3456/15,2015-09-16,Wed,砂大萬,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,3745,2015-01-21,Wed,星池,Shrimp / 小虾,Magnum 4D 萬能
690,Special,3745,2015-01-21,Wed,星池,BRONZE CORY,Damacai 大馬彩
690,Special,3745,2015-01-21,Wed,星池,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,175/14,2014-12-24,Wed,山打根馬會,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,175/14,2014-12-24,Wed,山打根馬會,BRONZE CORY,Damacai 大馬彩
690,Consolation,175/14,2014-12-24,Wed,山打根馬會,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,3207/14,2014-04-23,Wed,砂大萬,Shrimp / 小虾,Magnum 4D 萬能
690,Special,3207/14,2014-04-23,Wed,砂大萬,BRONZE CORY,Damacai 大馬彩
690,Special,3207/14,2014-04-23,Wed,砂大萬,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,244/14,2014-02-25,Tue,萬能,Shrimp / 小虾,Magnum 4D 萬能
690,Special,244/14,2014-02-25,Tue,萬能,BRONZE CORY,Damacai 大馬彩
690,Special,244/14,2014-02-25,Tue,萬能,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,151/13,2013-08-21,Wed,萬能,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,151/13,2013-08-21,Wed,萬能,BRONZE CORY,Damacai 大馬彩
690,Consolation,151/13,2013-08-21,Wed,萬能,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,2983/13,2013-01-20,Sun,砂大萬,Shrimp / 小虾,Magnum 4D 萬能
690,Special,2983/13,2013-01-20,Sun,砂大萬,BRONZE CORY,Damacai 大馬彩
690,Special,2983/13,2013-01-20,Sun,砂大萬,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,3312/2012,2012-04-15,Sun,星池,Shrimp / 小虾,Magnum 4D 萬能
690,Special,3312/2012,2012-04-15,Sun,星池,BRONZE CORY,Damacai 大馬彩
690,Special,3312/2012,2012-04-15,Sun,星池,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,3671/12,2012-03-11,Sun,多多,Shrimp / 小虾,Magnum 4D 萬能
690,Special,3671/12,2012-03-11,Sun,多多,BRONZE CORY,Damacai 大馬彩
690,Special,3671/12,2012-03-11,Sun,多多,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,3596/11,2011-10-12,Wed,多多,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,3596/11,2011-10-12,Wed,多多,BRONZE CORY,Damacai 大馬彩
690,Consolation,3596/11,2011-10-12,Wed,多多,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,1635/11,2011-08-17,Wed,沙巴彩,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,1635/11,2011-08-17,Wed,沙巴彩,BRONZE CORY,Damacai 大馬彩
690,Consolation,1635/11,2011-08-17,Wed,沙巴彩,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,3385/10,2010-11-17,Wed,大馬彩,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,3385/10,2010-11-17,Wed,大馬彩,BRONZE CORY,Damacai 大馬彩
690,Consolation,3385/10,2010-11-17,Wed,大馬彩,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,639/10,2010-10-05,Tue,萬能,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,639/10,2010-10-05,Tue,萬能,BRONZE CORY,Damacai 大馬彩
690,Consolation,639/10,2010-10-05,Tue,萬能,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,3026/2010,2010-06-19,Sat,星池,Shrimp / 小虾,Magnum 4D 萬能
690,Special,3026/2010,2010-06-19,Sat,星池,BRONZE CORY,Damacai 大馬彩
690,Special,3026/2010,2010-06-19,Sat,星池,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,2478/10,2010-03-14,Sun,砂大萬,Shrimp / 小虾,Magnum 4D 萬能
690,Special,2478/10,2010-03-14,Sun,砂大萬,BRONZE CORY,Damacai 大馬彩
690,Special,2478/10,2010-03-14,Sun,砂大萬,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,149/09,2009-11-07,Sat,山打根馬會,Shrimp / 小虾,Magnum 4D 萬能
690,Special,149/09,2009-11-07,Sat,山打根馬會,BRONZE CORY,Damacai 大馬彩
690,Special,149/09,2009-11-07,Sat,山打根馬會,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,2351/09,2009-06-27,Sat,砂大萬,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,2351/09,2009-06-27,Sat,砂大萬,BRONZE CORY,Damacai 大馬彩
690,Consolation,2351/09,2009-06-27,Sat,砂大萬,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,3131/09,2009-06-13,Sat,大馬彩,Shrimp / 小虾,Magnum 4D 萬能
690,Special,3131/09,2009-06-13,Sat,大馬彩,BRONZE CORY,Damacai 大馬彩
690,Special,3131/09,2009-06-13,Sat,大馬彩,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,2ND,3149/09,2009-03-22,Sun,多多,Shrimp / 小虾,Magnum 4D 萬能
690,2ND,3149/09,2009-03-22,Sun,多多,BRONZE CORY,Damacai 大馬彩
690,2ND,3149/09,2009-03-22,Sun,多多,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,341/09,2009-01-27,Tue,萬能,Shrimp / 小虾,Magnum 4D 萬能
690,Special,341/09,2009-01-27,Tue,萬能,BRONZE CORY,Damacai 大馬彩
690,Special,341/09,2009-01-27,Tue,萬能,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,131/08,2008-10-25,Sat,山打根馬會,Shrimp / 小虾,Magnum 4D 萬能
690,Special,131/08,2008-10-25,Sat,山打根馬會,BRONZE CORY,Damacai 大馬彩
690,Special,131/08,2008-10-25,Sat,山打根馬會,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,2575/2007,2007-08-01,Wed,星池,Shrimp / 小虾,Magnum 4D 萬能
690,Special,2575/2007,2007-08-01,Wed,星池,BRONZE CORY,Damacai 大馬彩
690,Special,2575/2007,2007-08-01,Wed,星池,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,2811/07,2007-03-11,Sun,多多,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,2811/07,2007-03-11,Sun,多多,BRONZE CORY,Damacai 大馬彩
690,Consolation,2811/07,2007-03-11,Sun,多多,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,2ND,156/06,2006-12-30,Sat,萬能,Shrimp / 小虾,Magnum 4D 萬能
690,2ND,156/06,2006-12-30,Sat,萬能,BRONZE CORY,Damacai 大馬彩
690,2ND,156/06,2006-12-30,Sat,萬能,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,2758/06,2006-11-18,Sat,多多,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,2758/06,2006-11-18,Sat,多多,BRONZE CORY,Damacai 大馬彩
690,Consolation,2758/06,2006-11-18,Sat,多多,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,109/06,2006-09-10,Sun,萬能,Shrimp / 小虾,Magnum 4D 萬能
690,Special,109/06,2006-09-10,Sun,萬能,BRONZE CORY,Damacai 大馬彩
690,Special,109/06,2006-09-10,Sun,萬能,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,2586/05,2005-11-16,Wed,多多,Shrimp / 小虾,Magnum 4D 萬能
690,Special,2586/05,2005-11-16,Wed,多多,BRONZE CORY,Damacai 大馬彩
690,Special,2586/05,2005-11-16,Wed,多多,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,1722/05,2005-09-24,Sat,砂大萬,Shrimp / 小虾,Magnum 4D 萬能
690,Special,1722/05,2005-09-24,Sat,砂大萬,BRONZE CORY,Damacai 大馬彩
690,Special,1722/05,2005-09-24,Sat,砂大萬,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,1ST,2477/05,2005-03-23,Wed,多多,Shrimp / 小虾,Magnum 4D 萬能
690,1ST,2477/05,2005-03-23,Wed,多多,BRONZE CORY,Damacai 大馬彩
690,1ST,2477/05,2005-03-23,Wed,多多,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,1577/04,2004-11-24,Wed,砂大萬,Shrimp / 小虾,Magnum 4D 萬能
690,Special,1577/04,2004-11-24,Wed,砂大萬,BRONZE CORY,Damacai 大馬彩
690,Special,1577/04,2004-11-24,Wed,砂大萬,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,2149/03,2003-04-09,Wed,多多,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,2149/03,2003-04-09,Wed,多多,BRONZE CORY,Damacai 大馬彩
690,Consolation,2149/03,2003-04-09,Wed,多多,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,2033/02,2002-11-23,Sat,大馬彩,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,2033/02,2002-11-23,Sat,大馬彩,BRONZE CORY,Damacai 大馬彩
690,Consolation,2033/02,2002-11-23,Sat,大馬彩,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,1ST,116/02,2002-09-11,Wed,山打根馬會,Shrimp / 小虾,Magnum 4D 萬能
690,1ST,116/02,2002-09-11,Wed,山打根馬會,BRONZE CORY,Damacai 大馬彩
690,1ST,116/02,2002-09-11,Wed,山打根馬會,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,1202/02,2002-08-10,Sat,砂大萬,Shrimp / 小虾,Magnum 4D 萬能
690,Special,1202/02,2002-08-10,Sat,砂大萬,BRONZE CORY,Damacai 大馬彩
690,Special,1202/02,2002-08-10,Sat,砂大萬,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,1871/01,2001-11-24,Sat,大馬彩,Shrimp / 小虾,Magnum 4D 萬能
690,Special,1871/01,2001-11-24,Sat,大馬彩,BRONZE CORY,Damacai 大馬彩
690,Special,1871/01,2001-11-24,Sat,大馬彩,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,010/01,2001-01-24,Wed,萬能,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,010/01,2001-01-24,Wed,萬能,BRONZE CORY,Damacai 大馬彩
690,Consolation,010/01,2001-01-24,Wed,萬能,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,122/2000,2000-10-04,Wed,山打根馬會,Shrimp / 小虾,Magnum 4D 萬能
690,Special,122/2000,2000-10-04,Wed,山打根馬會,BRONZE CORY,Damacai 大馬彩
690,Special,122/2000,2000-10-04,Wed,山打根馬會,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,0876/00,2000-08-19,Sat,砂大萬,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,0876/00,2000-08-19,Sat,砂大萬,BRONZE CORY,Damacai 大馬彩
690,Consolation,0876/00,2000-08-19,Sat,砂大萬,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,3RD,1646/00,2000-07-08,Sat,大馬彩,Shrimp / 小虾,Magnum 4D 萬能
690,3RD,1646/00,2000-07-08,Sat,大馬彩,BRONZE CORY,Damacai 大馬彩
690,3RD,1646/00,2000-07-08,Sat,大馬彩,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,1609/99,1999-12-15,Wed,多多,Shrimp / 小虾,Magnum 4D 萬能
690,Special,1609/99,1999-12-15,Wed,多多,BRONZE CORY,Damacai 大馬彩
690,Special,1609/99,1999-12-15,Wed,多多,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,D19990613,1999-06-13,Sun,星池,Shrimp / 小虾,Magnum 4D 萬能
690,Special,D19990613,1999-06-13,Sun,星池,BRONZE CORY,Damacai 大馬彩
690,Special,D19990613,1999-06-13,Sun,星池,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,0513/98,1998-05-24,Sun,砂大萬,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,0513/98,1998-05-24,Sun,砂大萬,BRONZE CORY,Damacai 大馬彩
690,Consolation,0513/98,1998-05-24,Sun,砂大萬,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,1153/97,1997-02-08,Sat,多多,Shrimp / 小虾,Magnum 4D 萬能
690,Special,1153/97,1997-02-08,Sat,多多,BRONZE CORY,Damacai 大馬彩
690,Special,1153/97,1997-02-08,Sat,多多,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,119/1996,1996-10-05,Sat,山打根馬會,Shrimp / 小虾,Magnum 4D 萬能
690,Special,119/1996,1996-10-05,Sat,山打根馬會,BRONZE CORY,Damacai 大馬彩
690,Special,119/1996,1996-10-05,Sat,山打根馬會,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,81/1996,1996-07-07,Sun,山打根馬會,Shrimp / 小虾,Magnum 4D 萬能
690,Special,81/1996,1996-07-07,Sun,山打根馬會,BRONZE CORY,Damacai 大馬彩
690,Special,81/1996,1996-07-07,Sun,山打根馬會,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,006/96,1996-01-14,Sun,萬能,Shrimp / 小虾,Magnum 4D 萬能
690,Special,006/96,1996-01-14,Sun,萬能,BRONZE CORY,Damacai 大馬彩
690,Special,006/96,1996-01-14,Sun,萬能,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,140/1995,1995-12-31,Sun,山打根馬會,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,140/1995,1995-12-31,Sun,山打根馬會,BRONZE CORY,Damacai 大馬彩
690,Consolation,140/1995,1995-12-31,Sun,山打根馬會,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,069/95,1995-06-10,Sat,萬能,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,069/95,1995-06-10,Sat,萬能,BRONZE CORY,Damacai 大馬彩
690,Consolation,069/95,1995-06-10,Sat,萬能,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,0691/94,1994-06-29,Wed,大馬彩,Shrimp / 小虾,Magnum 4D 萬能
690,Special,0691/94,1994-06-29,Wed,大馬彩,BRONZE CORY,Damacai 大馬彩
690,Special,0691/94,1994-06-29,Wed,大馬彩,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,600/93,1993-07-29,Thu,多多,Shrimp / 小虾,Magnum 4D 萬能
690,Special,600/93,1993-07-29,Thu,多多,BRONZE CORY,Damacai 大馬彩
690,Special,600/93,1993-07-29,Thu,多多,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,095/92,1992-08-08,Sat,萬能,Shrimp / 小虾,Magnum 4D 萬能
690,Special,095/92,1992-08-08,Sat,萬能,BRONZE CORY,Damacai 大馬彩
690,Special,095/92,1992-08-08,Sat,萬能,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,2ND,0274/91,1991-10-30,Wed,大馬彩,Shrimp / 小虾,Magnum 4D 萬能
690,2ND,0274/91,1991-10-30,Wed,大馬彩,BRONZE CORY,Damacai 大馬彩
690,2ND,0274/91,1991-10-30,Wed,大馬彩,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,2ND,0265/91,1991-10-09,Wed,大馬彩,Shrimp / 小虾,Magnum 4D 萬能
690,2ND,0265/91,1991-10-09,Wed,大馬彩,BRONZE CORY,Damacai 大馬彩
690,2ND,0265/91,1991-10-09,Wed,大馬彩,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,083/91,1991-07-13,Sat,萬能,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,083/91,1991-07-13,Sat,萬能,BRONZE CORY,Damacai 大馬彩
690,Consolation,083/91,1991-07-13,Sat,萬能,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Special,D19870517,1987-05-17,Sun,星池,Shrimp / 小虾,Magnum 4D 萬能
690,Special,D19870517,1987-05-17,Sun,星池,BRONZE CORY,Damacai 大馬彩
690,Special,D19870517,1987-05-17,Sun,星池,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
690,Consolation,089/85,1985-11-16,Sat,萬能,Shrimp / 小虾,Magnum 4D 萬能
690,Consolation,089/85,1985-11-16,Sat,萬能,BRONZE CORY,Damacai 大馬彩
690,Consolation,089/85,1985-11-16,Sat,萬能,Bitter intestinal fish / 苦肠鱼,Sports Toto 多多
