彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
9295,Consolation,4872,2022-06-19,Sun,星池,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,4872,2022-06-19,Sun,星池,Crazy / 疯,Sports Toto 多多
9295,Special,4839,2022-04-03,Sun,星池,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,4839,2022-04-03,Sun,星池,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,4839,2022-04-03,Sun,星池,Crazy / 疯,Sports Toto 多多
9295,Consolation,4667,2021-02-27,Sat,星池,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,4667,2021-02-27,Sat,星池,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,4667,2021-02-27,Sat,星池,Crazy / 疯,Sports Toto 多多
9295,Consolation,4220/20,2020-01-19,Sun,砂大萬,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,4220/20,2020-01-19,Sun,砂大萬,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,4220/20,2020-01-19,Sun,砂大萬,Crazy / 疯,Sports Toto 多多
9295,Consolation,226/19,2019-08-18,Sun,萬能,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,226/19,2019-08-18,Sun,萬能,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,226/19,2019-08-18,Sun,萬能,Crazy / 疯,Sports Toto 多多
9295,3RD,4913/19,2019-06-26,Wed,大馬彩,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,3RD,4913/19,2019-06-26,Wed,大馬彩,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,3RD,4913/19,2019-06-26,Wed,大馬彩,Crazy / 疯,Sports Toto 多多
9295,Consolation,3994/18,2018-09-22,Sat,砂大萬,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,3994/18,2018-09-22,Sat,砂大萬,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,3994/18,2018-09-22,Sat,砂大萬,Crazy / 疯,Sports Toto 多多
9295,Special,954/18,2018-01-31,Wed,萬能,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,954/18,2018-01-31,Wed,萬能,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,954/18,2018-01-31,Wed,萬能,Crazy / 疯,Sports Toto 多多
9295,Consolation,907/17,2017-10-29,Sun,萬能,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,907/17,2017-10-29,Sun,萬能,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,907/17,2017-10-29,Sun,萬能,Crazy / 疯,Sports Toto 多多
9295,Consolation,089/17,2017-07-02,Sun,山打根馬會,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,089/17,2017-07-02,Sun,山打根馬會,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,089/17,2017-07-02,Sun,山打根馬會,Crazy / 疯,Sports Toto 多多
9295,Consolation,768/17,2017-01-22,Sun,萬能,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,768/17,2017-01-22,Sun,萬能,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,768/17,2017-01-22,Sun,萬能,Crazy / 疯,Sports Toto 多多
9295,2ND,4480/17,2017-01-08,Sun,大馬彩,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,2ND,4480/17,2017-01-08,Sun,大馬彩,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,2ND,4480/17,2017-01-08,Sun,大馬彩,Crazy / 疯,Sports Toto 多多
9295,Special,440/15,2015-04-01,Wed,萬能,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,440/15,2015-04-01,Wed,萬能,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,440/15,2015-04-01,Wed,萬能,Crazy / 疯,Sports Toto 多多
9295,Special,4126/15,2015-01-17,Sat,大馬彩,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,4126/15,2015-01-17,Sat,大馬彩,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,4126/15,2015-01-17,Sat,大馬彩,Crazy / 疯,Sports Toto 多多
9295,Consolation,368/14,2014-11-08,Sat,萬能,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,368/14,2014-11-08,Sat,萬能,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,368/14,2014-11-08,Sat,萬能,Crazy / 疯,Sports Toto 多多
9295,Consolation,297/14,2014-06-14,Sat,萬能,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,297/14,2014-06-14,Sat,萬能,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,297/14,2014-06-14,Sat,萬能,Crazy / 疯,Sports Toto 多多
9295,Consolation,136/13,2013-10-05,Sat,山打根馬會,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,136/13,2013-10-05,Sat,山打根馬會,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,136/13,2013-10-05,Sat,山打根馬會,Crazy / 疯,Sports Toto 多多
9295,3RD,1963/13,2013-06-16,Sun,沙巴彩,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,3RD,1963/13,2013-06-16,Sun,沙巴彩,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,3RD,1963/13,2013-06-16,Sun,沙巴彩,Crazy / 疯,Sports Toto 多多
9295,Consolation,3862/13,2013-04-03,Wed,多多,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,3862/13,2013-04-03,Wed,多多,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,3862/13,2013-04-03,Wed,多多,Crazy / 疯,Sports Toto 多多
9295,Special,1905/13,2013-02-17,Sun,沙巴彩,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,1905/13,2013-02-17,Sun,沙巴彩,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,1905/13,2013-02-17,Sun,沙巴彩,Crazy / 疯,Sports Toto 多多
9295,Consolation,3834/13,2013-02-09,Sat,多多,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,3834/13,2013-02-09,Sat,多多,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,3834/13,2013-02-09,Sat,多多,Crazy / 疯,Sports Toto 多多
9295,Consolation,3367/2012,2012-08-22,Wed,星池,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,3367/2012,2012-08-22,Wed,星池,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,3367/2012,2012-08-22,Wed,星池,Crazy / 疯,Sports Toto 多多
9295,Special,3541/11,2011-06-18,Sat,多多,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,3541/11,2011-06-18,Sat,多多,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,3541/11,2011-06-18,Sat,多多,Crazy / 疯,Sports Toto 多多
9295,Special,1541/11,2011-02-02,Wed,沙巴彩,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,1541/11,2011-02-02,Wed,沙巴彩,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,1541/11,2011-02-02,Wed,沙巴彩,Crazy / 疯,Sports Toto 多多
9295,Consolation,1519/10,2010-12-19,Sun,沙巴彩,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,1519/10,2010-12-19,Sun,沙巴彩,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,1519/10,2010-12-19,Sun,沙巴彩,Crazy / 疯,Sports Toto 多多
9295,Consolation,2562/10,2010-09-05,Sun,砂大萬,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,2562/10,2010-09-05,Sun,砂大萬,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,2562/10,2010-09-05,Sun,砂大萬,Crazy / 疯,Sports Toto 多多
9295,1ST,2561/10,2010-09-04,Sat,砂大萬,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,1ST,2561/10,2010-09-04,Sat,砂大萬,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,1ST,2561/10,2010-09-04,Sat,砂大萬,Crazy / 疯,Sports Toto 多多
9295,Consolation,3279/10,2010-04-10,Sat,大馬彩,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,3279/10,2010-04-10,Sat,大馬彩,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,3279/10,2010-04-10,Sat,大馬彩,Crazy / 疯,Sports Toto 多多
9295,Consolation,1349/10,2010-01-02,Sat,沙巴彩,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,1349/10,2010-01-02,Sat,沙巴彩,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,1349/10,2010-01-02,Sat,沙巴彩,Crazy / 疯,Sports Toto 多多
9295,2ND,3035/08,2008-07-23,Wed,多多,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,2ND,3035/08,2008-07-23,Wed,多多,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,2ND,3035/08,2008-07-23,Wed,多多,Crazy / 疯,Sports Toto 多多
9295,Consolation,2056/07,2007-09-12,Wed,砂大萬,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,2056/07,2007-09-12,Wed,砂大萬,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,2056/07,2007-09-12,Wed,砂大萬,Crazy / 疯,Sports Toto 多多
9295,Consolation,2811/07,2007-07-04,Wed,大馬彩,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,2811/07,2007-07-04,Wed,大馬彩,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,2811/07,2007-07-04,Wed,大馬彩,Crazy / 疯,Sports Toto 多多
9295,Consolation,2753/07,2007-02-28,Wed,大馬彩,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,2753/07,2007-02-28,Wed,大馬彩,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,2753/07,2007-02-28,Wed,大馬彩,Crazy / 疯,Sports Toto 多多
9295,Consolation,1796/06,2006-03-01,Wed,砂大萬,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,1796/06,2006-03-01,Wed,砂大萬,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,1796/06,2006-03-01,Wed,砂大萬,Crazy / 疯,Sports Toto 多多
9295,Special,665/05,2005-12-14,Wed,沙巴彩,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,665/05,2005-12-14,Wed,沙巴彩,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,665/05,2005-12-14,Wed,沙巴彩,Crazy / 疯,Sports Toto 多多
9295,Special,156/05,2005-11-23,Wed,山打根馬會,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,156/05,2005-11-23,Wed,山打根馬會,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,156/05,2005-11-23,Wed,山打根馬會,Crazy / 疯,Sports Toto 多多
9295,Consolation,2268/2005,2005-08-14,Sun,星池,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,2268/2005,2005-08-14,Sun,星池,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,2268/2005,2005-08-14,Sun,星池,Crazy / 疯,Sports Toto 多多
9295,Special,2238/2005,2005-06-05,Sun,星池,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,2238/2005,2005-06-05,Sun,星池,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,2238/2005,2005-06-05,Sun,星池,Crazy / 疯,Sports Toto 多多
9295,Special,2443/05,2005-01-16,Sun,多多,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,2443/05,2005-01-16,Sun,多多,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,2443/05,2005-01-16,Sun,多多,Crazy / 疯,Sports Toto 多多
9295,Special,1554/04,2004-10-02,Sat,砂大萬,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,1554/04,2004-10-02,Sat,砂大萬,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,1554/04,2004-10-02,Sat,砂大萬,Crazy / 疯,Sports Toto 多多
9295,Consolation,2361/04,2004-07-18,Sun,多多,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,2361/04,2004-07-18,Sun,多多,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,2361/04,2004-07-18,Sun,多多,Crazy / 疯,Sports Toto 多多
9295,Special,008/04,2004-01-18,Sun,山打根馬會,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,008/04,2004-01-18,Sun,山打根馬會,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,008/04,2004-01-18,Sun,山打根馬會,Crazy / 疯,Sports Toto 多多
9295,Special,163/03,2003-12-24,Wed,山打根馬會,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,163/03,2003-12-24,Wed,山打根馬會,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,163/03,2003-12-24,Wed,山打根馬會,Crazy / 疯,Sports Toto 多多
9295,Special,2004/02,2002-09-21,Sat,大馬彩,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,2004/02,2002-09-21,Sat,大馬彩,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,2004/02,2002-09-21,Sat,大馬彩,Crazy / 疯,Sports Toto 多多
9295,Consolation,82/02,2002-06-29,Sat,山打根馬會,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,82/02,2002-06-29,Sat,山打根馬會,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,82/02,2002-06-29,Sat,山打根馬會,Crazy / 疯,Sports Toto 多多
9295,1ST,99/2001,2001-08-11,Sat,山打根馬會,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,1ST,99/2001,2001-08-11,Sat,山打根馬會,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,1ST,99/2001,2001-08-11,Sat,山打根馬會,Crazy / 疯,Sports Toto 多多
9295,Special,1505/2000,2000-09-30,Sat,星池,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,1505/2000,2000-09-30,Sat,星池,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,1505/2000,2000-09-30,Sat,星池,Crazy / 疯,Sports Toto 多多
9295,Consolation,D20000219,2000-02-19,Sat,星池,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,D20000219,2000-02-19,Sat,星池,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,D20000219,2000-02-19,Sat,星池,Crazy / 疯,Sports Toto 多多
9295,Consolation,1539/99,1999-11-07,Sun,大馬彩,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,1539/99,1999-11-07,Sun,大馬彩,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,1539/99,1999-11-07,Sun,大馬彩,Crazy / 疯,Sports Toto 多多
9295,Consolation,119/99,1999-10-03,Sun,萬能,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,119/99,1999-10-03,Sun,萬能,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,119/99,1999-10-03,Sun,萬能,Crazy / 疯,Sports Toto 多多
9295,1ST,0591/98,1998-11-22,Sun,砂大萬,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,1ST,0591/98,1998-11-22,Sun,砂大萬,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,1ST,0591/98,1998-11-22,Sun,砂大萬,Crazy / 疯,Sports Toto 多多
9295,Special,012/98,1998-01-28,Wed,萬能,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,012/98,1998-01-28,Wed,萬能,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,012/98,1998-01-28,Wed,萬能,Crazy / 疯,Sports Toto 多多
9295,Consolation,0297/97,1997-01-05,Sun,砂大萬,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,0297/97,1997-01-05,Sun,砂大萬,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,0297/97,1997-01-05,Sun,砂大萬,Crazy / 疯,Sports Toto 多多
9295,Consolation,1116/96,1996-11-13,Wed,多多,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,1116/96,1996-11-13,Wed,多多,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,1116/96,1996-11-13,Wed,多多,Crazy / 疯,Sports Toto 多多
9295,Consolation,107/1996,1996-09-07,Sat,山打根馬會,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,107/1996,1996-09-07,Sat,山打根馬會,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,107/1996,1996-09-07,Sat,山打根馬會,Crazy / 疯,Sports Toto 多多
9295,Consolation,82/1996,1996-07-10,Wed,山打根馬會,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,82/1996,1996-07-10,Wed,山打根馬會,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,82/1996,1996-07-10,Wed,山打根馬會,Crazy / 疯,Sports Toto 多多
9295,Special,72/1995,1995-07-26,Wed,山打根馬會,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,72/1995,1995-07-26,Wed,山打根馬會,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,72/1995,1995-07-26,Wed,山打根馬會,Crazy / 疯,Sports Toto 多多
9295,Special,910/95,1995-07-22,Sat,多多,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,910/95,1995-07-22,Sat,多多,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,910/95,1995-07-22,Sat,多多,Crazy / 疯,Sports Toto 多多
9295,Special,0814/95,1995-04-12,Wed,大馬彩,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,0814/95,1995-04-12,Wed,大馬彩,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,0814/95,1995-04-12,Wed,大馬彩,Crazy / 疯,Sports Toto 多多
9295,Consolation,D19931113,1993-11-13,Sat,星池,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,D19931113,1993-11-13,Sat,星池,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,D19931113,1993-11-13,Sat,星池,Crazy / 疯,Sports Toto 多多
9295,3RD,025/93,1993-02-27,Sat,萬能,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,3RD,025/93,1993-02-27,Sat,萬能,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,3RD,025/93,1993-02-27,Sat,萬能,Crazy / 疯,Sports Toto 多多
9295,Special,474/92,1992-10-08,Thu,多多,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,474/92,1992-10-08,Thu,多多,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,474/92,1992-10-08,Thu,多多,Crazy / 疯,Sports Toto 多多
9295,Consolation,D19920912,1992-09-12,Sat,星池,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,D19920912,1992-09-12,Sat,星池,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,D19920912,1992-09-12,Sat,星池,Crazy / 疯,Sports Toto 多多
9295,Special,D19920524,1992-05-24,Sun,星池,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,D19920524,1992-05-24,Sun,星池,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,D19920524,1992-05-24,Sun,星池,Crazy / 疯,Sports Toto 多多
9295,Consolation,D19920405,1992-04-05,Sun,星池,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,D19920405,1992-04-05,Sun,星池,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,D19920405,1992-04-05,Sun,星池,Crazy / 疯,Sports Toto 多多
9295,Consolation,D19910706,1991-07-06,Sat,星池,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,D19910706,1991-07-06,Sat,星池,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,D19910706,1991-07-06,Sat,星池,Crazy / 疯,Sports Toto 多多
9295,Special,0096/90,1990-07-29,Sun,大馬彩,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,0096/90,1990-07-29,Sun,大馬彩,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,0096/90,1990-07-29,Sun,大馬彩,Crazy / 疯,Sports Toto 多多
9295,Special,073/90,1990-06-18,Mon,萬能,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,073/90,1990-06-18,Mon,萬能,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,073/90,1990-06-18,Mon,萬能,Crazy / 疯,Sports Toto 多多
9295,Special,D19880228,1988-02-28,Sun,星池,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,D19880228,1988-02-28,Sun,星池,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,D19880228,1988-02-28,Sun,星池,Crazy / 疯,Sports Toto 多多
9295,Special,D19870808,1987-08-08,Sat,星池,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Special,D19870808,1987-08-08,Sat,星池,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Special,D19870808,1987-08-08,Sat,星池,Crazy / 疯,Sports Toto 多多
9295,Consolation,011/85,1985-05-18,Sat,萬能,Commercial Helicopter / 商用直升机,Magnum 4D 萬能
9295,Consolation,011/85,1985-05-18,Sat,萬能,INTERRUPTED BROADBAND SERVICES,Damacai 大馬彩
9295,Consolation,011/85,1985-05-18,Sat,萬能,Crazy / 疯,Sports Toto 多多
