开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-08-28,周三,339,砂大萬,特别奖,5008/24,黄豆,Yellow Bean,萬能
2024-08-28,周三,339,砂大萬,特别奖,5008/24,"",CHIEF DETECTIVE,大馬彩
2024-08-28,周三,339,砂大萬,特别奖,5008/24,探长,Detective,多多
2024-04-21,周日,339,砂大萬,安慰奖,4950/24,黄豆,Yellow Bean,萬能
2024-04-21,周日,339,砂大萬,安慰奖,4950/24,"",CHIEF DETECTIVE,大馬彩
2024-04-21,周日,339,砂大萬,安慰奖,4950/24,探长,Detective,多多
2023-12-16,周六,339,砂大萬,特别奖,4891/23,黄豆,Yellow Bean,萬能
2023-12-16,周六,339,砂大萬,特别奖,4891/23,"",CHIEF DETECTIVE,大馬彩
2023-12-16,周六,339,砂大萬,特别奖,4891/23,探长,Detective,多多
2023-10-15,周日,339,星池,安慰奖,5079,黄豆,Yellow Bean,萬能
2023-10-15,周日,339,星池,安慰奖,5079,"",CHIEF DETECTIVE,大馬彩
2023-10-15,周日,339,星池,安慰奖,5079,探长,Detective,多多
2023-08-05,周六,339,多多,特别奖,5673/23,黄豆,Yellow Bean,萬能
2023-08-05,周六,339,多多,特别奖,5673/23,"",CHIEF DETECTIVE,大馬彩
2023-08-05,周六,339,多多,特别奖,5673/23,探长,Detective,多多
2023-01-21,周六,339,砂大萬,特别奖,4743/23,黄豆,Yellow Bean,萬能
2023-01-21,周六,339,砂大萬,特别奖,4743/23,"",CHIEF DETECTIVE,大馬彩
2023-01-21,周六,339,砂大萬,特别奖,4743/23,探长,Detective,多多
2022-10-09,周日,339,多多,安慰奖,5532/22,黄豆,Yellow Bean,萬能
2022-10-09,周日,339,多多,安慰奖,5532/22,"",CHIEF DETECTIVE,大馬彩
2022-10-09,周日,339,多多,安慰奖,5532/22,探长,Detective,多多
2022-07-23,周六,339,大馬彩,特别奖,5439/22,黄豆,Yellow Bean,萬能
2022-07-23,周六,339,大馬彩,特别奖,5439/22,"",CHIEF DETECTIVE,大馬彩
2022-07-23,周六,339,大馬彩,特别奖,5439/22,探长,Detective,多多
2022-06-26,周日,339,大馬彩,首奖,5426/22,黄豆,Yellow Bean,萬能
2022-06-26,周日,339,大馬彩,首奖,5426/22,"",CHIEF DETECTIVE,大馬彩
2022-06-26,周日,339,大馬彩,首奖,5426/22,探长,Detective,多多
2022-06-19,周日,339,沙巴彩,二奖,3542/22,黄豆,Yellow Bean,萬能
2022-06-19,周日,339,沙巴彩,二奖,3542/22,"",CHIEF DETECTIVE,大馬彩
2022-06-19,周日,339,沙巴彩,二奖,3542/22,探长,Detective,多多
2022-01-12,周三,339,星池,特别奖,4804,黄豆,Yellow Bean,萬能
2022-01-12,周三,339,星池,特别奖,4804,"",CHIEF DETECTIVE,大馬彩
2022-01-12,周三,339,星池,特别奖,4804,探长,Detective,多多
2021-07-14,周三,339,星池,特别奖,4726,黄豆,Yellow Bean,萬能
2021-07-14,周三,339,星池,特别奖,4726,"",CHIEF DETECTIVE,大馬彩
2021-07-14,周三,339,星池,特别奖,4726,探长,Detective,多多
2020-12-27,周日,339,大馬彩,特别奖,5164/20,黄豆,Yellow Bean,萬能
2020-12-27,周日,339,大馬彩,特别奖,5164/20,"",CHIEF DETECTIVE,大馬彩
2020-12-27,周日,339,大馬彩,特别奖,5164/20,探长,Detective,多多
2020-10-17,周六,339,砂大萬,特别奖,4343/20,黄豆,Yellow Bean,萬能
