彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
3811,Special,5873/24,2024-10-23,Wed,多多,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Special,5873/24,2024-10-23,Wed,多多,SALTED TOFU,Damacai 大馬彩
3811,Special,5873/24,2024-10-23,Wed,多多,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Consolation,081/24,2024-06-26,Wed,山打根馬會,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Consolation,081/24,2024-06-26,Wed,山打根馬會,SALTED TOFU,Damacai 大馬彩
3811,Consolation,081/24,2024-06-26,Wed,山打根馬會,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Consolation,954/23,2023-11-12,Sun,萬能,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Consolation,954/23,2023-11-12,Sun,萬能,SALTED TOFU,Damacai 大馬彩
3811,Consolation,954/23,2023-11-12,Sun,萬能,Fermented bean curd / 腐乳,Sports Toto 多多
3811,3RD,5692/23,2023-09-16,Sat,多多,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,3RD,5692/23,2023-09-16,Sat,多多,SALTED TOFU,Damacai 大馬彩
3811,3RD,5692/23,2023-09-16,Sat,多多,Fermented bean curd / 腐乳,Sports Toto 多多
3811,2ND,5054,2023-08-19,Sat,星池,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,2ND,5054,2023-08-19,Sat,星池,SALTED TOFU,Damacai 大馬彩
3811,2ND,5054,2023-08-19,Sat,星池,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Special,4787/23,2023-04-26,Wed,砂大萬,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Special,4787/23,2023-04-26,Wed,砂大萬,SALTED TOFU,Damacai 大馬彩
3811,Special,4787/23,2023-04-26,Wed,砂大萬,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Consolation,3673/23,2023-03-08,Wed,沙巴彩,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Consolation,3673/23,2023-03-08,Wed,沙巴彩,SALTED TOFU,Damacai 大馬彩
3811,Consolation,3673/23,2023-03-08,Wed,沙巴彩,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Special,804/22,2022-12-18,Sun,萬能,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Special,804/22,2022-12-18,Sun,萬能,SALTED TOFU,Damacai 大馬彩
3811,Special,804/22,2022-12-18,Sun,萬能,Fermented bean curd / 腐乳,Sports Toto 多多
3811,3RD,4706/22,2022-11-09,Wed,砂大萬,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,3RD,4706/22,2022-11-09,Wed,砂大萬,SALTED TOFU,Damacai 大馬彩
3811,3RD,4706/22,2022-11-09,Wed,砂大萬,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Consolation,3575/22,2022-08-21,Sun,沙巴彩,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Consolation,3575/22,2022-08-21,Sun,沙巴彩,SALTED TOFU,Damacai 大馬彩
3811,Consolation,3575/22,2022-08-21,Sun,沙巴彩,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Consolation,3507/22,2022-04-03,Sun,沙巴彩,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Consolation,3507/22,2022-04-03,Sun,沙巴彩,SALTED TOFU,Damacai 大馬彩
3811,Consolation,3507/22,2022-04-03,Sun,沙巴彩,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Consolation,015/21,2021-02-21,Sun,山打根馬會,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Consolation,015/21,2021-02-21,Sun,山打根馬會,SALTED TOFU,Damacai 大馬彩
3811,Consolation,015/21,2021-02-21,Sun,山打根馬會,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Special,5158/20,2020-12-13,Sun,大馬彩,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Special,5158/20,2020-12-13,Sun,大馬彩,SALTED TOFU,Damacai 大馬彩
3811,Special,5158/20,2020-12-13,Sun,大馬彩,Fermented bean curd / 腐乳,Sports Toto 多多
3811,2ND,072/20,2020-09-02,Wed,山打根馬會,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,2ND,072/20,2020-09-02,Wed,山打根馬會,SALTED TOFU,Damacai 大馬彩
3811,2ND,072/20,2020-09-02,Wed,山打根馬會,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Special,4571,2020-07-18,Sat,星池,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Special,4571,2020-07-18,Sat,星池,SALTED TOFU,Damacai 大馬彩
3811,Special,4571,2020-07-18,Sat,星池,Fermented bean curd / 腐乳,Sports Toto 多多
3811,2ND,4981/19,2019-11-20,Wed,大馬彩,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,2ND,4981/19,2019-11-20,Wed,大馬彩,SALTED TOFU,Damacai 大馬彩
3811,2ND,4981/19,2019-11-20,Wed,大馬彩,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Consolation,4414,2019-05-01,Wed,星池,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Consolation,4414,2019-05-01,Wed,星池,SALTED TOFU,Damacai 大馬彩
3811,Consolation,4414,2019-05-01,Wed,星池,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Special,3947/18,2018-06-17,Sun,砂大萬,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Special,3947/18,2018-06-17,Sun,砂大萬,SALTED TOFU,Damacai 大馬彩
3811,Special,3947/18,2018-06-17,Sun,砂大萬,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Special,2713/17,2017-09-02,Sat,沙巴彩,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Special,2713/17,2017-09-02,Sat,沙巴彩,SALTED TOFU,Damacai 大馬彩
3811,Special,2713/17,2017-09-02,Sat,沙巴彩,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Special,155/16,2016-11-09,Wed,山打根馬會,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Special,155/16,2016-11-09,Wed,山打根馬會,SALTED TOFU,Damacai 大馬彩
3811,Special,155/16,2016-11-09,Wed,山打根馬會,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Consolation,362/14,2014-10-28,Tue,萬能,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Consolation,362/14,2014-10-28,Tue,萬能,SALTED TOFU,Damacai 大馬彩
3811,Consolation,362/14,2014-10-28,Tue,萬能,Fermented bean curd / 腐乳,Sports Toto 多多
3811,1ST,3707,2014-10-25,Sat,星池,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,1ST,3707,2014-10-25,Sat,星池,SALTED TOFU,Damacai 大馬彩
3811,1ST,3707,2014-10-25,Sat,星池,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Consolation,3669,2014-07-27,Sun,星池,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Consolation,3669,2014-07-27,Sun,星池,SALTED TOFU,Damacai 大馬彩
3811,Consolation,3669,2014-07-27,Sun,星池,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Special,224/14,2014-01-18,Sat,萬能,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Special,224/14,2014-01-18,Sat,萬能,SALTED TOFU,Damacai 大馬彩
3811,Special,224/14,2014-01-18,Sat,萬能,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Consolation,219/14,2014-01-07,Tue,萬能,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Consolation,219/14,2014-01-07,Tue,萬能,SALTED TOFU,Damacai 大馬彩
3811,Consolation,219/14,2014-01-07,Tue,萬能,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Consolation,3983/13,2013-12-11,Wed,多多,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Consolation,3983/13,2013-12-11,Wed,多多,SALTED TOFU,Damacai 大馬彩
3811,Consolation,3983/13,2013-12-11,Wed,多多,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Special,3474,2013-04-28,Sun,星池,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Special,3474,2013-04-28,Sun,星池,SALTED TOFU,Damacai 大馬彩
3811,Special,3474,2013-04-28,Sun,星池,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Consolation,3802/13,2013-03-23,Sat,大馬彩,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Consolation,3802/13,2013-03-23,Sat,大馬彩,SALTED TOFU,Damacai 大馬彩
3811,Consolation,3802/13,2013-03-23,Sat,大馬彩,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Special,3374/2012,2012-09-08,Sat,星池,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Special,3374/2012,2012-09-08,Sat,星池,SALTED TOFU,Damacai 大馬彩
3811,Special,3374/2012,2012-09-08,Sat,星池,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Special,115/12,2012-08-22,Wed,山打根馬會,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Special,115/12,2012-08-22,Wed,山打根馬會,SALTED TOFU,Damacai 大馬彩
3811,Special,115/12,2012-08-22,Wed,山打根馬會,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Consolation,3294/2012,2012-03-04,Sun,星池,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
3811,Consolation,3294/2012,2012-03-04,Sun,星池,SALTED TOFU,Damacai 大馬彩
3811,Consolation,3294/2012,2012-03-04,Sun,星池,Fermented bean curd / 腐乳,Sports Toto 多多
3811,Consolation,14/12,2012-01-26,Thu,山打根馬會,Breaking Up With Boyfriend / 与男友分手,Magnum 4D 萬能
