彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
5385,Consolation,3760/23,2023-09-20,Wed,沙巴彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,3760/23,2023-09-20,Wed,沙巴彩,CONFER AWARD,Damacai 大馬彩
5385,Consolation,3760/23,2023-09-20,Wed,沙巴彩,Canonized / 受封,Sports Toto 多多
5385,Special,4775/23,2023-03-29,Wed,砂大萬,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Special,4775/23,2023-03-29,Wed,砂大萬,CONFER AWARD,Damacai 大馬彩
5385,Special,4775/23,2023-03-29,Wed,砂大萬,Canonized / 受封,Sports Toto 多多
5385,1ST,5538/23,2023-02-01,Wed,大馬彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,1ST,5538/23,2023-02-01,Wed,大馬彩,CONFER AWARD,Damacai 大馬彩
5385,1ST,5538/23,2023-02-01,Wed,大馬彩,Canonized / 受封,Sports Toto 多多
5385,Consolation,3413/21,2021-09-22,Wed,沙巴彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,3413/21,2021-09-22,Wed,沙巴彩,CONFER AWARD,Damacai 大馬彩
5385,Consolation,3413/21,2021-09-22,Wed,沙巴彩,Canonized / 受封,Sports Toto 多多
5385,Special,4680,2021-03-28,Sun,星池,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Special,4680,2021-03-28,Sun,星池,CONFER AWARD,Damacai 大馬彩
5385,Special,4680,2021-03-28,Sun,星池,Canonized / 受封,Sports Toto 多多
5385,Consolation,4355/20,2020-11-11,Wed,砂大萬,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,4355/20,2020-11-11,Wed,砂大萬,CONFER AWARD,Damacai 大馬彩
5385,Consolation,4355/20,2020-11-11,Wed,砂大萬,Canonized / 受封,Sports Toto 多多
5385,Consolation,5085/20,2020-03-08,Sun,多多,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,5085/20,2020-03-08,Sun,多多,CONFER AWARD,Damacai 大馬彩
5385,Consolation,5085/20,2020-03-08,Sun,多多,Canonized / 受封,Sports Toto 多多
5385,Special,116/19,2019-09-10,Tue,山打根馬會,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Special,116/19,2019-09-10,Tue,山打根馬會,CONFER AWARD,Damacai 大馬彩
5385,Special,116/19,2019-09-10,Tue,山打根馬會,Canonized / 受封,Sports Toto 多多
5385,Special,4900/19,2019-05-29,Wed,大馬彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Special,4900/19,2019-05-29,Wed,大馬彩,CONFER AWARD,Damacai 大馬彩
5385,Special,4900/19,2019-05-29,Wed,大馬彩,Canonized / 受封,Sports Toto 多多
5385,2ND,4831/18,2018-12-29,Sat,大馬彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,2ND,4831/18,2018-12-29,Sat,大馬彩,CONFER AWARD,Damacai 大馬彩
5385,2ND,4831/18,2018-12-29,Sat,大馬彩,Canonized / 受封,Sports Toto 多多
5385,Consolation,3788/17,2017-07-26,Wed,砂大萬,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,3788/17,2017-07-26,Wed,砂大萬,CONFER AWARD,Damacai 大馬彩
5385,Consolation,3788/17,2017-07-26,Wed,砂大萬,Canonized / 受封,Sports Toto 多多
5385,Special,2623/17,2017-02-25,Sat,沙巴彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Special,2623/17,2017-02-25,Sat,沙巴彩,CONFER AWARD,Damacai 大馬彩
5385,Special,2623/17,2017-02-25,Sat,沙巴彩,Canonized / 受封,Sports Toto 多多
5385,2ND,022/17,2017-02-08,Wed,山打根馬會,Receiving Award / 拿奖,Magnum 4D 萬能
5385,2ND,022/17,2017-02-08,Wed,山打根馬會,CONFER AWARD,Damacai 大馬彩
5385,2ND,022/17,2017-02-08,Wed,山打根馬會,Canonized / 受封,Sports Toto 多多
5385,3RD,2591/16,2016-12-24,Sat,沙巴彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,3RD,2591/16,2016-12-24,Sat,沙巴彩,CONFER AWARD,Damacai 大馬彩
5385,3RD,2591/16,2016-12-24,Sat,沙巴彩,Canonized / 受封,Sports Toto 多多
5385,Consolation,171/16,2016-12-14,Wed,山打根馬會,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,171/16,2016-12-14,Wed,山打根馬會,CONFER AWARD,Damacai 大馬彩
5385,Consolation,171/16,2016-12-14,Wed,山打根馬會,Canonized / 受封,Sports Toto 多多
5385,2ND,4041,2016-12-11,Sun,星池,Receiving Award / 拿奖,Magnum 4D 萬能
5385,2ND,4041,2016-12-11,Sun,星池,CONFER AWARD,Damacai 大馬彩
5385,2ND,4041,2016-12-11,Sun,星池,Canonized / 受封,Sports Toto 多多
5385,Consolation,2491/16,2016-05-28,Sat,沙巴彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,2491/16,2016-05-28,Sat,沙巴彩,CONFER AWARD,Damacai 大馬彩
5385,Consolation,2491/16,2016-05-28,Sat,沙巴彩,Canonized / 受封,Sports Toto 多多
5385,Consolation,4376/16,2016-02-21,Sun,多多,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,4376/16,2016-02-21,Sun,多多,CONFER AWARD,Damacai 大馬彩
5385,Consolation,4376/16,2016-02-21,Sun,多多,Canonized / 受封,Sports Toto 多多
5385,Special,3764,2015-03-07,Sat,星池,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Special,3764,2015-03-07,Sat,星池,CONFER AWARD,Damacai 大馬彩
5385,Special,3764,2015-03-07,Sat,星池,Canonized / 受封,Sports Toto 多多
5385,Special,151/14,2014-11-04,Tue,山打根馬會,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Special,151/14,2014-11-04,Tue,山打根馬會,CONFER AWARD,Damacai 大馬彩
5385,Special,151/14,2014-11-04,Tue,山打根馬會,Canonized / 受封,Sports Toto 多多
5385,Special,54/14,2014-04-16,Wed,山打根馬會,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Special,54/14,2014-04-16,Wed,山打根馬會,CONFER AWARD,Damacai 大馬彩
5385,Special,54/14,2014-04-16,Wed,山打根馬會,Canonized / 受封,Sports Toto 多多
5385,Consolation,3596,2014-02-08,Sat,星池,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,3596,2014-02-08,Sat,星池,CONFER AWARD,Damacai 大馬彩
5385,Consolation,3596,2014-02-08,Sat,星池,Canonized / 受封,Sports Toto 多多
5385,Consolation,4009/14,2014-02-02,Sun,多多,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,4009/14,2014-02-02,Sun,多多,CONFER AWARD,Damacai 大馬彩
5385,Consolation,4009/14,2014-02-02,Sun,多多,Canonized / 受封,Sports Toto 多多
5385,Consolation,2042/13,2013-11-27,Wed,沙巴彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,2042/13,2013-11-27,Wed,沙巴彩,CONFER AWARD,Damacai 大馬彩
5385,Consolation,2042/13,2013-11-27,Wed,沙巴彩,Canonized / 受封,Sports Toto 多多
5385,Special,3922/13,2013-11-26,Tue,大馬彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Special,3922/13,2013-11-26,Tue,大馬彩,CONFER AWARD,Damacai 大馬彩
5385,Special,3922/13,2013-11-26,Tue,大馬彩,Canonized / 受封,Sports Toto 多多
5385,Special,1920/13,2013-03-20,Wed,沙巴彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Special,1920/13,2013-03-20,Wed,沙巴彩,CONFER AWARD,Damacai 大馬彩
5385,Special,1920/13,2013-03-20,Wed,沙巴彩,Canonized / 受封,Sports Toto 多多
5385,Consolation,3762/13,2013-01-02,Wed,大馬彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,3762/13,2013-01-02,Wed,大馬彩,CONFER AWARD,Damacai 大馬彩
5385,Consolation,3762/13,2013-01-02,Wed,大馬彩,Canonized / 受封,Sports Toto 多多
5385,Special,3806/12,2012-12-15,Sat,多多,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Special,3806/12,2012-12-15,Sat,多多,CONFER AWARD,Damacai 大馬彩
5385,Special,3806/12,2012-12-15,Sat,多多,Canonized / 受封,Sports Toto 多多
5385,Consolation,1832/12,2012-09-23,Sun,沙巴彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,1832/12,2012-09-23,Sun,沙巴彩,CONFER AWARD,Damacai 大馬彩
5385,Consolation,1832/12,2012-09-23,Sun,沙巴彩,Canonized / 受封,Sports Toto 多多
5385,3RD,42/12,2012-03-20,Tue,山打根馬會,Receiving Award / 拿奖,Magnum 4D 萬能
5385,3RD,42/12,2012-03-20,Tue,山打根馬會,CONFER AWARD,Damacai 大馬彩
5385,3RD,42/12,2012-03-20,Tue,山打根馬會,Canonized / 受封,Sports Toto 多多
5385,Consolation,3267/10,2010-03-17,Wed,大馬彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,3267/10,2010-03-17,Wed,大馬彩,CONFER AWARD,Damacai 大馬彩
5385,Consolation,3267/10,2010-03-17,Wed,大馬彩,Canonized / 受封,Sports Toto 多多
5385,Consolation,13/10,2010-01-27,Wed,山打根馬會,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,13/10,2010-01-27,Wed,山打根馬會,CONFER AWARD,Damacai 大馬彩
5385,Consolation,13/10,2010-01-27,Wed,山打根馬會,Canonized / 受封,Sports Toto 多多
5385,Consolation,1325/09,2009-11-15,Sun,沙巴彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,1325/09,2009-11-15,Sun,沙巴彩,CONFER AWARD,Damacai 大馬彩
5385,Consolation,1325/09,2009-11-15,Sun,沙巴彩,Canonized / 受封,Sports Toto 多多
5385,Consolation,3214/09,2009-08-12,Wed,多多,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,3214/09,2009-08-12,Wed,多多,CONFER AWARD,Damacai 大馬彩
5385,Consolation,3214/09,2009-08-12,Wed,多多,Canonized / 受封,Sports Toto 多多
5385,Consolation,3113/09,2009-05-06,Wed,大馬彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,3113/09,2009-05-06,Wed,大馬彩,CONFER AWARD,Damacai 大馬彩
5385,Consolation,3113/09,2009-05-06,Wed,大馬彩,Canonized / 受封,Sports Toto 多多
5385,Special,2940/08,2008-04-16,Wed,大馬彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Special,2940/08,2008-04-16,Wed,大馬彩,CONFER AWARD,Damacai 大馬彩
5385,Special,2940/08,2008-04-16,Wed,大馬彩,Canonized / 受封,Sports Toto 多多
5385,Consolation,183/08,2008-02-03,Sun,萬能,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,183/08,2008-02-03,Sun,萬能,CONFER AWARD,Damacai 大馬彩
5385,Consolation,183/08,2008-02-03,Sun,萬能,Canonized / 受封,Sports Toto 多多
5385,1ST,1959/07,2007-02-14,Wed,砂大萬,Receiving Award / 拿奖,Magnum 4D 萬能
5385,1ST,1959/07,2007-02-14,Wed,砂大萬,CONFER AWARD,Damacai 大馬彩
5385,1ST,1959/07,2007-02-14,Wed,砂大萬,Canonized / 受封,Sports Toto 多多
5385,Consolation,2695/06,2006-10-28,Sat,大馬彩,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,2695/06,2006-10-28,Sat,大馬彩,CONFER AWARD,Damacai 大馬彩
5385,Consolation,2695/06,2006-10-28,Sat,大馬彩,Canonized / 受封,Sports Toto 多多
5385,3RD,2662/06,2006-04-22,Sat,多多,Receiving Award / 拿奖,Magnum 4D 萬能
5385,3RD,2662/06,2006-04-22,Sat,多多,CONFER AWARD,Damacai 大馬彩
5385,3RD,2662/06,2006-04-22,Sat,多多,Canonized / 受封,Sports Toto 多多
5385,Consolation,139/05,2005-11-19,Sat,萬能,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,139/05,2005-11-19,Sat,萬能,CONFER AWARD,Damacai 大馬彩
5385,Consolation,139/05,2005-11-19,Sat,萬能,Canonized / 受封,Sports Toto 多多
5385,Consolation,1677/05,2005-06-19,Sun,砂大萬,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,1677/05,2005-06-19,Sun,砂大萬,CONFER AWARD,Damacai 大馬彩
5385,Consolation,1677/05,2005-06-19,Sun,砂大萬,Canonized / 受封,Sports Toto 多多
5385,Special,110/04,2004-09-05,Sun,山打根馬會,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Special,110/04,2004-09-05,Sun,山打根馬會,CONFER AWARD,Damacai 大馬彩
5385,Special,110/04,2004-09-05,Sun,山打根馬會,Canonized / 受封,Sports Toto 多多
5385,Special,2380/04,2004-08-29,Sun,多多,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Special,2380/04,2004-08-29,Sun,多多,CONFER AWARD,Damacai 大馬彩
5385,Special,2380/04,2004-08-29,Sun,多多,Canonized / 受封,Sports Toto 多多
5385,Consolation,2087/2004,2004-06-19,Sat,星池,Receiving Award / 拿奖,Magnum 4D 萬能
5385,Consolation,2087/2004,2004-06-19,Sat,星池,CONFER AWARD,Damacai 大馬彩
