彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
5041,Consolation,4649,2021-01-16,Sat,星池,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,4649,2021-01-16,Sat,星池,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,5144/20,2020-11-14,Sat,大馬彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,5144/20,2020-11-14,Sat,大馬彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,5144/20,2020-11-14,Sat,大馬彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,4160/19,2019-09-10,Tue,砂大萬,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,4160/19,2019-09-10,Tue,砂大萬,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,4160/19,2019-09-10,Tue,砂大萬,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,4026/18,2018-11-25,Sun,砂大萬,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,4026/18,2018-11-25,Sun,砂大萬,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,4026/18,2018-11-25,Sun,砂大萬,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,3955/18,2018-07-03,Tue,砂大萬,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,3955/18,2018-07-03,Tue,砂大萬,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,3955/18,2018-07-03,Tue,砂大萬,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,4743/18,2018-03-10,Sat,多多,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,4743/18,2018-03-10,Sat,多多,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,4743/18,2018-03-10,Sat,多多,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,2768/17,2017-12-23,Sat,沙巴彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,2768/17,2017-12-23,Sat,沙巴彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,2768/17,2017-12-23,Sat,沙巴彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,4593/17,2017-05-07,Sun,多多,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,4593/17,2017-05-07,Sun,多多,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,4593/17,2017-05-07,Sun,多多,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,4522/17,2017-04-02,Sun,大馬彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,4522/17,2017-04-02,Sun,大馬彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,4522/17,2017-04-02,Sun,大馬彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,043/17,2017-03-26,Sun,山打根馬會,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,043/17,2017-03-26,Sun,山打根馬會,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,043/17,2017-03-26,Sun,山打根馬會,Contraceptive pills / 避孕药,Sports Toto 多多
5041,1ST,4507/17,2017-03-01,Wed,大馬彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,1ST,4507/17,2017-03-01,Wed,大馬彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,1ST,4507/17,2017-03-01,Wed,大馬彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,4487/17,2017-01-22,Sun,大馬彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,4487/17,2017-01-22,Sun,大馬彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,4487/17,2017-01-22,Sun,大馬彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,2248/15,2015-01-24,Sat,沙巴彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,2248/15,2015-01-24,Sat,沙巴彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,2248/15,2015-01-24,Sat,沙巴彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,4088/14,2014-11-01,Sat,大馬彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,4088/14,2014-11-01,Sat,大馬彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,4088/14,2014-11-01,Sat,大馬彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,4051/14,2014-04-27,Sun,多多,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,4051/14,2014-04-27,Sun,多多,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,4051/14,2014-04-27,Sun,多多,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,3979/14,2014-03-19,Wed,大馬彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,3979/14,2014-03-19,Wed,大馬彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,3979/14,2014-03-19,Wed,大馬彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,175/13,2013-10-09,Wed,萬能,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,175/13,2013-10-09,Wed,萬能,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,175/13,2013-10-09,Wed,萬能,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,117/13,2013-08-27,Tue,山打根馬會,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,117/13,2013-08-27,Tue,山打根馬會,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,117/13,2013-08-27,Tue,山打根馬會,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,3519,2013-08-11,Sun,星池,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,3519,2013-08-11,Sun,星池,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,3519,2013-08-11,Sun,星池,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,139/13,2013-07-27,Sat,萬能,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,139/13,2013-07-27,Sat,萬能,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,139/13,2013-07-27,Sat,萬能,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,3697/12,2012-05-05,Sat,多多,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,3697/12,2012-05-05,Sat,多多,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,3697/12,2012-05-05,Sat,多多,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,3296/2012,2012-03-10,Sat,星池,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,3296/2012,2012-03-10,Sat,星池,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,3296/2012,2012-03-10,Sat,星池,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,3540/11,2011-10-05,Wed,大馬彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,3540/11,2011-10-05,Wed,大馬彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,3540/11,2011-10-05,Wed,大馬彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,2727/11,2011-08-14,Sun,砂大萬,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,2727/11,2011-08-14,Sun,砂大萬,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,2727/11,2011-08-14,Sun,砂大萬,Contraceptive pills / 避孕药,Sports Toto 多多
5041,1ST,3528/11,2011-05-21,Sat,多多,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,1ST,3528/11,2011-05-21,Sat,多多,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,1ST,3528/11,2011-05-21,Sat,多多,Contraceptive pills / 避孕药,Sports Toto 多多
5041,2ND,168/10,2010-12-12,Sun,山打根馬會,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,2ND,168/10,2010-12-12,Sun,山打根馬會,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,2ND,168/10,2010-12-12,Sun,山打根馬會,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,3382/10,2010-11-10,Wed,大馬彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,3382/10,2010-11-10,Wed,大馬彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,3382/10,2010-11-10,Wed,大馬彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,3087/2010,2010-11-07,Sun,星池,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,3087/2010,2010-11-07,Sun,星池,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,3087/2010,2010-11-07,Sun,星池,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,3398/10,2010-08-25,Wed,多多,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,3398/10,2010-08-25,Wed,多多,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,3398/10,2010-08-25,Wed,多多,Contraceptive pills / 避孕药,Sports Toto 多多
5041,2ND,3300/10,2010-05-23,Sun,大馬彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,2ND,3300/10,2010-05-23,Sun,大馬彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,2ND,3300/10,2010-05-23,Sun,大馬彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,2492/10,2010-04-11,Sun,砂大萬,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,2492/10,2010-04-11,Sun,砂大萬,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,2492/10,2010-04-11,Sun,砂大萬,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,1268/09,2009-07-18,Sat,沙巴彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,1268/09,2009-07-18,Sat,沙巴彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,1268/09,2009-07-18,Sat,沙巴彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,1237/09,2009-05-13,Wed,沙巴彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,1237/09,2009-05-13,Wed,沙巴彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,1237/09,2009-05-13,Wed,沙巴彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,2308/09,2009-03-28,Sat,砂大萬,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,2308/09,2009-03-28,Sat,砂大萬,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,2308/09,2009-03-28,Sat,砂大萬,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,009/09,2009-01-21,Wed,山打根馬會,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,009/09,2009-01-21,Wed,山打根馬會,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,009/09,2009-01-21,Wed,山打根馬會,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,1132/08,2008-10-04,Sat,沙巴彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,1132/08,2008-10-04,Sat,沙巴彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,1132/08,2008-10-04,Sat,沙巴彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,2ND,3049/08,2008-08-24,Sun,多多,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,2ND,3049/08,2008-08-24,Sun,多多,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,2ND,3049/08,2008-08-24,Sun,多多,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,161/07,2007-12-19,Wed,山打根馬會,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,161/07,2007-12-19,Wed,山打根馬會,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,161/07,2007-12-19,Wed,山打根馬會,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,2826/07,2007-08-08,Wed,大馬彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,2826/07,2007-08-08,Wed,大馬彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,2826/07,2007-08-08,Wed,大馬彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,910/07,2007-05-23,Wed,沙巴彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,910/07,2007-05-23,Wed,沙巴彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,910/07,2007-05-23,Wed,沙巴彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,1ST,35/07,2007-03-17,Sat,山打根馬會,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,1ST,35/07,2007-03-17,Sat,山打根馬會,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,1ST,35/07,2007-03-17,Sat,山打根馬會,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,1784/06,2006-02-04,Sat,砂大萬,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,1784/06,2006-02-04,Sat,砂大萬,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,1784/06,2006-02-04,Sat,砂大萬,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,141/04,2004-11-24,Wed,萬能,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,141/04,2004-11-24,Wed,萬能,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,141/04,2004-11-24,Wed,萬能,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,137/04,2004-11-14,Sun,萬能,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,137/04,2004-11-14,Sun,萬能,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,137/04,2004-11-14,Sun,萬能,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,2389/04,2004-09-18,Sat,多多,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,2389/04,2004-09-18,Sat,多多,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,2389/04,2004-09-18,Sat,多多,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,2343/04,2004-06-09,Wed,多多,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,2343/04,2004-06-09,Wed,多多,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,2343/04,2004-06-09,Wed,多多,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,2106/03,2003-04-30,Wed,大馬彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,2106/03,2003-04-30,Wed,大馬彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,2106/03,2003-04-30,Wed,大馬彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,2101/03,2003-04-19,Sat,大馬彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,2101/03,2003-04-19,Sat,大馬彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,2101/03,2003-04-19,Sat,大馬彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,220/03,2003-04-09,Wed,沙巴彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,220/03,2003-04-09,Wed,沙巴彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,220/03,2003-04-09,Wed,沙巴彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,75/02,2002-06-15,Sat,山打根馬會,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,75/02,2002-06-15,Sat,山打根馬會,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,75/02,2002-06-15,Sat,山打根馬會,Contraceptive pills / 避孕药,Sports Toto 多多
5041,3RD,1745/2002,2002-04-13,Sat,星池,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,3RD,1745/2002,2002-04-13,Sat,星池,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,3RD,1745/2002,2002-04-13,Sat,星池,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,1912/01,2001-10-28,Sun,多多,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,1912/01,2001-10-28,Sun,多多,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,1912/01,2001-10-28,Sun,多多,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,133/00,2000-11-04,Sat,萬能,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,133/00,2000-11-04,Sat,萬能,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,133/00,2000-11-04,Sat,萬能,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,1458/2000,2000-05-14,Sun,星池,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,1458/2000,2000-05-14,Sun,星池,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,1458/2000,2000-05-14,Sun,星池,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,D19980927,1998-09-27,Sun,星池,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,D19980927,1998-09-27,Sun,星池,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,D19980927,1998-09-27,Sun,星池,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,0554/98,1998-08-29,Sat,砂大萬,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,0554/98,1998-08-29,Sat,砂大萬,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,0554/98,1998-08-29,Sat,砂大萬,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,1395/98,1998-08-26,Wed,多多,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,1395/98,1998-08-26,Wed,多多,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,1395/98,1998-08-26,Wed,多多,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,139/1997,1997-11-19,Wed,山打根馬會,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,139/1997,1997-11-19,Wed,山打根馬會,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,139/1997,1997-11-19,Wed,山打根馬會,Contraceptive pills / 避孕药,Sports Toto 多多
5041,1ST,1214/97,1997-06-29,Sun,多多,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,1ST,1214/97,1997-06-29,Sun,多多,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,1ST,1214/97,1997-06-29,Sun,多多,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,D19970302,1997-03-02,Sun,星池,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,D19970302,1997-03-02,Sun,星池,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,D19970302,1997-03-02,Sun,星池,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,101/1995,1995-10-01,Sun,山打根馬會,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,101/1995,1995-10-01,Sun,山打根馬會,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,101/1995,1995-10-01,Sun,山打根馬會,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Special,142/94,1994-11-26,Sat,萬能,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Special,142/94,1994-11-26,Sat,萬能,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Special,142/94,1994-11-26,Sat,萬能,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,0236/91,1991-08-03,Sat,大馬彩,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,0236/91,1991-08-03,Sat,大馬彩,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,0236/91,1991-08-03,Sat,大馬彩,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,D19900506,1990-05-06,Sun,星池,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,D19900506,1990-05-06,Sun,星池,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,D19900506,1990-05-06,Sun,星池,Contraceptive pills / 避孕药,Sports Toto 多多
5041,Consolation,D19880710,1988-07-10,Sun,星池,Blood Pressure Pill / 高血压药,Magnum 4D 萬能
5041,Consolation,D19880710,1988-07-10,Sun,星池,CONTRACEPTIVE PILLS,Damacai 大馬彩
5041,Consolation,D19880710,1988-07-10,Sun,星池,Contraceptive pills / 避孕药,Sports Toto 多多
