开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2021-09-28,Tue,2898,大馬彩,特别奖,5297/21,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2021-09-28,Tue,2898,大馬彩,特别奖,5297/21,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2021-09-28,Tue,2898,大馬彩,特别奖,5297/21,Strange sheep / 怪羊,Sports Toto 多多
2021-05-09,Sun,2898,砂大萬,安慰奖,4440/21,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2021-05-09,Sun,2898,砂大萬,安慰奖,4440/21,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2021-05-09,Sun,2898,砂大萬,安慰奖,4440/21,Strange sheep / 怪羊,Sports Toto 多多
2020-02-09,Sun,2898,沙巴彩,安慰奖,3139/20,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2020-02-09,Sun,2898,沙巴彩,安慰奖,3139/20,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2020-02-09,Sun,2898,沙巴彩,安慰奖,3139/20,Strange sheep / 怪羊,Sports Toto 多多
2019-10-09,Wed,2898,砂大萬,安慰奖,4174/19,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2019-10-09,Wed,2898,砂大萬,安慰奖,4174/19,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2019-10-09,Wed,2898,砂大萬,安慰奖,4174/19,Strange sheep / 怪羊,Sports Toto 多多
2019-08-28,Wed,2898,大馬彩,三奖,4942/19,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2019-08-28,Wed,2898,大馬彩,三奖,4942/19,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2019-08-28,Wed,2898,大馬彩,三奖,4942/19,Strange sheep / 怪羊,Sports Toto 多多
2019-05-12,Sun,2898,多多,特别奖,4946/19,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2019-05-12,Sun,2898,多多,特别奖,4946/19,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2019-05-12,Sun,2898,多多,特别奖,4946/19,Strange sheep / 怪羊,Sports Toto 多多
2019-04-21,Sun,2898,多多,安慰奖,4937/19,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2019-04-21,Sun,2898,多多,安慰奖,4937/19,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2019-04-21,Sun,2898,多多,安慰奖,4937/19,Strange sheep / 怪羊,Sports Toto 多多
2018-11-10,Sat,2898,山打根馬會,特别奖,153/18,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2018-11-10,Sat,2898,山打根馬會,特别奖,153/18,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2018-11-10,Sat,2898,山打根馬會,特别奖,153/18,Strange sheep / 怪羊,Sports Toto 多多
2018-10-20,Sat,2898,多多,安慰奖,4849/18,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2018-10-20,Sat,2898,多多,安慰奖,4849/18,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2018-10-20,Sat,2898,多多,安慰奖,4849/18,Strange sheep / 怪羊,Sports Toto 多多
2018-09-16,Sun,2898,多多,安慰奖,4833/18,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2018-09-16,Sun,2898,多多,安慰奖,4833/18,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2018-09-16,Sun,2898,多多,安慰奖,4833/18,Strange sheep / 怪羊,Sports Toto 多多
2018-07-29,Sun,2898,大馬彩,特别奖,4755/18,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2018-07-29,Sun,2898,大馬彩,特别奖,4755/18,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2018-07-29,Sun,2898,大馬彩,特别奖,4755/18,Strange sheep / 怪羊,Sports Toto 多多
2018-07-15,Sun,2898,多多,特别奖,4802/18,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2018-07-15,Sun,2898,多多,特别奖,4802/18,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2018-07-15,Sun,2898,多多,特别奖,4802/18,Strange sheep / 怪羊,Sports Toto 多多
2018-06-23,Sat,2898,山打根馬會,安慰奖,083/18,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2018-06-23,Sat,2898,山打根馬會,安慰奖,083/18,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2018-06-23,Sat,2898,山打根馬會,安慰奖,083/18,Strange sheep / 怪羊,Sports Toto 多多
2018-04-28,Sat,2898,大馬彩,特别奖,4712/18,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2018-04-28,Sat,2898,大馬彩,特别奖,4712/18,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2018-04-28,Sat,2898,大馬彩,特别奖,4712/18,Strange sheep / 怪羊,Sports Toto 多多
2018-02-24,Sat,2898,砂大萬,特别奖,3894/18,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2018-02-24,Sat,2898,砂大萬,特别奖,3894/18,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2018-02-24,Sat,2898,砂大萬,特别奖,3894/18,Strange sheep / 怪羊,Sports Toto 多多
2018-01-24,Wed,2898,沙巴彩,特别奖,2784/18,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2018-01-24,Wed,2898,沙巴彩,特别奖,2784/18,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2018-01-24,Wed,2898,沙巴彩,特别奖,2784/18,Strange sheep / 怪羊,Sports Toto 多多
2017-04-12,Wed,2898,大馬彩,特别奖,4527/17,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2017-04-12,Wed,2898,大馬彩,特别奖,4527/17,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2017-04-12,Wed,2898,大馬彩,特别奖,4527/17,Strange sheep / 怪羊,Sports Toto 多多
2016-08-24,Wed,2898,大馬彩,特别奖,4411/16,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2016-08-24,Wed,2898,大馬彩,特别奖,4411/16,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2016-08-24,Wed,2898,大馬彩,特别奖,4411/16,Strange sheep / 怪羊,Sports Toto 多多
2016-01-16,Sat,2898,星池,安慰奖,3899,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2016-01-16,Sat,2898,星池,安慰奖,3899,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2016-01-16,Sat,2898,星池,安慰奖,3899,Strange sheep / 怪羊,Sports Toto 多多
2015-09-20,Sun,2898,沙巴彩,安慰奖,2365/15,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2015-09-20,Sun,2898,沙巴彩,安慰奖,2365/15,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2015-09-20,Sun,2898,沙巴彩,安慰奖,2365/15,Strange sheep / 怪羊,Sports Toto 多多
2014-10-05,Sun,2898,萬能,安慰奖,351/14,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2014-10-05,Sun,2898,萬能,安慰奖,351/14,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2014-10-05,Sun,2898,萬能,安慰奖,351/14,Strange sheep / 怪羊,Sports Toto 多多
2014-09-28,Sun,2898,星池,安慰奖,3696,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2014-09-28,Sun,2898,星池,安慰奖,3696,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2014-09-28,Sun,2898,星池,安慰奖,3696,Strange sheep / 怪羊,Sports Toto 多多
2013-08-04,Sun,2898,山打根馬會,首奖,106/13,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2013-08-04,Sun,2898,山打根馬會,首奖,106/13,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2013-08-04,Sun,2898,山打根馬會,首奖,106/13,Strange sheep / 怪羊,Sports Toto 多多
2013-07-07,Sun,2898,多多,特别奖,3908/13,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2013-07-07,Sun,2898,多多,特别奖,3908/13,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2013-07-07,Sun,2898,多多,特别奖,3908/13,Strange sheep / 怪羊,Sports Toto 多多
2012-12-16,Sun,2898,大馬彩,特别奖,3754/12,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2012-12-16,Sun,2898,大馬彩,特别奖,3754/12,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2012-12-16,Sun,2898,大馬彩,特别奖,3754/12,Strange sheep / 怪羊,Sports Toto 多多
2012-05-02,Wed,2898,沙巴彩,特别奖,1763/12,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2012-05-02,Wed,2898,沙巴彩,特别奖,1763/12,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2012-05-02,Wed,2898,沙巴彩,特别奖,1763/12,Strange sheep / 怪羊,Sports Toto 多多
2012-01-31,Tue,2898,沙巴彩,特别奖,1718/12,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2012-01-31,Tue,2898,沙巴彩,特别奖,1718/12,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2012-01-31,Tue,2898,沙巴彩,特别奖,1718/12,Strange sheep / 怪羊,Sports Toto 多多
2011-12-24,Sat,2898,沙巴彩,三奖,1697/11,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2011-12-24,Sat,2898,沙巴彩,三奖,1697/11,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2011-12-24,Sat,2898,沙巴彩,三奖,1697/11,Strange sheep / 怪羊,Sports Toto 多多
2011-06-22,Wed,2898,大馬彩,特别奖,3490/11,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2011-06-22,Wed,2898,大馬彩,特别奖,3490/11,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2011-06-22,Wed,2898,大馬彩,特别奖,3490/11,Strange sheep / 怪羊,Sports Toto 多多
2010-10-09,Sat,2898,沙巴彩,安慰奖,1485/10,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2010-10-09,Sat,2898,沙巴彩,安慰奖,1485/10,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2010-10-09,Sat,2898,沙巴彩,安慰奖,1485/10,Strange sheep / 怪羊,Sports Toto 多多
2010-09-01,Wed,2898,砂大萬,特别奖,2560/10,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2010-09-01,Wed,2898,砂大萬,特别奖,2560/10,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2010-09-01,Wed,2898,砂大萬,特别奖,2560/10,Strange sheep / 怪羊,Sports Toto 多多
2010-04-04,Sun,2898,大馬彩,安慰奖,3276/10,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2010-04-04,Sun,2898,大馬彩,安慰奖,3276/10,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2010-04-04,Sun,2898,大馬彩,安慰奖,3276/10,Strange sheep / 怪羊,Sports Toto 多多
2010-04-04,Sun,2898,大馬彩,特别奖,3276/10,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2010-04-04,Sun,2898,大馬彩,特别奖,3276/10,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2010-04-04,Sun,2898,大馬彩,特别奖,3276/10,Strange sheep / 怪羊,Sports Toto 多多
2009-05-06,Wed,2898,砂大萬,安慰奖,2327/09,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2009-05-06,Wed,2898,砂大萬,安慰奖,2327/09,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2009-05-06,Wed,2898,砂大萬,安慰奖,2327/09,Strange sheep / 怪羊,Sports Toto 多多
2008-12-17,Wed,2898,砂大萬,安慰奖,2259/08,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2008-12-17,Wed,2898,砂大萬,安慰奖,2259/08,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2008-12-17,Wed,2898,砂大萬,安慰奖,2259/08,Strange sheep / 怪羊,Sports Toto 多多
2008-12-02,Tue,2898,山打根馬會,安慰奖,148/08,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2008-12-02,Tue,2898,山打根馬會,安慰奖,148/08,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2008-12-02,Tue,2898,山打根馬會,安慰奖,148/08,Strange sheep / 怪羊,Sports Toto 多多
2008-04-26,Sat,2898,萬能,特别奖,219/08,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2008-04-26,Sat,2898,萬能,特别奖,219/08,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2008-04-26,Sat,2898,萬能,特别奖,219/08,Strange sheep / 怪羊,Sports Toto 多多
2008-01-26,Sat,2898,大馬彩,特别奖,2903/08,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2008-01-26,Sat,2898,大馬彩,特别奖,2903/08,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2008-01-26,Sat,2898,大馬彩,特别奖,2903/08,Strange sheep / 怪羊,Sports Toto 多多
2008-01-13,Sun,2898,萬能,安慰奖,174/08,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2008-01-13,Sun,2898,萬能,安慰奖,174/08,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2008-01-13,Sun,2898,萬能,安慰奖,174/08,Strange sheep / 怪羊,Sports Toto 多多
2007-08-19,Sun,2898,大馬彩,特别奖,2832/07,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2007-08-19,Sun,2898,大馬彩,特别奖,2832/07,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2007-08-19,Sun,2898,大馬彩,特别奖,2832/07,Strange sheep / 怪羊,Sports Toto 多多
2007-07-01,Sun,2898,沙巴彩,特别奖,929/07,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2007-07-01,Sun,2898,沙巴彩,特别奖,929/07,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2007-07-01,Sun,2898,沙巴彩,特别奖,929/07,Strange sheep / 怪羊,Sports Toto 多多
2007-05-20,Sun,2898,山打根馬會,特别奖,64/07,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2007-05-20,Sun,2898,山打根馬會,特别奖,64/07,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2007-05-20,Sun,2898,山打根馬會,特别奖,64/07,Strange sheep / 怪羊,Sports Toto 多多
2007-05-13,Sun,2898,萬能,特别奖,061/07,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2007-05-13,Sun,2898,萬能,特别奖,061/07,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2007-05-13,Sun,2898,萬能,特别奖,061/07,Strange sheep / 怪羊,Sports Toto 多多
2007-05-09,Wed,2898,多多,首奖,2839/07,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2007-05-09,Wed,2898,多多,首奖,2839/07,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2007-05-09,Wed,2898,多多,首奖,2839/07,Strange sheep / 怪羊,Sports Toto 多多
2007-05-02,Wed,2898,砂大萬,安慰奖,1995/07,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2007-05-02,Wed,2898,砂大萬,安慰奖,1995/07,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2007-05-02,Wed,2898,砂大萬,安慰奖,1995/07,Strange sheep / 怪羊,Sports Toto 多多
2006-09-20,Wed,2898,大馬彩,安慰奖,2679/06,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2006-09-20,Wed,2898,大馬彩,安慰奖,2679/06,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2006-09-20,Wed,2898,大馬彩,安慰奖,2679/06,Strange sheep / 怪羊,Sports Toto 多多
2006-07-19,Wed,2898,多多,安慰奖,2704/06,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2006-07-19,Wed,2898,多多,安慰奖,2704/06,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2006-07-19,Wed,2898,多多,安慰奖,2704/06,Strange sheep / 怪羊,Sports Toto 多多
2006-04-22,Sat,2898,沙巴彩,特别奖,728/06,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2006-04-22,Sat,2898,沙巴彩,特别奖,728/06,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2006-04-22,Sat,2898,沙巴彩,特别奖,728/06,Strange sheep / 怪羊,Sports Toto 多多
2006-03-25,Sat,2898,多多,特别奖,2648/06,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2006-03-25,Sat,2898,多多,特别奖,2648/06,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2006-03-25,Sat,2898,多多,特别奖,2648/06,Strange sheep / 怪羊,Sports Toto 多多
2006-02-12,Sun,2898,萬能,安慰奖,019/06,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2006-02-12,Sun,2898,萬能,安慰奖,019/06,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2006-02-12,Sun,2898,萬能,安慰奖,019/06,Strange sheep / 怪羊,Sports Toto 多多
2005-10-30,Sun,2898,砂大萬,安慰奖,1739/05,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2005-10-30,Sun,2898,砂大萬,安慰奖,1739/05,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2005-10-30,Sun,2898,砂大萬,安慰奖,1739/05,Strange sheep / 怪羊,Sports Toto 多多
2005-03-12,Sat,2898,大馬彩,特别奖,2419/05,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2005-03-12,Sat,2898,大馬彩,特别奖,2419/05,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2005-03-12,Sat,2898,大馬彩,特别奖,2419/05,Strange sheep / 怪羊,Sports Toto 多多
2004-11-17,Wed,2898,多多,特别奖,2415/04,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2004-11-17,Wed,2898,多多,特别奖,2415/04,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2004-11-17,Wed,2898,多多,特别奖,2415/04,Strange sheep / 怪羊,Sports Toto 多多
2004-10-09,Sat,2898,星池,特别奖,2135/2004,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2004-10-09,Sat,2898,星池,特别奖,2135/2004,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2004-10-09,Sat,2898,星池,特别奖,2135/2004,Strange sheep / 怪羊,Sports Toto 多多
2004-06-23,Wed,2898,萬能,特别奖,075/04,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2004-06-23,Wed,2898,萬能,特别奖,075/04,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2004-06-23,Wed,2898,萬能,特别奖,075/04,Strange sheep / 怪羊,Sports Toto 多多
2004-04-04,Sun,2898,山打根馬會,特别奖,041/04,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2004-04-04,Sun,2898,山打根馬會,特别奖,041/04,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2004-04-04,Sun,2898,山打根馬會,特别奖,041/04,Strange sheep / 怪羊,Sports Toto 多多
2003-06-18,Wed,2898,大馬彩,特别奖,2128/03,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2003-06-18,Wed,2898,大馬彩,特别奖,2128/03,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2003-06-18,Wed,2898,大馬彩,特别奖,2128/03,Strange sheep / 怪羊,Sports Toto 多多
2002-10-09,Wed,2898,大馬彩,安慰奖,2013/02,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2002-10-09,Wed,2898,大馬彩,安慰奖,2013/02,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2002-10-09,Wed,2898,大馬彩,安慰奖,2013/02,Strange sheep / 怪羊,Sports Toto 多多
2002-07-20,Sat,2898,山打根馬會,特别奖,91/02,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2002-07-20,Sat,2898,山打根馬會,特别奖,91/02,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2002-07-20,Sat,2898,山打根馬會,特别奖,91/02,Strange sheep / 怪羊,Sports Toto 多多
2002-06-09,Sun,2898,砂大萬,特别奖,1175/02,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2002-06-09,Sun,2898,砂大萬,特别奖,1175/02,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2002-06-09,Sun,2898,砂大萬,特别奖,1175/02,Strange sheep / 怪羊,Sports Toto 多多
2002-02-06,Wed,2898,山打根馬會,安慰奖,16/02,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2002-02-06,Wed,2898,山打根馬會,安慰奖,16/02,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2002-02-06,Wed,2898,山打根馬會,安慰奖,16/02,Strange sheep / 怪羊,Sports Toto 多多
2002-02-02,Sat,2898,萬能,二奖,014/02,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2002-02-02,Sat,2898,萬能,二奖,014/02,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2002-02-02,Sat,2898,萬能,二奖,014/02,Strange sheep / 怪羊,Sports Toto 多多
2001-02-17,Sat,2898,砂大萬,特别奖,0958/01,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2001-02-17,Sat,2898,砂大萬,特别奖,0958/01,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2001-02-17,Sat,2898,砂大萬,特别奖,0958/01,Strange sheep / 怪羊,Sports Toto 多多
2000-11-19,Sun,2898,星池,安慰奖,1527/2000,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2000-11-19,Sun,2898,星池,安慰奖,1527/2000,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2000-11-19,Sun,2898,星池,安慰奖,1527/2000,Strange sheep / 怪羊,Sports Toto 多多
2000-08-19,Sat,2898,山打根馬會,二奖,101/2000,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2000-08-19,Sat,2898,山打根馬會,二奖,101/2000,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2000-08-19,Sat,2898,山打根馬會,二奖,101/2000,Strange sheep / 怪羊,Sports Toto 多多
2000-04-23,Sun,2898,星池,安慰奖,1452/2000,Cinema Movie Tickets Sold Out / 戏票卖完了,Magnum 4D 萬能
2000-04-23,Sun,2898,星池,安慰奖,1452/2000,TRAFFIC LIGHT BREAKDOWN,Damacai 大馬彩
2000-04-23,Sun,2898,星池,安慰奖,1452/2000,Strange sheep / 怪羊,Sports Toto 多多
