开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-08-28,周三,5103,萬能,特别奖,086/24,割到腿,Cut On Leg,萬能
2024-08-28,周三,5103,萬能,特别奖,086/24,"",STEP ON SHARP OBJECT,大馬彩
2024-08-28,周三,5103,萬能,特别奖,086/24,刺到脚,Stabbed the foot,多多
2024-08-03,周六,5103,星池,特别奖,5204,割到腿,Cut On Leg,萬能
2024-08-03,周六,5103,星池,特别奖,5204,"",STEP ON SHARP OBJECT,大馬彩
2024-08-03,周六,5103,星池,特别奖,5204,刺到脚,Stabbed the foot,多多
2024-06-29,周六,5103,萬能,特别奖,059/24,割到腿,Cut On Leg,萬能
2024-06-29,周六,5103,萬能,特别奖,059/24,"",STEP ON SHARP OBJECT,大馬彩
2024-06-29,周六,5103,萬能,特别奖,059/24,刺到脚,Stabbed the foot,多多
2024-02-28,周三,5103,沙巴彩,安慰奖,3833/24,割到腿,Cut On Leg,萬能
2024-02-28,周三,5103,沙巴彩,安慰奖,3833/24,"",STEP ON SHARP OBJECT,大馬彩
2024-02-28,周三,5103,沙巴彩,安慰奖,3833/24,刺到脚,Stabbed the foot,多多
2023-12-30,周六,5103,砂大萬,安慰奖,4898/23,割到腿,Cut On Leg,萬能
2023-12-30,周六,5103,砂大萬,安慰奖,4898/23,"",STEP ON SHARP OBJECT,大馬彩
2023-12-30,周六,5103,砂大萬,安慰奖,4898/23,刺到脚,Stabbed the foot,多多
2023-08-30,周三,5103,星池,特别奖,5059,割到腿,Cut On Leg,萬能
2023-08-30,周三,5103,星池,特别奖,5059,"",STEP ON SHARP OBJECT,大馬彩
2023-08-30,周三,5103,星池,特别奖,5059,刺到脚,Stabbed the foot,多多
2023-06-17,周六,5103,多多,安慰奖,5651/23,割到腿,Cut On Leg,萬能
2023-06-17,周六,5103,多多,安慰奖,5651/23,"",STEP ON SHARP OBJECT,大馬彩
2023-06-17,周六,5103,多多,安慰奖,5651/23,刺到脚,Stabbed the foot,多多
2023-05-17,周三,5103,多多,特别奖,5637/23,割到腿,Cut On Leg,萬能
2023-05-17,周三,5103,多多,特别奖,5637/23,"",STEP ON SHARP OBJECT,大馬彩
2023-05-17,周三,5103,多多,特别奖,5637/23,刺到脚,Stabbed the foot,多多
2022-02-15,周二,5103,山打根馬會,特别奖,023/22,割到腿,Cut On Leg,萬能
2022-02-15,周二,5103,山打根馬會,特别奖,023/22,"",STEP ON SHARP OBJECT,大馬彩
2022-02-15,周二,5103,山打根馬會,特别奖,023/22,刺到脚,Stabbed the foot,多多
2022-02-06,周日,5103,沙巴彩,特别奖,3480/22,割到腿,Cut On Leg,萬能
2022-02-06,周日,5103,沙巴彩,特别奖,3480/22,"",STEP ON SHARP OBJECT,大馬彩
2022-02-06,周日,5103,沙巴彩,特别奖,3480/22,刺到脚,Stabbed the foot,多多
2021-04-25,周日,5103,大馬彩,安慰奖,5222/21,割到腿,Cut On Leg,萬能
2021-04-25,周日,5103,大馬彩,安慰奖,5222/21,"",STEP ON SHARP OBJECT,大馬彩
2021-04-25,周日,5103,大馬彩,安慰奖,5222/21,刺到脚,Stabbed the foot,多多
2021-04-11,周日,5103,星池,安慰奖,4686,割到腿,Cut On Leg,萬能
2021-04-11,周日,5103,星池,安慰奖,4686,"",STEP ON SHARP OBJECT,大馬彩
2021-04-11,周日,5103,星池,安慰奖,4686,刺到脚,Stabbed the foot,多多
2020-10-28,周三,5103,砂大萬,安慰奖,4348/20,割到腿,Cut On Leg,萬能
2020-10-28,周三,5103,砂大萬,安慰奖,4348/20,"",STEP ON SHARP OBJECT,大馬彩
2020-10-28,周三,5103,砂大萬,安慰奖,4348/20,刺到脚,Stabbed the foot,多多
2019-10-06,周日,5103,砂大萬,特别奖,4173/19,割到腿,Cut On Leg,萬能
2019-10-06,周日,5103,砂大萬,特别奖,4173/19,"",STEP ON SHARP OBJECT,大馬彩
2019-10-06,周日,5103,砂大萬,特别奖,4173/19,刺到脚,Stabbed the foot,多多
2019-06-09,周日,5103,沙巴彩,三奖,3024/19,割到腿,Cut On Leg,萬能
2019-06-09,周日,5103,沙巴彩,三奖,3024/19,"",STEP ON SHARP OBJECT,大馬彩
2019-06-09,周日,5103,沙巴彩,三奖,3024/19,刺到脚,Stabbed the foot,多多
2019-02-05,周二,5103,多多,安慰奖,4902/19,割到腿,Cut On Leg,萬能
2019-02-05,周二,5103,多多,安慰奖,4902/19,"",STEP ON SHARP OBJECT,大馬彩
2019-02-05,周二,5103,多多,安慰奖,4902/19,刺到脚,Stabbed the foot,多多
2018-12-02,周日,5103,沙巴彩,特别奖,2937/18,割到腿,Cut On Leg,萬能
2018-12-02,周日,5103,沙巴彩,特别奖,2937/18,"",STEP ON SHARP OBJECT,大馬彩
2018-12-02,周日,5103,沙巴彩,特别奖,2937/18,刺到脚,Stabbed the foot,多多
2018-07-28,周六,5103,山打根馬會,特别奖,100/18,割到腿,Cut On Leg,萬能
2018-07-28,周六,5103,山打根馬會,特别奖,100/18,"",STEP ON SHARP OBJECT,大馬彩
2018-07-28,周六,5103,山打根馬會,特别奖,100/18,刺到脚,Stabbed the foot,多多
2018-07-01,周日,5103,砂大萬,特别奖,3954/18,割到腿,Cut On Leg,萬能
2018-07-01,周日,5103,砂大萬,特别奖,3954/18,"",STEP ON SHARP OBJECT,大馬彩
2018-07-01,周日,5103,砂大萬,特别奖,3954/18,刺到脚,Stabbed the foot,多多
2018-01-06,周六,5103,萬能,安慰奖,941/18,割到腿,Cut On Leg,萬能
2018-01-06,周六,5103,萬能,安慰奖,941/18,"",STEP ON SHARP OBJECT,大馬彩
2018-01-06,周六,5103,萬能,安慰奖,941/18,刺到脚,Stabbed the foot,多多
2017-10-15,周日,5103,萬能,三奖,901/17,割到腿,Cut On Leg,萬能
2017-10-15,周日,5103,萬能,三奖,901/17,"",STEP ON SHARP OBJECT,大馬彩
2017-10-15,周日,5103,萬能,三奖,901/17,刺到脚,Stabbed the foot,多多
2017-05-17,周三,5103,大馬彩,安慰奖,4544/17,割到腿,Cut On Leg,萬能
2017-05-17,周三,5103,大馬彩,安慰奖,4544/17,"",STEP ON SHARP OBJECT,大馬彩
2017-05-17,周三,5103,大馬彩,安慰奖,4544/17,刺到脚,Stabbed the foot,多多
2017-02-19,周日,5103,多多,特别奖,4555/17,割到腿,Cut On Leg,萬能
2017-02-19,周日,5103,多多,特别奖,4555/17,"",STEP ON SHARP OBJECT,大馬彩
2017-02-19,周日,5103,多多,特别奖,4555/17,刺到脚,Stabbed the foot,多多
2016-12-25,周日,5103,萬能,安慰奖,753/16,割到腿,Cut On Leg,萬能
2016-12-25,周日,5103,萬能,安慰奖,753/16,"",STEP ON SHARP OBJECT,大馬彩
2016-12-25,周日,5103,萬能,安慰奖,753/16,刺到脚,Stabbed the foot,多多
2016-12-17,周六,5103,砂大萬,特别奖,3680/16,割到腿,Cut On Leg,萬能
2016-12-17,周六,5103,砂大萬,特别奖,3680/16,"",STEP ON SHARP OBJECT,大馬彩
2016-12-17,周六,5103,砂大萬,特别奖,3680/16,刺到脚,Stabbed the foot,多多
2016-07-27,周三,5103,星池,安慰奖,3982,割到腿,Cut On Leg,萬能
2016-07-27,周三,5103,星池,安慰奖,3982,"",STEP ON SHARP OBJECT,大馬彩
2016-07-27,周三,5103,星池,安慰奖,3982,刺到脚,Stabbed the foot,多多
2016-02-24,周三,5103,星池,二奖,3916,割到腿,Cut On Leg,萬能
2016-02-24,周三,5103,星池,二奖,3916,"",STEP ON SHARP OBJECT,大馬彩
2016-02-24,周三,5103,星池,二奖,3916,刺到脚,Stabbed the foot,多多
2016-01-13,周三,5103,沙巴彩,特别奖,2422/16,割到腿,Cut On Leg,萬能
2016-01-13,周三,5103,沙巴彩,特别奖,2422/16,"",STEP ON SHARP OBJECT,大馬彩
2016-01-13,周三,5103,沙巴彩,特别奖,2422/16,刺到脚,Stabbed the foot,多多
2015-09-16,周三,5103,沙巴彩,安慰奖,2363/15,割到腿,Cut On Leg,萬能
2015-09-16,周三,5103,沙巴彩,安慰奖,2363/15,"",STEP ON SHARP OBJECT,大馬彩
2015-09-16,周三,5103,沙巴彩,安慰奖,2363/15,刺到脚,Stabbed the foot,多多
2015-07-18,周六,5103,山打根馬會,安慰奖,98/15,割到腿,Cut On Leg,萬能
2015-07-18,周六,5103,山打根馬會,安慰奖,98/15,"",STEP ON SHARP OBJECT,大馬彩
2015-07-18,周六,5103,山打根馬會,安慰奖,98/15,刺到脚,Stabbed the foot,多多
2015-07-11,周六,5103,多多,特别奖,4265/15,割到腿,Cut On Leg,萬能
2015-07-11,周六,5103,多多,特别奖,4265/15,"",STEP ON SHARP OBJECT,大馬彩
2015-07-11,周六,5103,多多,特别奖,4265/15,刺到脚,Stabbed the foot,多多
2015-07-08,周三,5103,大馬彩,安慰奖,4211/15,割到腿,Cut On Leg,萬能
2015-07-08,周三,5103,大馬彩,安慰奖,4211/15,"",STEP ON SHARP OBJECT,大馬彩
2015-07-08,周三,5103,大馬彩,安慰奖,4211/15,刺到脚,Stabbed the foot,多多
2015-05-20,周三,5103,沙巴彩,特别奖,2308/15,割到腿,Cut On Leg,萬能
2015-05-20,周三,5103,沙巴彩,特别奖,2308/15,"",STEP ON SHARP OBJECT,大馬彩
2015-05-20,周三,5103,沙巴彩,特别奖,2308/15,刺到脚,Stabbed the foot,多多
2015-05-13,周三,5103,沙巴彩,特别奖,2305/15,割到腿,Cut On Leg,萬能
2015-05-13,周三,5103,沙巴彩,特别奖,2305/15,"",STEP ON SHARP OBJECT,大馬彩
2015-05-13,周三,5103,沙巴彩,特别奖,2305/15,刺到脚,Stabbed the foot,多多
2015-01-06,周二,5103,大馬彩,特别奖,4121/15,割到腿,Cut On Leg,萬能
2015-01-06,周二,5103,大馬彩,特别奖,4121/15,"",STEP ON SHARP OBJECT,大馬彩
2015-01-06,周二,5103,大馬彩,特别奖,4121/15,刺到脚,Stabbed the foot,多多
2014-06-07,周六,5103,砂大萬,特别奖,3230/14,割到腿,Cut On Leg,萬能
2014-06-07,周六,5103,砂大萬,特别奖,3230/14,"",STEP ON SHARP OBJECT,大馬彩
2014-06-07,周六,5103,砂大萬,特别奖,3230/14,刺到脚,Stabbed the foot,多多
2014-02-05,周三,5103,多多,安慰奖,4011/14,割到腿,Cut On Leg,萬能
2014-02-05,周三,5103,多多,安慰奖,4011/14,"",STEP ON SHARP OBJECT,大馬彩
2014-02-05,周三,5103,多多,安慰奖,4011/14,刺到脚,Stabbed the foot,多多
2013-11-05,周二,5103,山打根馬會,安慰奖,151/13,割到腿,Cut On Leg,萬能
2013-11-05,周二,5103,山打根馬會,安慰奖,151/13,"",STEP ON SHARP OBJECT,大馬彩
2013-11-05,周二,5103,山打根馬會,安慰奖,151/13,刺到脚,Stabbed the foot,多多
2013-04-24,周三,5103,沙巴彩,三奖,1937/13,割到腿,Cut On Leg,萬能
2013-04-24,周三,5103,沙巴彩,三奖,1937/13,"",STEP ON SHARP OBJECT,大馬彩
2013-04-24,周三,5103,沙巴彩,三奖,1937/13,刺到脚,Stabbed the foot,多多
2012-11-17,周六,5103,多多,安慰奖,3792/12,割到腿,Cut On Leg,萬能
2012-11-17,周六,5103,多多,安慰奖,3792/12,"",STEP ON SHARP OBJECT,大馬彩
2012-11-17,周六,5103,多多,安慰奖,3792/12,刺到脚,Stabbed the foot,多多
