彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
9063,Special,054/21,2021-05-16,Sun,山打根馬會,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,054/21,2021-05-16,Sun,山打根馬會,Mustard / 芥,Sports Toto 多多
9063,Consolation,4399/21,2021-02-13,Sat,砂大萬,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,4399/21,2021-02-13,Sat,砂大萬,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,4399/21,2021-02-13,Sat,砂大萬,Mustard / 芥,Sports Toto 多多
9063,Consolation,3258/20,2020-11-03,Tue,沙巴彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,3258/20,2020-11-03,Tue,沙巴彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,3258/20,2020-11-03,Tue,沙巴彩,Mustard / 芥,Sports Toto 多多
9063,Consolation,4219/20,2020-01-18,Sat,砂大萬,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,4219/20,2020-01-18,Sat,砂大萬,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,4219/20,2020-01-18,Sat,砂大萬,Mustard / 芥,Sports Toto 多多
9063,1ST,120/19,2019-09-18,Wed,山打根馬會,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,1ST,120/19,2019-09-18,Wed,山打根馬會,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,1ST,120/19,2019-09-18,Wed,山打根馬會,Mustard / 芥,Sports Toto 多多
9063,Consolation,4157/19,2019-09-04,Wed,砂大萬,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,4157/19,2019-09-04,Wed,砂大萬,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,4157/19,2019-09-04,Wed,砂大萬,Mustard / 芥,Sports Toto 多多
9063,Special,4903/19,2019-02-06,Wed,多多,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,4903/19,2019-02-06,Wed,多多,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,4903/19,2019-02-06,Wed,多多,Mustard / 芥,Sports Toto 多多
9063,Special,4170,2017-10-08,Sun,星池,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,4170,2017-10-08,Sun,星池,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,4170,2017-10-08,Sun,星池,Mustard / 芥,Sports Toto 多多
9063,Consolation,893/17,2017-10-01,Sun,萬能,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,893/17,2017-10-01,Sun,萬能,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,893/17,2017-10-01,Sun,萬能,Mustard / 芥,Sports Toto 多多
9063,Special,877/17,2017-08-30,Wed,萬能,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,877/17,2017-08-30,Wed,萬能,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,877/17,2017-08-30,Wed,萬能,Mustard / 芥,Sports Toto 多多
9063,Special,063/17,2017-05-03,Wed,山打根馬會,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,063/17,2017-05-03,Wed,山打根馬會,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,063/17,2017-05-03,Wed,山打根馬會,Mustard / 芥,Sports Toto 多多
9063,Consolation,3655/16,2016-10-26,Wed,砂大萬,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,3655/16,2016-10-26,Wed,砂大萬,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,3655/16,2016-10-26,Wed,砂大萬,Mustard / 芥,Sports Toto 多多
9063,Special,4431/16,2016-10-02,Sun,大馬彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,4431/16,2016-10-02,Sun,大馬彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,4431/16,2016-10-02,Sun,大馬彩,Mustard / 芥,Sports Toto 多多
9063,Consolation,4404/16,2016-08-09,Tue,大馬彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,4404/16,2016-08-09,Tue,大馬彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,4404/16,2016-08-09,Tue,大馬彩,Mustard / 芥,Sports Toto 多多
9063,Consolation,4334/16,2016-03-13,Sun,大馬彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,4334/16,2016-03-13,Sun,大馬彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,4334/16,2016-03-13,Sun,大馬彩,Mustard / 芥,Sports Toto 多多
9063,Special,3429/15,2015-07-22,Wed,砂大萬,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,3429/15,2015-07-22,Wed,砂大萬,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,3429/15,2015-07-22,Wed,砂大萬,Mustard / 芥,Sports Toto 多多
9063,Special,3819,2015-07-12,Sun,星池,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,3819,2015-07-12,Sun,星池,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,3819,2015-07-12,Sun,星池,Mustard / 芥,Sports Toto 多多
9063,Consolation,480/15,2015-06-21,Sun,萬能,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,480/15,2015-06-21,Sun,萬能,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,480/15,2015-06-21,Sun,萬能,Mustard / 芥,Sports Toto 多多
9063,3RD,4204/15,2015-03-04,Wed,多多,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,3RD,4204/15,2015-03-04,Wed,多多,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,3RD,4204/15,2015-03-04,Wed,多多,Mustard / 芥,Sports Toto 多多
9063,Consolation,3605,2014-03-01,Sat,星池,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,3605,2014-03-01,Sat,星池,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,3605,2014-03-01,Sat,星池,Mustard / 芥,Sports Toto 多多
9063,Special,014/14,2014-01-28,Tue,山打根馬會,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,014/14,2014-01-28,Tue,山打根馬會,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,014/14,2014-01-28,Tue,山打根馬會,Mustard / 芥,Sports Toto 多多
9063,Special,1979/13,2013-07-20,Sat,沙巴彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,1979/13,2013-07-20,Sat,沙巴彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,1979/13,2013-07-20,Sat,沙巴彩,Mustard / 芥,Sports Toto 多多
9063,Consolation,3749/12,2012-12-05,Wed,大馬彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,3749/12,2012-12-05,Wed,大馬彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,3749/12,2012-12-05,Wed,大馬彩,Mustard / 芥,Sports Toto 多多
9063,Special,3675/12,2012-07-07,Sat,大馬彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,3675/12,2012-07-07,Sat,大馬彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,3675/12,2012-07-07,Sat,大馬彩,Mustard / 芥,Sports Toto 多多
9063,Consolation,3297/2012,2012-03-11,Sun,星池,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,3297/2012,2012-03-11,Sun,星池,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,3297/2012,2012-03-11,Sun,星池,Mustard / 芥,Sports Toto 多多
9063,Special,2749/11,2011-10-01,Sat,砂大萬,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,2749/11,2011-10-01,Sat,砂大萬,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,2749/11,2011-10-01,Sat,砂大萬,Mustard / 芥,Sports Toto 多多
9063,Special,3513/11,2011-08-10,Wed,大馬彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,3513/11,2011-08-10,Wed,大馬彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,3513/11,2011-08-10,Wed,大馬彩,Mustard / 芥,Sports Toto 多多
9063,Special,3186/2011,2011-06-26,Sun,星池,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,3186/2011,2011-06-26,Sun,星池,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,3186/2011,2011-06-26,Sun,星池,Mustard / 芥,Sports Toto 多多
9063,Special,564/10,2010-05-01,Sat,萬能,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,564/10,2010-05-01,Sat,萬能,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,564/10,2010-05-01,Sat,萬能,Mustard / 芥,Sports Toto 多多
9063,Consolation,2414/09,2009-11-07,Sat,砂大萬,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,2414/09,2009-11-07,Sat,砂大萬,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,2414/09,2009-11-07,Sat,砂大萬,Mustard / 芥,Sports Toto 多多
9063,Consolation,1224/09,2009-04-15,Wed,沙巴彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,1224/09,2009-04-15,Wed,沙巴彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,1224/09,2009-04-15,Wed,沙巴彩,Mustard / 芥,Sports Toto 多多
9063,Special,2209/08,2008-08-27,Wed,砂大萬,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,2209/08,2008-08-27,Wed,砂大萬,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,2209/08,2008-08-27,Wed,砂大萬,Mustard / 芥,Sports Toto 多多
9063,Consolation,1105/08,2008-08-02,Sat,沙巴彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,1105/08,2008-08-02,Sat,沙巴彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,1105/08,2008-08-02,Sat,沙巴彩,Mustard / 芥,Sports Toto 多多
9063,2ND,3032/08,2008-07-16,Wed,多多,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,2ND,3032/08,2008-07-16,Wed,多多,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,2ND,3032/08,2008-07-16,Wed,多多,Mustard / 芥,Sports Toto 多多
9063,Special,2968/08,2008-06-21,Sat,大馬彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,2968/08,2008-06-21,Sat,大馬彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,2968/08,2008-06-21,Sat,大馬彩,Mustard / 芥,Sports Toto 多多
9063,Special,123/07,2007-09-23,Sun,萬能,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,123/07,2007-09-23,Sun,萬能,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,123/07,2007-09-23,Sun,萬能,Mustard / 芥,Sports Toto 多多
9063,Special,2901/07,2007-09-23,Sun,多多,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,2901/07,2007-09-23,Sun,多多,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,2901/07,2007-09-23,Sun,多多,Mustard / 芥,Sports Toto 多多
9063,Special,2740/07,2007-02-03,Sat,大馬彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,2740/07,2007-02-03,Sat,大馬彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,2740/07,2007-02-03,Sat,大馬彩,Mustard / 芥,Sports Toto 多多
9063,1ST,015/07,2007-02-03,Sat,萬能,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,1ST,015/07,2007-02-03,Sat,萬能,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,1ST,015/07,2007-02-03,Sat,萬能,Mustard / 芥,Sports Toto 多多
9063,Special,2342/2006,2006-02-04,Sat,星池,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,2342/2006,2006-02-04,Sat,星池,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,2342/2006,2006-02-04,Sat,星池,Mustard / 芥,Sports Toto 多多
9063,Special,154/05,2005-12-24,Sat,萬能,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,154/05,2005-12-24,Sat,萬能,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,154/05,2005-12-24,Sat,萬能,Mustard / 芥,Sports Toto 多多
9063,Consolation,1747/05,2005-11-16,Wed,砂大萬,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,1747/05,2005-11-16,Wed,砂大萬,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,1747/05,2005-11-16,Wed,砂大萬,Mustard / 芥,Sports Toto 多多
9063,2ND,2280/2005,2005-09-11,Sun,星池,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,2ND,2280/2005,2005-09-11,Sun,星池,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,2ND,2280/2005,2005-09-11,Sun,星池,Mustard / 芥,Sports Toto 多多
9063,Special,93/05,2005-07-10,Sun,山打根馬會,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,93/05,2005-07-10,Sun,山打根馬會,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,93/05,2005-07-10,Sun,山打根馬會,Mustard / 芥,Sports Toto 多多
9063,Consolation,064/05,2005-05-28,Sat,萬能,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,064/05,2005-05-28,Sat,萬能,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,064/05,2005-05-28,Sat,萬能,Mustard / 芥,Sports Toto 多多
9063,Consolation,478/04,2004-11-07,Sun,沙巴彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,478/04,2004-11-07,Sun,沙巴彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,478/04,2004-11-07,Sun,沙巴彩,Mustard / 芥,Sports Toto 多多
9063,Consolation,275/03,2003-08-10,Sun,沙巴彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,275/03,2003-08-10,Sun,沙巴彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,275/03,2003-08-10,Sun,沙巴彩,Mustard / 芥,Sports Toto 多多
9063,Consolation,93/03,2003-07-20,Sun,山打根馬會,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,93/03,2003-07-20,Sun,山打根馬會,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,93/03,2003-07-20,Sun,山打根馬會,Mustard / 芥,Sports Toto 多多
9063,Special,48/03,2003-04-12,Sat,山打根馬會,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,48/03,2003-04-12,Sat,山打根馬會,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,48/03,2003-04-12,Sat,山打根馬會,Mustard / 芥,Sports Toto 多多
9063,Special,108/02,2002-08-25,Sun,山打根馬會,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,108/02,2002-08-25,Sun,山打根馬會,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,108/02,2002-08-25,Sun,山打根馬會,Mustard / 芥,Sports Toto 多多
9063,Consolation,1206/02,2002-08-18,Sun,砂大萬,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,1206/02,2002-08-18,Sun,砂大萬,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,1206/02,2002-08-18,Sun,砂大萬,Mustard / 芥,Sports Toto 多多
9063,Special,112/02,2002-08-11,Sun,沙巴彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,112/02,2002-08-11,Sun,沙巴彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,112/02,2002-08-11,Sun,沙巴彩,Mustard / 芥,Sports Toto 多多
9063,Consolation,090/02,2002-06-23,Sun,沙巴彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,090/02,2002-06-23,Sun,沙巴彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,090/02,2002-06-23,Sun,沙巴彩,Mustard / 芥,Sports Toto 多多
9063,Special,2010/02,2002-06-02,Sun,多多,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,2010/02,2002-06-02,Sun,多多,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,2010/02,2002-06-02,Sun,多多,Mustard / 芥,Sports Toto 多多
9063,Consolation,1920/02,2002-03-16,Sat,大馬彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,1920/02,2002-03-16,Sat,大馬彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,1920/02,2002-03-16,Sat,大馬彩,Mustard / 芥,Sports Toto 多多
9063,Consolation,135/2001,2001-10-28,Sun,山打根馬會,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,135/2001,2001-10-28,Sun,山打根馬會,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,135/2001,2001-10-28,Sun,山打根馬會,Mustard / 芥,Sports Toto 多多
9063,Consolation,1632/2001,2001-07-22,Sun,星池,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,1632/2001,2001-07-22,Sun,星池,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,1632/2001,2001-07-22,Sun,星池,Mustard / 芥,Sports Toto 多多
9063,Consolation,1009/01,2001-06-13,Wed,砂大萬,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,1009/01,2001-06-13,Wed,砂大萬,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,1009/01,2001-06-13,Wed,砂大萬,Mustard / 芥,Sports Toto 多多
9063,Consolation,0963/01,2001-02-27,Tue,砂大萬,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,0963/01,2001-02-27,Tue,砂大萬,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,0963/01,2001-02-27,Tue,砂大萬,Mustard / 芥,Sports Toto 多多
9063,Special,130/2000,2000-10-22,Sun,山打根馬會,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,130/2000,2000-10-22,Sun,山打根馬會,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,130/2000,2000-10-22,Sun,山打根馬會,Mustard / 芥,Sports Toto 多多
9063,Consolation,0877/00,2000-08-20,Sun,砂大萬,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,0877/00,2000-08-20,Sun,砂大萬,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,0877/00,2000-08-20,Sun,砂大萬,Mustard / 芥,Sports Toto 多多
9063,Special,D20000108,2000-01-08,Sat,星池,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,D20000108,2000-01-08,Sat,星池,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,D20000108,2000-01-08,Sat,星池,Mustard / 芥,Sports Toto 多多
9063,Special,135/1999,1999-10-24,Sun,山打根馬會,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,135/1999,1999-10-24,Sun,山打根馬會,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,135/1999,1999-10-24,Sun,山打根馬會,Mustard / 芥,Sports Toto 多多
9063,3RD,093/99,1999-08-04,Wed,萬能,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,3RD,093/99,1999-08-04,Wed,萬能,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,3RD,093/99,1999-08-04,Wed,萬能,Mustard / 芥,Sports Toto 多多
9063,Consolation,1441/99,1999-04-07,Wed,大馬彩,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,1441/99,1999-04-07,Wed,大馬彩,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,1441/99,1999-04-07,Wed,大馬彩,Mustard / 芥,Sports Toto 多多
9063,Special,D19990110,1999-01-10,Sun,星池,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,D19990110,1999-01-10,Sun,星池,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,D19990110,1999-01-10,Sun,星池,Mustard / 芥,Sports Toto 多多
9063,Special,009/98,1998-01-21,Wed,萬能,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,009/98,1998-01-21,Wed,萬能,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,009/98,1998-01-21,Wed,萬能,Mustard / 芥,Sports Toto 多多
9063,Consolation,141/1997,1997-11-23,Sun,山打根馬會,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,141/1997,1997-11-23,Sun,山打根馬會,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,141/1997,1997-11-23,Sun,山打根馬會,Mustard / 芥,Sports Toto 多多
9063,1ST,D19970907,1997-09-07,Sun,星池,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,1ST,D19970907,1997-09-07,Sun,星池,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,1ST,D19970907,1997-09-07,Sun,星池,Mustard / 芥,Sports Toto 多多
9063,3RD,0324/97,1997-03-09,Sun,砂大萬,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,3RD,0324/97,1997-03-09,Sun,砂大萬,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,3RD,0324/97,1997-03-09,Sun,砂大萬,Mustard / 芥,Sports Toto 多多
9063,Consolation,020/97,1997-02-15,Sat,萬能,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,020/97,1997-02-15,Sat,萬能,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,020/97,1997-02-15,Sat,萬能,Mustard / 芥,Sports Toto 多多
9063,Special,1134/96,1996-12-25,Wed,多多,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Special,1134/96,1996-12-25,Wed,多多,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Special,1134/96,1996-12-25,Wed,多多,Mustard / 芥,Sports Toto 多多
9063,Consolation,119/1996,1996-10-05,Sat,山打根馬會,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,119/1996,1996-10-05,Sat,山打根馬會,EXPLOSION IN THE CITY,Damacai 大馬彩
9063,Consolation,119/1996,1996-10-05,Sat,山打根馬會,Mustard / 芥,Sports Toto 多多
9063,Consolation,145/93,1993-12-04,Sat,萬能,World Cup Soccer Final / 世界杯足球决赛,Magnum 4D 萬能
9063,Consolation,145/93,1993-12-04,Sat,萬能,EXPLOSION IN THE CITY,Damacai 大馬彩
