开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2018-08-26,Sun,4296,大馬彩,Special,4769/18,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2018-08-26,Sun,4296,大馬彩,Special,4769/18,KITCHEN ISLAND,Damacai 大馬彩
2018-08-26,Sun,4296,大馬彩,Special,4769/18,High-rise building / 高楼,Sports Toto 多多
2018-06-17,Sun,4296,萬能,Consolation,022/18,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2018-06-17,Sun,4296,萬能,Consolation,022/18,KITCHEN ISLAND,Damacai 大馬彩
2018-06-17,Sun,4296,萬能,Consolation,022/18,High-rise building / 高楼,Sports Toto 多多
2017-12-31,Sun,4296,砂大萬,3RD,3866/17,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2017-12-31,Sun,4296,砂大萬,3RD,3866/17,KITCHEN ISLAND,Damacai 大馬彩
2017-12-31,Sun,4296,砂大萬,3RD,3866/17,High-rise building / 高楼,Sports Toto 多多
2017-09-27,Wed,4296,萬能,Special,891/17,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2017-09-27,Wed,4296,萬能,Special,891/17,KITCHEN ISLAND,Damacai 大馬彩
2017-09-27,Wed,4296,萬能,Special,891/17,High-rise building / 高楼,Sports Toto 多多
2017-07-15,Sat,4296,星池,Special,4133,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2017-07-15,Sat,4296,星池,Special,4133,KITCHEN ISLAND,Damacai 大馬彩
2017-07-15,Sat,4296,星池,Special,4133,High-rise building / 高楼,Sports Toto 多多
2017-07-12,Wed,4296,多多,Consolation,4622/17,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2017-07-12,Wed,4296,多多,Consolation,4622/17,KITCHEN ISLAND,Damacai 大馬彩
2017-07-12,Wed,4296,多多,Consolation,4622/17,High-rise building / 高楼,Sports Toto 多多
2016-09-28,Wed,4296,砂大萬,Special,3641/16,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2016-09-28,Wed,4296,砂大萬,Special,3641/16,KITCHEN ISLAND,Damacai 大馬彩
2016-09-28,Wed,4296,砂大萬,Special,3641/16,High-rise building / 高楼,Sports Toto 多多
2016-06-11,Sat,4296,星池,Consolation,3962,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2016-06-11,Sat,4296,星池,Consolation,3962,KITCHEN ISLAND,Damacai 大馬彩
2016-06-11,Sat,4296,星池,Consolation,3962,High-rise building / 高楼,Sports Toto 多多
2015-11-29,Sun,4296,砂大萬,Special,3493/15,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2015-11-29,Sun,4296,砂大萬,Special,3493/15,KITCHEN ISLAND,Damacai 大馬彩
2015-11-29,Sun,4296,砂大萬,Special,3493/15,High-rise building / 高楼,Sports Toto 多多
2015-03-28,Sat,4296,大馬彩,Special,4161/15,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2015-03-28,Sat,4296,大馬彩,Special,4161/15,KITCHEN ISLAND,Damacai 大馬彩
2015-03-28,Sat,4296,大馬彩,Special,4161/15,High-rise building / 高楼,Sports Toto 多多
2015-01-14,Wed,4296,沙巴彩,Special,2244/15,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2015-01-14,Wed,4296,沙巴彩,Special,2244/15,KITCHEN ISLAND,Damacai 大馬彩
2015-01-14,Wed,4296,沙巴彩,Special,2244/15,High-rise building / 高楼,Sports Toto 多多
2014-07-27,Sun,4296,沙巴彩,Special,2162/14,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2014-07-27,Sun,4296,沙巴彩,Special,2162/14,KITCHEN ISLAND,Damacai 大馬彩
2014-07-27,Sun,4296,沙巴彩,Special,2162/14,High-rise building / 高楼,Sports Toto 多多
2014-02-12,Wed,4296,沙巴彩,Consolation,2082/14,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2014-02-12,Wed,4296,沙巴彩,Consolation,2082/14,KITCHEN ISLAND,Damacai 大馬彩
2014-02-12,Wed,4296,沙巴彩,Consolation,2082/14,High-rise building / 高楼,Sports Toto 多多
2013-10-20,Sun,4296,沙巴彩,3RD,2023/13,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2013-10-20,Sun,4296,沙巴彩,3RD,2023/13,KITCHEN ISLAND,Damacai 大馬彩
2013-10-20,Sun,4296,沙巴彩,3RD,2023/13,High-rise building / 高楼,Sports Toto 多多
2013-03-16,Sat,4296,大馬彩,2ND,3799/13,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2013-03-16,Sat,4296,大馬彩,2ND,3799/13,KITCHEN ISLAND,Damacai 大馬彩
2013-03-16,Sat,4296,大馬彩,2ND,3799/13,High-rise building / 高楼,Sports Toto 多多
2012-11-18,Sun,4296,大馬彩,Special,3740/12,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2012-11-18,Sun,4296,大馬彩,Special,3740/12,KITCHEN ISLAND,Damacai 大馬彩
2012-11-18,Sun,4296,大馬彩,Special,3740/12,High-rise building / 高楼,Sports Toto 多多
2012-10-27,Sat,4296,山打根馬會,Consolation,146/12,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2012-10-27,Sat,4296,山打根馬會,Consolation,146/12,KITCHEN ISLAND,Damacai 大馬彩
2012-10-27,Sat,4296,山打根馬會,Consolation,146/12,High-rise building / 高楼,Sports Toto 多多
2012-03-14,Wed,4296,星池,Special,3298/2012,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2012-03-14,Wed,4296,星池,Special,3298/2012,KITCHEN ISLAND,Damacai 大馬彩
2012-03-14,Wed,4296,星池,Special,3298/2012,High-rise building / 高楼,Sports Toto 多多
2011-11-05,Sat,4296,萬能,Consolation,830/11,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2011-11-05,Sat,4296,萬能,Consolation,830/11,KITCHEN ISLAND,Damacai 大馬彩
2011-11-05,Sat,4296,萬能,Consolation,830/11,High-rise building / 高楼,Sports Toto 多多
2011-04-10,Sun,4296,沙巴彩,Consolation,1575/11,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2011-04-10,Sun,4296,沙巴彩,Consolation,1575/11,KITCHEN ISLAND,Damacai 大馬彩
2011-04-10,Sun,4296,沙巴彩,Consolation,1575/11,High-rise building / 高楼,Sports Toto 多多
2011-03-01,Tue,4296,山打根馬會,Consolation,31/11,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2011-03-01,Tue,4296,山打根馬會,Consolation,31/11,KITCHEN ISLAND,Damacai 大馬彩
2011-03-01,Tue,4296,山打根馬會,Consolation,31/11,High-rise building / 高楼,Sports Toto 多多
2011-01-16,Sun,4296,星池,Consolation,3117/2011,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2011-01-16,Sun,4296,星池,Consolation,3117/2011,KITCHEN ISLAND,Damacai 大馬彩
2011-01-16,Sun,4296,星池,Consolation,3117/2011,High-rise building / 高楼,Sports Toto 多多
2011-01-12,Wed,4296,大馬彩,Special,3411/11,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2011-01-12,Wed,4296,大馬彩,Special,3411/11,KITCHEN ISLAND,Damacai 大馬彩
2011-01-12,Wed,4296,大馬彩,Special,3411/11,High-rise building / 高楼,Sports Toto 多多
2010-10-09,Sat,4296,山打根馬會,1ST,137/10,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2010-10-09,Sat,4296,山打根馬會,1ST,137/10,KITCHEN ISLAND,Damacai 大馬彩
2010-10-09,Sat,4296,山打根馬會,1ST,137/10,High-rise building / 高楼,Sports Toto 多多
2010-04-28,Wed,4296,沙巴彩,Consolation,1407/10,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2010-04-28,Wed,4296,沙巴彩,Consolation,1407/10,KITCHEN ISLAND,Damacai 大馬彩
2010-04-28,Wed,4296,沙巴彩,Consolation,1407/10,High-rise building / 高楼,Sports Toto 多多
2010-04-17,Sat,4296,多多,Special,3335/10,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2010-04-17,Sat,4296,多多,Special,3335/10,KITCHEN ISLAND,Damacai 大馬彩
2010-04-17,Sat,4296,多多,Special,3335/10,High-rise building / 高楼,Sports Toto 多多
2010-02-20,Sat,4296,星池,Special,2975/2010,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2010-02-20,Sat,4296,星池,Special,2975/2010,KITCHEN ISLAND,Damacai 大馬彩
2010-02-20,Sat,4296,星池,Special,2975/2010,High-rise building / 高楼,Sports Toto 多多
2009-09-26,Sat,4296,星池,2ND,2912/2009,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2009-09-26,Sat,4296,星池,2ND,2912/2009,KITCHEN ISLAND,Damacai 大馬彩
2009-09-26,Sat,4296,星池,2ND,2912/2009,High-rise building / 高楼,Sports Toto 多多
2009-09-12,Sat,4296,沙巴彩,Special,1295/09,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2009-09-12,Sat,4296,沙巴彩,Special,1295/09,KITCHEN ISLAND,Damacai 大馬彩
2009-09-12,Sat,4296,沙巴彩,Special,1295/09,High-rise building / 高楼,Sports Toto 多多
2008-06-11,Wed,4296,萬能,Consolation,239/08,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2008-06-11,Wed,4296,萬能,Consolation,239/08,KITCHEN ISLAND,Damacai 大馬彩
2008-06-11,Wed,4296,萬能,Consolation,239/08,High-rise building / 高楼,Sports Toto 多多
2007-03-25,Sun,4296,沙巴彩,1ST,883/07,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2007-03-25,Sun,4296,沙巴彩,1ST,883/07,KITCHEN ISLAND,Damacai 大馬彩
2007-03-25,Sun,4296,沙巴彩,1ST,883/07,High-rise building / 高楼,Sports Toto 多多
2007-02-28,Wed,4296,大馬彩,2ND,2753/07,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2007-02-28,Wed,4296,大馬彩,2ND,2753/07,KITCHEN ISLAND,Damacai 大馬彩
2007-02-28,Wed,4296,大馬彩,2ND,2753/07,High-rise building / 高楼,Sports Toto 多多
2007-01-20,Sat,4296,砂大萬,Consolation,1947/07,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2007-01-20,Sat,4296,砂大萬,Consolation,1947/07,KITCHEN ISLAND,Damacai 大馬彩
2007-01-20,Sat,4296,砂大萬,Consolation,1947/07,High-rise building / 高楼,Sports Toto 多多
2006-09-02,Sat,4296,山打根馬會,Special,116/06,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2006-09-02,Sat,4296,山打根馬會,Special,116/06,KITCHEN ISLAND,Damacai 大馬彩
2006-09-02,Sat,4296,山打根馬會,Special,116/06,High-rise building / 高楼,Sports Toto 多多
2005-11-19,Sat,4296,山打根馬會,Consolation,153/05,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2005-11-19,Sat,4296,山打根馬會,Consolation,153/05,KITCHEN ISLAND,Damacai 大馬彩
2005-11-19,Sat,4296,山打根馬會,Consolation,153/05,High-rise building / 高楼,Sports Toto 多多
2005-07-24,Sun,4296,山打根馬會,Consolation,99/05,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2005-07-24,Sun,4296,山打根馬會,Consolation,99/05,KITCHEN ISLAND,Damacai 大馬彩
2005-07-24,Sun,4296,山打根馬會,Consolation,99/05,High-rise building / 高楼,Sports Toto 多多
2004-09-05,Sun,4296,星池,1ST,2121/2004,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2004-09-05,Sun,4296,星池,1ST,2121/2004,KITCHEN ISLAND,Damacai 大馬彩
2004-09-05,Sun,4296,星池,1ST,2121/2004,High-rise building / 高楼,Sports Toto 多多
2004-06-09,Wed,4296,星池,Consolation,2083/2004,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2004-06-09,Wed,4296,星池,Consolation,2083/2004,KITCHEN ISLAND,Damacai 大馬彩
2004-06-09,Wed,4296,星池,Consolation,2083/2004,High-rise building / 高楼,Sports Toto 多多
2004-06-02,Wed,4296,萬能,Consolation,066/04,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2004-06-02,Wed,4296,萬能,Consolation,066/04,KITCHEN ISLAND,Damacai 大馬彩
2004-06-02,Wed,4296,萬能,Consolation,066/04,High-rise building / 高楼,Sports Toto 多多
2004-05-22,Sat,4296,山打根馬會,Consolation,062/04,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2004-05-22,Sat,4296,山打根馬會,Consolation,062/04,KITCHEN ISLAND,Damacai 大馬彩
2004-05-22,Sat,4296,山打根馬會,Consolation,062/04,High-rise building / 高楼,Sports Toto 多多
2004-04-11,Sun,4296,萬能,Consolation,044/04,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2004-04-11,Sun,4296,萬能,Consolation,044/04,KITCHEN ISLAND,Damacai 大馬彩
2004-04-11,Sun,4296,萬能,Consolation,044/04,High-rise building / 高楼,Sports Toto 多多
2004-03-30,Tue,4296,沙巴彩,Consolation,378/04,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2004-03-30,Tue,4296,沙巴彩,Consolation,378/04,KITCHEN ISLAND,Damacai 大馬彩
2004-03-30,Tue,4296,沙巴彩,Consolation,378/04,High-rise building / 高楼,Sports Toto 多多
2003-07-20,Sun,4296,多多,Special,2195/03,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2003-07-20,Sun,4296,多多,Special,2195/03,KITCHEN ISLAND,Damacai 大馬彩
2003-07-20,Sun,4296,多多,Special,2195/03,High-rise building / 高楼,Sports Toto 多多
2003-07-06,Sun,4296,星池,Consolation,1938/2003,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2003-07-06,Sun,4296,星池,Consolation,1938/2003,KITCHEN ISLAND,Damacai 大馬彩
2003-07-06,Sun,4296,星池,Consolation,1938/2003,High-rise building / 高楼,Sports Toto 多多
2003-06-22,Sun,4296,山打根馬會,Special,81/03,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2003-06-22,Sun,4296,山打根馬會,Special,81/03,KITCHEN ISLAND,Damacai 大馬彩
2003-06-22,Sun,4296,山打根馬會,Special,81/03,High-rise building / 高楼,Sports Toto 多多
2003-05-03,Sat,4296,大馬彩,Special,2107/03,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2003-05-03,Sat,4296,大馬彩,Special,2107/03,KITCHEN ISLAND,Damacai 大馬彩
2003-05-03,Sat,4296,大馬彩,Special,2107/03,High-rise building / 高楼,Sports Toto 多多
2003-05-03,Sat,4296,砂大萬,Consolation,1322/03,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2003-05-03,Sat,4296,砂大萬,Consolation,1322/03,KITCHEN ISLAND,Damacai 大馬彩
2003-05-03,Sat,4296,砂大萬,Consolation,1322/03,High-rise building / 高楼,Sports Toto 多多
2003-04-08,Tue,4296,砂大萬,Consolation,1310/03,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2003-04-08,Tue,4296,砂大萬,Consolation,1310/03,KITCHEN ISLAND,Damacai 大馬彩
2003-04-08,Tue,4296,砂大萬,Consolation,1310/03,High-rise building / 高楼,Sports Toto 多多
2003-03-26,Wed,4296,多多,Special,2142/03,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2003-03-26,Wed,4296,多多,Special,2142/03,KITCHEN ISLAND,Damacai 大馬彩
2003-03-26,Wed,4296,多多,Special,2142/03,High-rise building / 高楼,Sports Toto 多多
2003-03-15,Sat,4296,砂大萬,Consolation,1299/03,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2003-03-15,Sat,4296,砂大萬,Consolation,1299/03,KITCHEN ISLAND,Damacai 大馬彩
2003-03-15,Sat,4296,砂大萬,Consolation,1299/03,High-rise building / 高楼,Sports Toto 多多
2003-02-23,Sun,4296,山打根馬會,Special,27/03,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2003-02-23,Sun,4296,山打根馬會,Special,27/03,KITCHEN ISLAND,Damacai 大馬彩
2003-02-23,Sun,4296,山打根馬會,Special,27/03,High-rise building / 高楼,Sports Toto 多多
2003-01-25,Sat,4296,山打根馬會,Special,11/03,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2003-01-25,Sat,4296,山打根馬會,Special,11/03,KITCHEN ISLAND,Damacai 大馬彩
2003-01-25,Sat,4296,山打根馬會,Special,11/03,High-rise building / 高楼,Sports Toto 多多
2002-07-14,Sun,4296,多多,Consolation,2028/02,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2002-07-14,Sun,4296,多多,Consolation,2028/02,KITCHEN ISLAND,Damacai 大馬彩
2002-07-14,Sun,4296,多多,Consolation,2028/02,High-rise building / 高楼,Sports Toto 多多
2001-09-05,Wed,4296,山打根馬會,Special,111/2001,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2001-09-05,Wed,4296,山打根馬會,Special,111/2001,KITCHEN ISLAND,Damacai 大馬彩
2001-09-05,Wed,4296,山打根馬會,Special,111/2001,High-rise building / 高楼,Sports Toto 多多
2001-07-25,Wed,4296,砂大萬,Consolation,1028/01,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2001-07-25,Wed,4296,砂大萬,Consolation,1028/01,KITCHEN ISLAND,Damacai 大馬彩
2001-07-25,Wed,4296,砂大萬,Consolation,1028/01,High-rise building / 高楼,Sports Toto 多多
2000-11-29,Wed,4296,萬能,Consolation,144/00,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2000-11-29,Wed,4296,萬能,Consolation,144/00,KITCHEN ISLAND,Damacai 大馬彩
2000-11-29,Wed,4296,萬能,Consolation,144/00,High-rise building / 高楼,Sports Toto 多多
2000-11-05,Sun,4296,星池,Special,1521/2000,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2000-11-05,Sun,4296,星池,Special,1521/2000,KITCHEN ISLAND,Damacai 大馬彩
2000-11-05,Sun,4296,星池,Special,1521/2000,High-rise building / 高楼,Sports Toto 多多
2000-05-28,Sun,4296,山打根馬會,2ND,66/2000,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
2000-05-28,Sun,4296,山打根馬會,2ND,66/2000,KITCHEN ISLAND,Damacai 大馬彩
2000-05-28,Sun,4296,山打根馬會,2ND,66/2000,High-rise building / 高楼,Sports Toto 多多
1999-08-21,Sat,4296,多多,Special,1557/99,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
1999-08-21,Sat,4296,多多,Special,1557/99,KITCHEN ISLAND,Damacai 大馬彩
1999-08-21,Sat,4296,多多,Special,1557/99,High-rise building / 高楼,Sports Toto 多多
1999-01-06,Wed,4296,大馬彩,Special,1401/99,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
1999-01-06,Wed,4296,大馬彩,Special,1401/99,KITCHEN ISLAND,Damacai 大馬彩
1999-01-06,Wed,4296,大馬彩,Special,1401/99,High-rise building / 高楼,Sports Toto 多多
1998-04-15,Wed,4296,多多,Consolation,1338/98,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
1998-04-15,Wed,4296,多多,Consolation,1338/98,KITCHEN ISLAND,Damacai 大馬彩
1998-04-15,Wed,4296,多多,Consolation,1338/98,High-rise building / 高楼,Sports Toto 多多
1998-01-11,Sun,4296,星池,Special,D19980111,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
1998-01-11,Sun,4296,星池,Special,D19980111,KITCHEN ISLAND,Damacai 大馬彩
1998-01-11,Sun,4296,星池,Special,D19980111,High-rise building / 高楼,Sports Toto 多多
1997-12-31,Wed,4296,萬能,2ND,157/97,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
1997-12-31,Wed,4296,萬能,2ND,157/97,KITCHEN ISLAND,Damacai 大馬彩
1997-12-31,Wed,4296,萬能,2ND,157/97,High-rise building / 高楼,Sports Toto 多多
1997-04-12,Sat,4296,多多,3RD,1180/97,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
1997-04-12,Sat,4296,多多,3RD,1180/97,KITCHEN ISLAND,Damacai 大馬彩
1997-04-12,Sat,4296,多多,3RD,1180/97,High-rise building / 高楼,Sports Toto 多多
1997-01-12,Sun,4296,山打根馬會,Consolation,6/1997,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
1997-01-12,Sun,4296,山打根馬會,Consolation,6/1997,KITCHEN ISLAND,Damacai 大馬彩
1997-01-12,Sun,4296,山打根馬會,Consolation,6/1997,High-rise building / 高楼,Sports Toto 多多
1996-05-11,Sat,4296,山打根馬會,Consolation,56/1996,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
1996-05-11,Sat,4296,山打根馬會,Consolation,56/1996,KITCHEN ISLAND,Damacai 大馬彩
1996-05-11,Sat,4296,山打根馬會,Consolation,56/1996,High-rise building / 高楼,Sports Toto 多多
1996-04-27,Sat,4296,山打根馬會,Consolation,50/1996,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
1996-04-27,Sat,4296,山打根馬會,Consolation,50/1996,KITCHEN ISLAND,Damacai 大馬彩
1996-04-27,Sat,4296,山打根馬會,Consolation,50/1996,High-rise building / 高楼,Sports Toto 多多
1995-11-11,Sat,4296,山打根馬會,Special,118/1995,"""Chick Kut Teh"" Meat Soup / 鸡骨茶",Magnum 4D 萬能
