开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-07-14,周日,3729,山打根馬會,二奖,089/24,白饭,White Rice,萬能
2024-07-14,周日,3729,山打根馬會,二奖,089/24,"",WHITE RICE,大馬彩
2024-07-14,周日,3729,山打根馬會,二奖,089/24,白米,White rice,多多
2024-01-20,周六,3729,萬能,安慰奖,984/24,白饭,White Rice,萬能
2024-01-20,周六,3729,萬能,安慰奖,984/24,"",WHITE RICE,大馬彩
2024-01-20,周六,3729,萬能,安慰奖,984/24,白米,White rice,多多
2024-01-10,周三,3729,山打根馬會,安慰奖,004/24,白饭,White Rice,萬能
2024-01-10,周三,3729,山打根馬會,安慰奖,004/24,"",WHITE RICE,大馬彩
2024-01-10,周三,3729,山打根馬會,安慰奖,004/24,白米,White rice,多多
2023-02-12,周日,3729,沙巴彩,安慰奖,3662/23,白饭,White Rice,萬能
2023-02-12,周日,3729,沙巴彩,安慰奖,3662/23,"",WHITE RICE,大馬彩
2023-02-12,周日,3729,沙巴彩,安慰奖,3662/23,白米,White rice,多多
2023-01-21,周六,3729,萬能,特别奖,820/23,白饭,White Rice,萬能
2023-01-21,周六,3729,萬能,特别奖,820/23,"",WHITE RICE,大馬彩
2023-01-21,周六,3729,萬能,特别奖,820/23,白米,White rice,多多
2022-07-16,周六,3729,砂大萬,安慰奖,4647/22,白饭,White Rice,萬能
2022-07-16,周六,3729,砂大萬,安慰奖,4647/22,"",WHITE RICE,大馬彩
2022-07-16,周六,3729,砂大萬,安慰奖,4647/22,白米,White rice,多多
2022-05-25,周三,3729,多多,安慰奖,5463/22,白饭,White Rice,萬能
2022-05-25,周三,3729,多多,安慰奖,5463/22,"",WHITE RICE,大馬彩
2022-05-25,周三,3729,多多,安慰奖,5463/22,白米,White rice,多多
2022-03-13,周日,3729,大馬彩,安慰奖,5378/22,白饭,White Rice,萬能
2022-03-13,周日,3729,大馬彩,安慰奖,5378/22,"",WHITE RICE,大馬彩
2022-03-13,周日,3729,大馬彩,安慰奖,5378/22,白米,White rice,多多
2022-02-26,周六,3729,多多,安慰奖,5424/22,白饭,White Rice,萬能
2022-02-26,周六,3729,多多,安慰奖,5424/22,"",WHITE RICE,大馬彩
2022-02-26,周六,3729,多多,安慰奖,5424/22,白米,White rice,多多
2021-11-06,周六,3729,多多,特别奖,5370/21,白饭,White Rice,萬能
2021-11-06,周六,3729,多多,特别奖,5370/21,"",WHITE RICE,大馬彩
2021-11-06,周六,3729,多多,特别奖,5370/21,白米,White rice,多多
2021-11-02,周二,3729,多多,特别奖,5368/21,白饭,White Rice,萬能
2021-11-02,周二,3729,多多,特别奖,5368/21,"",WHITE RICE,大馬彩
2021-11-02,周二,3729,多多,特别奖,5368/21,白米,White rice,多多
2021-08-07,周六,3729,星池,安慰奖,4736,白饭,White Rice,萬能
2021-08-07,周六,3729,星池,安慰奖,4736,"",WHITE RICE,大馬彩
2021-08-07,周六,3729,星池,安慰奖,4736,白米,White rice,多多
2021-04-28,周三,3729,萬能,安慰奖,512/21,白饭,White Rice,萬能
2021-04-28,周三,3729,萬能,安慰奖,512/21,"",WHITE RICE,大馬彩
2021-04-28,周三,3729,萬能,安慰奖,512/21,白米,White rice,多多
2021-04-06,周二,3729,沙巴彩,特别奖,3332/21,白饭,White Rice,萬能
2021-04-06,周二,3729,沙巴彩,特别奖,3332/21,"",WHITE RICE,大馬彩
2021-04-06,周二,3729,沙巴彩,特别奖,3332/21,白米,White rice,多多
2019-12-29,周日,3729,大馬彩,安慰奖,4999/19,白饭,White Rice,萬能
2019-12-29,周日,3729,大馬彩,安慰奖,4999/19,"",WHITE RICE,大馬彩
2019-12-29,周日,3729,大馬彩,安慰奖,4999/19,白米,White rice,多多
2018-11-11,周日,3729,砂大萬,特别奖,4020/18,白饭,White Rice,萬能
2018-11-11,周日,3729,砂大萬,特别奖,4020/18,"",WHITE RICE,大馬彩
2018-11-11,周日,3729,砂大萬,特别奖,4020/18,白米,White rice,多多
2018-05-30,周三,3729,大馬彩,特别奖,4727/18,白饭,White Rice,萬能
2018-05-30,周三,3729,大馬彩,特别奖,4727/18,"",WHITE RICE,大馬彩
2018-05-30,周三,3729,大馬彩,特别奖,4727/18,白米,White rice,多多
2018-05-23,周三,3729,多多,特别奖,4777/18,白饭,White Rice,萬能
2018-05-23,周三,3729,多多,特别奖,4777/18,"",WHITE RICE,大馬彩
2018-05-23,周三,3729,多多,特别奖,4777/18,白米,White rice,多多
2018-03-03,周六,3729,砂大萬,安慰奖,3898/18,白饭,White Rice,萬能
2018-03-03,周六,3729,砂大萬,安慰奖,3898/18,"",WHITE RICE,大馬彩
2018-03-03,周六,3729,砂大萬,安慰奖,3898/18,白米,White rice,多多
2017-11-19,周日,3729,萬能,安慰奖,918/17,白饭,White Rice,萬能
2017-11-19,周日,3729,萬能,安慰奖,918/17,"",WHITE RICE,大馬彩
2017-11-19,周日,3729,萬能,安慰奖,918/17,白米,White rice,多多
2017-08-27,周日,3729,砂大萬,安慰奖,3803/17,白饭,White Rice,萬能
2017-08-27,周日,3729,砂大萬,安慰奖,3803/17,"",WHITE RICE,大馬彩
2017-08-27,周日,3729,砂大萬,安慰奖,3803/17,白米,White rice,多多
2017-01-31,周二,3729,山打根馬會,特别奖,017/17,白饭,White Rice,萬能
2017-01-31,周二,3729,山打根馬會,特别奖,017/17,"",WHITE RICE,大馬彩
2017-01-31,周二,3729,山打根馬會,特别奖,017/17,白米,White rice,多多
2016-12-21,周三,3729,沙巴彩,安慰奖,2590/16,白饭,White Rice,萬能
2016-12-21,周三,3729,沙巴彩,安慰奖,2590/16,"",WHITE RICE,大馬彩
2016-12-21,周三,3729,沙巴彩,安慰奖,2590/16,白米,White rice,多多
2016-01-31,周日,3729,沙巴彩,安慰奖,2431/16,白饭,White Rice,萬能
2016-01-31,周日,3729,沙巴彩,安慰奖,2431/16,"",WHITE RICE,大馬彩
2016-01-31,周日,3729,沙巴彩,安慰奖,2431/16,白米,White rice,多多
2016-01-30,周六,3729,沙巴彩,三奖,2430/16,白饭,White Rice,萬能
2016-01-30,周六,3729,沙巴彩,三奖,2430/16,"",WHITE RICE,大馬彩
2016-01-30,周六,3729,沙巴彩,三奖,2430/16,白米,White rice,多多
2016-01-16,周六,3729,沙巴彩,安慰奖,2423/16,白饭,White Rice,萬能
2016-01-16,周六,3729,沙巴彩,安慰奖,2423/16,"",WHITE RICE,大馬彩
2016-01-16,周六,3729,沙巴彩,安慰奖,2423/16,白米,White rice,多多
2016-01-09,周六,3729,沙巴彩,安慰奖,2419/16,白饭,White Rice,萬能
2016-01-09,周六,3729,沙巴彩,安慰奖,2419/16,"",WHITE RICE,大馬彩
2016-01-09,周六,3729,沙巴彩,安慰奖,2419/16,白米,White rice,多多
2015-10-07,周三,3729,砂大萬,特别奖,3466/15,白饭,White Rice,萬能
2015-10-07,周三,3729,砂大萬,特别奖,3466/15,"",WHITE RICE,大馬彩
2015-10-07,周三,3729,砂大萬,特别奖,3466/15,白米,White rice,多多
2015-02-17,周二,3729,大馬彩,安慰奖,4142/15,白饭,White Rice,萬能
2015-02-17,周二,3729,大馬彩,安慰奖,4142/15,"",WHITE RICE,大馬彩
2015-02-17,周二,3729,大馬彩,安慰奖,4142/15,白米,White rice,多多
2014-05-21,周三,3729,沙巴彩,特别奖,2131/14,白饭,White Rice,萬能
2014-05-21,周三,3729,沙巴彩,特别奖,2131/14,"",WHITE RICE,大馬彩
2014-05-21,周三,3729,沙巴彩,特别奖,2131/14,白米,White rice,多多
2014-02-19,周三,3729,山打根馬會,特别奖,26/14,白饭,White Rice,萬能
2014-02-19,周三,3729,山打根馬會,特别奖,26/14,"",WHITE RICE,大馬彩
2014-02-19,周三,3729,山打根馬會,特别奖,26/14,白米,White rice,多多
2013-06-09,周日,3729,萬能,特别奖,117/13,白饭,White Rice,萬能
2013-06-09,周日,3729,萬能,特别奖,117/13,"",WHITE RICE,大馬彩
2013-06-09,周日,3729,萬能,特别奖,117/13,白米,White rice,多多
2013-05-29,周三,3729,萬能,安慰奖,112/13,白饭,White Rice,萬能
2013-05-29,周三,3729,萬能,安慰奖,112/13,"",WHITE RICE,大馬彩
2013-05-29,周三,3729,萬能,安慰奖,112/13,白米,White rice,多多
2013-04-14,周日,3729,沙巴彩,安慰奖,1933/13,白饭,White Rice,萬能
2013-04-14,周日,3729,沙巴彩,安慰奖,1933/13,"",WHITE RICE,大馬彩
2013-04-14,周日,3729,沙巴彩,安慰奖,1933/13,白米,White rice,多多
2013-01-20,周日,3729,萬能,特别奖,047/13,白饭,White Rice,萬能
2013-01-20,周日,3729,萬能,特别奖,047/13,"",WHITE RICE,大馬彩
2013-01-20,周日,3729,萬能,特别奖,047/13,白米,White rice,多多
2012-12-05,周三,3729,沙巴彩,安慰奖,1868/12,白饭,White Rice,萬能
2012-12-05,周三,3729,沙巴彩,安慰奖,1868/12,"",WHITE RICE,大馬彩
2012-12-05,周三,3729,沙巴彩,安慰奖,1868/12,白米,White rice,多多
2012-11-14,周三,3729,沙巴彩,安慰奖,1857/12,白饭,White Rice,萬能
2012-11-14,周三,3729,沙巴彩,安慰奖,1857/12,"",WHITE RICE,大馬彩
2012-11-14,周三,3729,沙巴彩,安慰奖,1857/12,白米,White rice,多多
2012-10-28,周日,3729,山打根馬會,首奖,147/12,白饭,White Rice,萬能
2012-10-28,周日,3729,山打根馬會,首奖,147/12,"",WHITE RICE,大馬彩
2012-10-28,周日,3729,山打根馬會,首奖,147/12,白米,White rice,多多
2012-07-18,周三,3729,大馬彩,安慰奖,3681/12,白饭,White Rice,萬能
2012-07-18,周三,3729,大馬彩,安慰奖,3681/12,"",WHITE RICE,大馬彩
2012-07-18,周三,3729,大馬彩,安慰奖,3681/12,白米,White rice,多多
2012-01-14,周六,3729,砂大萬,安慰奖,2800/12,白饭,White Rice,萬能
2012-01-14,周六,3729,砂大萬,安慰奖,2800/12,"",WHITE RICE,大馬彩
2012-01-14,周六,3729,砂大萬,安慰奖,2800/12,白米,White rice,多多
2011-12-06,周二,3729,沙巴彩,安慰奖,1689/11,白饭,White Rice,萬能
2011-12-06,周二,3729,沙巴彩,安慰奖,1689/11,"",WHITE RICE,大馬彩
2011-12-06,周二,3729,沙巴彩,安慰奖,1689/11,白米,White rice,多多
2011-05-25,周三,3729,山打根馬會,安慰奖,72/11,白饭,White Rice,萬能
2011-05-25,周三,3729,山打根馬會,安慰奖,72/11,"",WHITE RICE,大馬彩
2011-05-25,周三,3729,山打根馬會,安慰奖,72/11,白米,White rice,多多
2011-05-11,周三,3729,星池,安慰奖,3166/2011,白饭,White Rice,萬能
2011-05-11,周三,3729,星池,安慰奖,3166/2011,"",WHITE RICE,大馬彩
2011-05-11,周三,3729,星池,安慰奖,3166/2011,白米,White rice,多多
2011-01-16,周日,3729,萬能,特别奖,688/11,白饭,White Rice,萬能
2011-01-16,周日,3729,萬能,特别奖,688/11,"",WHITE RICE,大馬彩
2011-01-16,周日,3729,萬能,特别奖,688/11,白米,White rice,多多
2010-10-09,周六,3729,多多,安慰奖,3419/10,白饭,White Rice,萬能
2010-10-09,周六,3729,多多,安慰奖,3419/10,"",WHITE RICE,大馬彩
2010-10-09,周六,3729,多多,安慰奖,3419/10,白米,White rice,多多
2010-08-21,周六,3729,萬能,特别奖,618/10,白饭,White Rice,萬能
2010-08-21,周六,3729,萬能,特别奖,618/10,"",WHITE RICE,大馬彩
2010-08-21,周六,3729,萬能,特别奖,618/10,白米,White rice,多多
2010-08-03,周二,3729,砂大萬,特别奖,2547/10,白饭,White Rice,萬能
2010-08-03,周二,3729,砂大萬,特别奖,2547/10,"",WHITE RICE,大馬彩
2010-08-03,周二,3729,砂大萬,特别奖,2547/10,白米,White rice,多多
2009-08-08,周六,3729,沙巴彩,特别奖,1277/09,白饭,White Rice,萬能
2009-08-08,周六,3729,沙巴彩,特别奖,1277/09,"",WHITE RICE,大馬彩
2009-08-08,周六,3729,沙巴彩,特别奖,1277/09,白米,White rice,多多
2009-04-26,周日,3729,星池,特别奖,2847/2009,白饭,White Rice,萬能
2009-04-26,周日,3729,星池,特别奖,2847/2009,"",WHITE RICE,大馬彩
2009-04-26,周日,3729,星池,特别奖,2847/2009,白米,White rice,多多
2009-01-28,周三,3729,萬能,安慰奖,342/09,白饭,White Rice,萬能
2009-01-28,周三,3729,萬能,安慰奖,342/09,"",WHITE RICE,大馬彩
2009-01-28,周三,3729,萬能,安慰奖,342/09,白米,White rice,多多
2008-10-11,周六,3729,砂大萬,安慰奖,2228/08,白饭,White Rice,萬能
2008-10-11,周六,3729,砂大萬,安慰奖,2228/08,"",WHITE RICE,大馬彩
2008-10-11,周六,3729,砂大萬,安慰奖,2228/08,白米,White rice,多多
2008-09-27,周六,3729,山打根馬會,安慰奖,119/08,白饭,White Rice,萬能
2008-09-27,周六,3729,山打根馬會,安慰奖,119/08,"",WHITE RICE,大馬彩
2008-09-27,周六,3729,山打根馬會,安慰奖,119/08,白米,White rice,多多
2008-05-21,周三,3729,砂大萬,安慰奖,2167/08,白饭,White Rice,萬能
2008-05-21,周三,3729,砂大萬,安慰奖,2167/08,"",WHITE RICE,大馬彩
2008-05-21,周三,3729,砂大萬,安慰奖,2167/08,白米,White rice,多多
2008-01-30,周三,3729,砂大萬,三奖,2119/08,白饭,White Rice,萬能
2008-01-30,周三,3729,砂大萬,三奖,2119/08,"",WHITE RICE,大馬彩
2008-01-30,周三,3729,砂大萬,三奖,2119/08,白米,White rice,多多
2007-12-01,周六,3729,沙巴彩,三奖,995/07,白饭,White Rice,萬能
2007-12-01,周六,3729,沙巴彩,三奖,995/07,"",WHITE RICE,大馬彩
2007-12-01,周六,3729,沙巴彩,三奖,995/07,白米,White rice,多多
2007-11-10,周六,3729,沙巴彩,安慰奖,986/07,白饭,White Rice,萬能
2007-11-10,周六,3729,沙巴彩,安慰奖,986/07,"",WHITE RICE,大馬彩
2007-11-10,周六,3729,沙巴彩,安慰奖,986/07,白米,White rice,多多
2006-08-09,周三,3729,山打根馬會,安慰奖,105/06,白饭,White Rice,萬能
2006-08-09,周三,3729,山打根馬會,安慰奖,105/06,"",WHITE RICE,大馬彩
2006-08-09,周三,3729,山打根馬會,安慰奖,105/06,白米,White rice,多多
2005-12-31,周六,3729,星池,安慰奖,2327/2005,白饭,White Rice,萬能
