彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
9167,Special,3817,2015-07-08,Wed,星池,ABUSING WOMEN,Damacai 大馬彩
9167,Special,3817,2015-07-08,Wed,星池,Talent / 才,Sports Toto 多多
9167,3RD,4198/15,2015-02-22,Sun,多多,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,3RD,4198/15,2015-02-22,Sun,多多,ABUSING WOMEN,Damacai 大馬彩
9167,3RD,4198/15,2015-02-22,Sun,多多,Talent / 才,Sports Toto 多多
9167,Consolation,3601,2014-02-19,Wed,星池,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,3601,2014-02-19,Wed,星池,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,3601,2014-02-19,Wed,星池,Talent / 才,Sports Toto 多多
9167,Special,3993/14,2014-01-01,Wed,多多,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,3993/14,2014-01-01,Wed,多多,ABUSING WOMEN,Damacai 大馬彩
9167,Special,3993/14,2014-01-01,Wed,多多,Talent / 才,Sports Toto 多多
9167,Consolation,144/13,2013-08-07,Wed,萬能,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,144/13,2013-08-07,Wed,萬能,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,144/13,2013-08-07,Wed,萬能,Talent / 才,Sports Toto 多多
9167,3RD,3918/13,2013-07-31,Wed,多多,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,3RD,3918/13,2013-07-31,Wed,多多,ABUSING WOMEN,Damacai 大馬彩
9167,3RD,3918/13,2013-07-31,Wed,多多,Talent / 才,Sports Toto 多多
9167,Consolation,3806/13,2013-03-30,Sat,大馬彩,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,3806/13,2013-03-30,Sat,大馬彩,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,3806/13,2013-03-30,Sat,大馬彩,Talent / 才,Sports Toto 多多
9167,Special,3784/13,2013-02-13,Wed,大馬彩,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,3784/13,2013-02-13,Wed,大馬彩,ABUSING WOMEN,Damacai 大馬彩
9167,Special,3784/13,2013-02-13,Wed,大馬彩,Talent / 才,Sports Toto 多多
9167,Consolation,166/12,2012-12-04,Tue,山打根馬會,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,166/12,2012-12-04,Tue,山打根馬會,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,166/12,2012-12-04,Tue,山打根馬會,Talent / 才,Sports Toto 多多
9167,Special,104/12,2012-07-28,Sat,山打根馬會,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,104/12,2012-07-28,Sat,山打根馬會,ABUSING WOMEN,Damacai 大馬彩
9167,Special,104/12,2012-07-28,Sat,山打根馬會,Talent / 才,Sports Toto 多多
9167,Special,1361/10,2010-01-27,Wed,沙巴彩,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,1361/10,2010-01-27,Wed,沙巴彩,ABUSING WOMEN,Damacai 大馬彩
9167,Special,1361/10,2010-01-27,Wed,沙巴彩,Talent / 才,Sports Toto 多多
9167,Special,2962/2010,2010-01-20,Wed,星池,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,2962/2010,2010-01-20,Wed,星池,ABUSING WOMEN,Damacai 大馬彩
9167,Special,2962/2010,2010-01-20,Wed,星池,Talent / 才,Sports Toto 多多
9167,Consolation,2869/2009,2009-06-17,Wed,星池,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,2869/2009,2009-06-17,Wed,星池,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,2869/2009,2009-06-17,Wed,星池,Talent / 才,Sports Toto 多多
9167,Special,3088/09,2009-03-15,Sun,大馬彩,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,3088/09,2009-03-15,Sun,大馬彩,ABUSING WOMEN,Damacai 大馬彩
9167,Special,3088/09,2009-03-15,Sun,大馬彩,Talent / 才,Sports Toto 多多
9167,Consolation,3046/08,2008-12-17,Wed,大馬彩,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,3046/08,2008-12-17,Wed,大馬彩,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,3046/08,2008-12-17,Wed,大馬彩,Talent / 才,Sports Toto 多多
9167,Special,2939/08,2008-04-13,Sun,大馬彩,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,2939/08,2008-04-13,Sun,大馬彩,ABUSING WOMEN,Damacai 大馬彩
9167,Special,2939/08,2008-04-13,Sun,大馬彩,Talent / 才,Sports Toto 多多
9167,3RD,998/07,2007-12-08,Sat,沙巴彩,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,3RD,998/07,2007-12-08,Sat,沙巴彩,ABUSING WOMEN,Damacai 大馬彩
9167,3RD,998/07,2007-12-08,Sat,沙巴彩,Talent / 才,Sports Toto 多多
9167,2ND,114/07,2007-09-05,Wed,山打根馬會,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,2ND,114/07,2007-09-05,Wed,山打根馬會,ABUSING WOMEN,Damacai 大馬彩
9167,2ND,114/07,2007-09-05,Wed,山打根馬會,Talent / 才,Sports Toto 多多
9167,Consolation,1970/07,2007-03-11,Sun,砂大萬,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,1970/07,2007-03-11,Sun,砂大萬,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,1970/07,2007-03-11,Sun,砂大萬,Talent / 才,Sports Toto 多多
9167,Special,1803/06,2006-03-15,Wed,砂大萬,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,1803/06,2006-03-15,Wed,砂大萬,ABUSING WOMEN,Damacai 大馬彩
9167,Special,1803/06,2006-03-15,Wed,砂大萬,Talent / 才,Sports Toto 多多
9167,Consolation,2468/05,2005-06-26,Sun,大馬彩,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,2468/05,2005-06-26,Sun,大馬彩,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,2468/05,2005-06-26,Sun,大馬彩,Talent / 才,Sports Toto 多多
9167,Special,111/04,2004-09-08,Wed,山打根馬會,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,111/04,2004-09-08,Wed,山打根馬會,ABUSING WOMEN,Damacai 大馬彩
9167,Special,111/04,2004-09-08,Wed,山打根馬會,Talent / 才,Sports Toto 多多
9167,Special,2298/04,2004-06-27,Sun,大馬彩,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,2298/04,2004-06-27,Sun,大馬彩,ABUSING WOMEN,Damacai 大馬彩
9167,Special,2298/04,2004-06-27,Sun,大馬彩,Talent / 才,Sports Toto 多多
9167,Special,2245/03,2003-11-09,Sun,多多,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,2245/03,2003-11-09,Sun,多多,ABUSING WOMEN,Damacai 大馬彩
9167,Special,2245/03,2003-11-09,Sun,多多,Talent / 才,Sports Toto 多多
9167,Consolation,1931/2003,2003-06-21,Sat,星池,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,1931/2003,2003-06-21,Sat,星池,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,1931/2003,2003-06-21,Sat,星池,Talent / 才,Sports Toto 多多
9167,Consolation,136/02,2002-11-13,Wed,萬能,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,136/02,2002-11-13,Wed,萬能,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,136/02,2002-11-13,Wed,萬能,Talent / 才,Sports Toto 多多
9167,Special,2074/02,2002-10-26,Sat,多多,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,2074/02,2002-10-26,Sat,多多,ABUSING WOMEN,Damacai 大馬彩
9167,Special,2074/02,2002-10-26,Sat,多多,Talent / 才,Sports Toto 多多
9167,Consolation,2056/02,2002-09-15,Sun,多多,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,2056/02,2002-09-15,Sun,多多,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,2056/02,2002-09-15,Sun,多多,Talent / 才,Sports Toto 多多
9167,Special,1986/02,2002-04-10,Wed,多多,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,1986/02,2002-04-10,Wed,多多,ABUSING WOMEN,Damacai 大馬彩
9167,Special,1986/02,2002-04-10,Wed,多多,Talent / 才,Sports Toto 多多
9167,Consolation,1714/2002,2002-01-30,Wed,星池,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,1714/2002,2002-01-30,Wed,星池,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,1714/2002,2002-01-30,Wed,星池,Talent / 才,Sports Toto 多多
9167,Consolation,150/01,2001-12-16,Sun,萬能,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,150/01,2001-12-16,Sun,萬能,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,150/01,2001-12-16,Sun,萬能,Talent / 才,Sports Toto 多多
9167,Special,1875/01,2001-08-04,Sat,多多,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,1875/01,2001-08-04,Sat,多多,ABUSING WOMEN,Damacai 大馬彩
9167,Special,1875/01,2001-08-04,Sat,多多,Talent / 才,Sports Toto 多多
9167,Special,1681/00,2000-09-24,Sun,大馬彩,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,1681/00,2000-09-24,Sun,大馬彩,ABUSING WOMEN,Damacai 大馬彩
9167,Special,1681/00,2000-09-24,Sun,大馬彩,Talent / 才,Sports Toto 多多
9167,Consolation,1634/00,2000-02-09,Wed,多多,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,1634/00,2000-02-09,Wed,多多,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,1634/00,2000-02-09,Wed,多多,Talent / 才,Sports Toto 多多
9167,Consolation,1515/99,1999-05-22,Sat,多多,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,1515/99,1999-05-22,Sat,多多,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,1515/99,1999-05-22,Sat,多多,Talent / 才,Sports Toto 多多
9167,3RD,123/1997,1997-10-12,Sun,山打根馬會,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,3RD,123/1997,1997-10-12,Sun,山打根馬會,ABUSING WOMEN,Damacai 大馬彩
9167,3RD,123/1997,1997-10-12,Sun,山打根馬會,Talent / 才,Sports Toto 多多
9167,Special,095/96,1996-08-10,Sat,萬能,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,095/96,1996-08-10,Sat,萬能,ABUSING WOMEN,Damacai 大馬彩
9167,Special,095/96,1996-08-10,Sat,萬能,Talent / 才,Sports Toto 多多
9167,1ST,0184/96,1996-04-17,Wed,砂大萬,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,1ST,0184/96,1996-04-17,Wed,砂大萬,ABUSING WOMEN,Damacai 大馬彩
9167,1ST,0184/96,1996-04-17,Wed,砂大萬,Talent / 才,Sports Toto 多多
9167,Special,1018/96,1996-03-30,Sat,多多,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,1018/96,1996-03-30,Sat,多多,ABUSING WOMEN,Damacai 大馬彩
9167,Special,1018/96,1996-03-30,Sat,多多,Talent / 才,Sports Toto 多多
9167,Consolation,030/96,1996-03-10,Sun,萬能,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,030/96,1996-03-10,Sun,萬能,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,030/96,1996-03-10,Sun,萬能,Talent / 才,Sports Toto 多多
9167,Consolation,1003/96,1996-02-24,Sat,多多,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,1003/96,1996-02-24,Sat,多多,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,1003/96,1996-02-24,Sat,多多,Talent / 才,Sports Toto 多多
9167,Consolation,947/95,1995-10-15,Sun,多多,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,947/95,1995-10-15,Sun,多多,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,947/95,1995-10-15,Sun,多多,Talent / 才,Sports Toto 多多
9167,1ST,847/95,1995-02-25,Sat,多多,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,1ST,847/95,1995-02-25,Sat,多多,ABUSING WOMEN,Damacai 大馬彩
9167,1ST,847/95,1995-02-25,Sat,多多,Talent / 才,Sports Toto 多多
9167,2ND,D19941001,1994-10-01,Sat,星池,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,2ND,D19941001,1994-10-01,Sat,星池,ABUSING WOMEN,Damacai 大馬彩
9167,2ND,D19941001,1994-10-01,Sat,星池,Talent / 才,Sports Toto 多多
9167,Consolation,0359/92,1992-05-16,Sat,大馬彩,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,0359/92,1992-05-16,Sat,大馬彩,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,0359/92,1992-05-16,Sat,大馬彩,Talent / 才,Sports Toto 多多
9167,Special,D19901223,1990-12-23,Sun,星池,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,D19901223,1990-12-23,Sun,星池,ABUSING WOMEN,Damacai 大馬彩
9167,Special,D19901223,1990-12-23,Sun,星池,Talent / 才,Sports Toto 多多
9167,Special,122/90,1990-10-11,Thu,萬能,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,122/90,1990-10-11,Thu,萬能,ABUSING WOMEN,Damacai 大馬彩
9167,Special,122/90,1990-10-11,Thu,萬能,Talent / 才,Sports Toto 多多
9167,Consolation,019/90,1990-02-12,Mon,萬能,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,019/90,1990-02-12,Mon,萬能,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,019/90,1990-02-12,Mon,萬能,Talent / 才,Sports Toto 多多
9167,Consolation,145/89,1989-12-04,Mon,萬能,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,145/89,1989-12-04,Mon,萬能,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,145/89,1989-12-04,Mon,萬能,Talent / 才,Sports Toto 多多
9167,Consolation,131/89,1989-11-02,Thu,萬能,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,131/89,1989-11-02,Thu,萬能,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,131/89,1989-11-02,Thu,萬能,Talent / 才,Sports Toto 多多
9167,Consolation,129/86,1986-10-26,Sun,萬能,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Consolation,129/86,1986-10-26,Sun,萬能,ABUSING WOMEN,Damacai 大馬彩
9167,Consolation,129/86,1986-10-26,Sun,萬能,Talent / 才,Sports Toto 多多
9167,Special,006/86,1986-01-12,Sun,萬能,Arrested For Demonstrating / 示威被捕,Magnum 4D 萬能
9167,Special,006/86,1986-01-12,Sun,萬能,ABUSING WOMEN,Damacai 大馬彩
9167,Special,006/86,1986-01-12,Sun,萬能,Talent / 才,Sports Toto 多多
