彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
4775,Special,981/18,2018-03-24,Sat,萬能,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,981/18,2018-03-24,Sat,萬能,BIRTH DEFECT,Damacai 大馬彩
4775,Special,981/18,2018-03-24,Sat,萬能,Sesame oil / 麻油,Sports Toto 多多
4775,Special,3891/18,2018-02-18,Sun,砂大萬,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,3891/18,2018-02-18,Sun,砂大萬,BIRTH DEFECT,Damacai 大馬彩
4775,Special,3891/18,2018-02-18,Sun,砂大萬,Sesame oil / 麻油,Sports Toto 多多
4775,Special,88/17,2017-07-01,Sat,山打根馬會,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,88/17,2017-07-01,Sat,山打根馬會,BIRTH DEFECT,Damacai 大馬彩
4775,Special,88/17,2017-07-01,Sat,山打根馬會,Sesame oil / 麻油,Sports Toto 多多
4775,Special,4072,2017-02-22,Wed,星池,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,4072,2017-02-22,Wed,星池,BIRTH DEFECT,Damacai 大馬彩
4775,Special,4072,2017-02-22,Wed,星池,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,3587/16,2016-06-08,Wed,砂大萬,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,3587/16,2016-06-08,Wed,砂大萬,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,3587/16,2016-06-08,Wed,砂大萬,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,4306/15,2015-10-04,Sun,多多,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,4306/15,2015-10-04,Sun,多多,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,4306/15,2015-10-04,Sun,多多,Sesame oil / 麻油,Sports Toto 多多
4775,3RD,4173/15,2015-04-19,Sun,大馬彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,3RD,4173/15,2015-04-19,Sun,大馬彩,BIRTH DEFECT,Damacai 大馬彩
4775,3RD,4173/15,2015-04-19,Sun,大馬彩,Sesame oil / 麻油,Sports Toto 多多
4775,Special,4110/14,2014-12-14,Sun,大馬彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,4110/14,2014-12-14,Sun,大馬彩,BIRTH DEFECT,Damacai 大馬彩
4775,Special,4110/14,2014-12-14,Sun,大馬彩,Sesame oil / 麻油,Sports Toto 多多
4775,Special,4105/14,2014-12-03,Wed,大馬彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,4105/14,2014-12-03,Wed,大馬彩,BIRTH DEFECT,Damacai 大馬彩
4775,Special,4105/14,2014-12-03,Wed,大馬彩,Sesame oil / 麻油,Sports Toto 多多
4775,Special,3905/13,2013-10-23,Wed,大馬彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,3905/13,2013-10-23,Wed,大馬彩,BIRTH DEFECT,Damacai 大馬彩
4775,Special,3905/13,2013-10-23,Wed,大馬彩,Sesame oil / 麻油,Sports Toto 多多
4775,3RD,3247/2011,2011-11-16,Wed,星池,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,3RD,3247/2011,2011-11-16,Wed,星池,BIRTH DEFECT,Damacai 大馬彩
4775,3RD,3247/2011,2011-11-16,Wed,星池,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,1631/11,2011-08-07,Sun,沙巴彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,1631/11,2011-08-07,Sun,沙巴彩,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,1631/11,2011-08-07,Sun,沙巴彩,Sesame oil / 麻油,Sports Toto 多多
4775,3RD,733/11,2011-04-16,Sat,萬能,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,3RD,733/11,2011-04-16,Sat,萬能,BIRTH DEFECT,Damacai 大馬彩
4775,3RD,733/11,2011-04-16,Sat,萬能,Sesame oil / 麻油,Sports Toto 多多
4775,Special,494/09,2009-12-12,Sat,萬能,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,494/09,2009-12-12,Sat,萬能,BIRTH DEFECT,Damacai 大馬彩
4775,Special,494/09,2009-12-12,Sat,萬能,Sesame oil / 麻油,Sports Toto 多多
4775,Special,3246/09,2009-10-18,Sun,多多,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,3246/09,2009-10-18,Sun,多多,BIRTH DEFECT,Damacai 大馬彩
4775,Special,3246/09,2009-10-18,Sun,多多,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,3194/09,2009-10-18,Sun,大馬彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,3194/09,2009-10-18,Sun,大馬彩,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,3194/09,2009-10-18,Sun,大馬彩,Sesame oil / 麻油,Sports Toto 多多
4775,Special,1192/09,2009-02-08,Sun,沙巴彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,1192/09,2009-02-08,Sun,沙巴彩,BIRTH DEFECT,Damacai 大馬彩
4775,Special,1192/09,2009-02-08,Sun,沙巴彩,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,139/08,2008-11-12,Wed,山打根馬會,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,139/08,2008-11-12,Wed,山打根馬會,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,139/08,2008-11-12,Wed,山打根馬會,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,76/08,2008-06-18,Wed,山打根馬會,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,76/08,2008-06-18,Wed,山打根馬會,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,76/08,2008-06-18,Wed,山打根馬會,Sesame oil / 麻油,Sports Toto 多多
4775,Special,1020/08,2008-01-26,Sat,沙巴彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,1020/08,2008-01-26,Sat,沙巴彩,BIRTH DEFECT,Damacai 大馬彩
4775,Special,1020/08,2008-01-26,Sat,沙巴彩,Sesame oil / 麻油,Sports Toto 多多
4775,1ST,2936/07,2007-12-09,Sun,多多,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,1ST,2936/07,2007-12-09,Sun,多多,BIRTH DEFECT,Damacai 大馬彩
4775,1ST,2936/07,2007-12-09,Sun,多多,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,2894/07,2007-09-09,Sun,多多,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,2894/07,2007-09-09,Sun,多多,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,2894/07,2007-09-09,Sun,多多,Sesame oil / 麻油,Sports Toto 多多
4775,3RD,2835/07,2007-08-26,Sun,大馬彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,3RD,2835/07,2007-08-26,Sun,大馬彩,BIRTH DEFECT,Damacai 大馬彩
4775,3RD,2835/07,2007-08-26,Sun,大馬彩,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,935/07,2007-07-15,Sun,沙巴彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,935/07,2007-07-15,Sun,沙巴彩,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,935/07,2007-07-15,Sun,沙巴彩,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,895/07,2007-04-21,Sat,沙巴彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,895/07,2007-04-21,Sat,沙巴彩,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,895/07,2007-04-21,Sat,沙巴彩,Sesame oil / 麻油,Sports Toto 多多
4775,Special,045/07,2007-04-08,Sun,萬能,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,045/07,2007-04-08,Sun,萬能,BIRTH DEFECT,Damacai 大馬彩
4775,Special,045/07,2007-04-08,Sun,萬能,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,2283/2005,2005-09-18,Sun,星池,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,2283/2005,2005-09-18,Sun,星池,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,2283/2005,2005-09-18,Sun,星池,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,044/04,2004-04-11,Sun,萬能,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,044/04,2004-04-11,Sun,萬能,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,044/04,2004-04-11,Sun,萬能,Sesame oil / 麻油,Sports Toto 多多
4775,Special,2261/03,2003-12-14,Sun,多多,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,2261/03,2003-12-14,Sun,多多,BIRTH DEFECT,Damacai 大馬彩
4775,Special,2261/03,2003-12-14,Sun,多多,Sesame oil / 麻油,Sports Toto 多多
4775,Special,1396/03,2003-10-12,Sun,砂大萬,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,1396/03,2003-10-12,Sun,砂大萬,BIRTH DEFECT,Damacai 大馬彩
4775,Special,1396/03,2003-10-12,Sun,砂大萬,Sesame oil / 麻油,Sports Toto 多多
4775,Special,2180/03,2003-10-12,Sun,大馬彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,2180/03,2003-10-12,Sun,大馬彩,BIRTH DEFECT,Damacai 大馬彩
4775,Special,2180/03,2003-10-12,Sun,大馬彩,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,2048/02,2002-12-25,Wed,大馬彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,2048/02,2002-12-25,Wed,大馬彩,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,2048/02,2002-12-25,Wed,大馬彩,Sesame oil / 麻油,Sports Toto 多多
4775,3RD,129/02,2002-10-27,Sun,萬能,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,3RD,129/02,2002-10-27,Sun,萬能,BIRTH DEFECT,Damacai 大馬彩
4775,3RD,129/02,2002-10-27,Sun,萬能,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,2062/02,2002-09-29,Sun,多多,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,2062/02,2002-09-29,Sun,多多,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,2062/02,2002-09-29,Sun,多多,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,2059/02,2002-09-22,Sun,多多,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,2059/02,2002-09-22,Sun,多多,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,2059/02,2002-09-22,Sun,多多,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,1864/01,2001-11-07,Wed,大馬彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,1864/01,2001-11-07,Wed,大馬彩,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,1864/01,2001-11-07,Wed,大馬彩,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,0971/01,2001-03-17,Sat,砂大萬,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,0971/01,2001-03-17,Sat,砂大萬,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,0971/01,2001-03-17,Sat,砂大萬,Sesame oil / 麻油,Sports Toto 多多
4775,Special,129/00,2000-10-25,Wed,萬能,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,129/00,2000-10-25,Wed,萬能,BIRTH DEFECT,Damacai 大馬彩
4775,Special,129/00,2000-10-25,Wed,萬能,Sesame oil / 麻油,Sports Toto 多多
4775,1ST,1489/99,1999-07-18,Sun,大馬彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,1ST,1489/99,1999-07-18,Sun,大馬彩,BIRTH DEFECT,Damacai 大馬彩
4775,1ST,1489/99,1999-07-18,Sun,大馬彩,Sesame oil / 麻油,Sports Toto 多多
4775,Special,1366/98,1998-10-21,Wed,大馬彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,1366/98,1998-10-21,Wed,大馬彩,BIRTH DEFECT,Damacai 大馬彩
4775,Special,1366/98,1998-10-21,Wed,大馬彩,Sesame oil / 麻油,Sports Toto 多多
4775,1ST,1413/98,1998-10-04,Sun,多多,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,1ST,1413/98,1998-10-04,Sun,多多,BIRTH DEFECT,Damacai 大馬彩
4775,1ST,1413/98,1998-10-04,Sun,多多,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,1236/97,1997-12-21,Sun,大馬彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,1236/97,1997-12-21,Sun,大馬彩,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,1236/97,1997-12-21,Sun,大馬彩,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,0269/96,1996-11-02,Sat,砂大萬,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,0269/96,1996-11-02,Sat,砂大萬,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,0269/96,1996-11-02,Sat,砂大萬,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,015/93,1993-02-04,Thu,萬能,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,015/93,1993-02-04,Thu,萬能,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,015/93,1993-02-04,Thu,萬能,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,0445/92,1992-12-02,Wed,大馬彩,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,0445/92,1992-12-02,Wed,大馬彩,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,0445/92,1992-12-02,Wed,大馬彩,Sesame oil / 麻油,Sports Toto 多多
4775,Special,D19920830,1992-08-30,Sun,星池,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Special,D19920830,1992-08-30,Sun,星池,BIRTH DEFECT,Damacai 大馬彩
4775,Special,D19920830,1992-08-30,Sun,星池,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,447/92,1992-08-06,Thu,多多,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,447/92,1992-08-06,Thu,多多,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,447/92,1992-08-06,Thu,多多,Sesame oil / 麻油,Sports Toto 多多
4775,Consolation,150/89,1989-12-16,Sat,萬能,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,Consolation,150/89,1989-12-16,Sat,萬能,BIRTH DEFECT,Damacai 大馬彩
4775,Consolation,150/89,1989-12-16,Sat,萬能,Sesame oil / 麻油,Sports Toto 多多
4775,2ND,D19880910,1988-09-10,Sat,星池,Half-Marathon / 半马拉松,Magnum 4D 萬能
4775,2ND,D19880910,1988-09-10,Sat,星池,BIRTH DEFECT,Damacai 大馬彩
4775,2ND,D19880910,1988-09-10,Sat,星池,Sesame oil / 麻油,Sports Toto 多多
