彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
2632,Special,4925/19,2019-07-24,Wed,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,Special,4925/19,2019-07-24,Wed,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,1ST,160/19,2019-03-24,Sun,萬能,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,1ST,160/19,2019-03-24,Sun,萬能,WEDDING CAKE,Damacai 大馬彩
2632,1ST,160/19,2019-03-24,Sun,萬能,White crane / 白鹤,Sports Toto 多多
2632,Special,4786/18,2018-09-29,Sat,大馬彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,4786/18,2018-09-29,Sat,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,Special,4786/18,2018-09-29,Sat,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,Consolation,3984/18,2018-09-01,Sat,砂大萬,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,3984/18,2018-09-01,Sat,砂大萬,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,3984/18,2018-09-01,Sat,砂大萬,White crane / 白鹤,Sports Toto 多多
2632,Special,3940/18,2018-06-02,Sat,砂大萬,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,3940/18,2018-06-02,Sat,砂大萬,WEDDING CAKE,Damacai 大馬彩
2632,Special,3940/18,2018-06-02,Sat,砂大萬,White crane / 白鹤,Sports Toto 多多
2632,Special,030/18,2018-02-27,Tue,山打根馬會,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,030/18,2018-02-27,Tue,山打根馬會,WEDDING CAKE,Damacai 大馬彩
2632,Special,030/18,2018-02-27,Tue,山打根馬會,White crane / 白鹤,Sports Toto 多多
2632,Special,4712/18,2018-01-13,Sat,多多,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,4712/18,2018-01-13,Sat,多多,WEDDING CAKE,Damacai 大馬彩
2632,Special,4712/18,2018-01-13,Sat,多多,White crane / 白鹤,Sports Toto 多多
2632,Special,4602/17,2017-05-28,Sun,多多,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,4602/17,2017-05-28,Sun,多多,WEDDING CAKE,Damacai 大馬彩
2632,Special,4602/17,2017-05-28,Sun,多多,White crane / 白鹤,Sports Toto 多多
2632,1ST,4517/16,2016-12-07,Wed,多多,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,1ST,4517/16,2016-12-07,Wed,多多,WEDDING CAKE,Damacai 大馬彩
2632,1ST,4517/16,2016-12-07,Wed,多多,White crane / 白鹤,Sports Toto 多多
2632,Special,728/16,2016-11-05,Sat,萬能,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,728/16,2016-11-05,Sat,萬能,WEDDING CAKE,Damacai 大馬彩
2632,Special,728/16,2016-11-05,Sat,萬能,White crane / 白鹤,Sports Toto 多多
2632,Special,3984,2016-07-31,Sun,星池,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,3984,2016-07-31,Sun,星池,WEDDING CAKE,Damacai 大馬彩
2632,Special,3984,2016-07-31,Sun,星池,White crane / 白鹤,Sports Toto 多多
2632,Special,084/16,2016-06-15,Wed,山打根馬會,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,084/16,2016-06-15,Wed,山打根馬會,WEDDING CAKE,Damacai 大馬彩
2632,Special,084/16,2016-06-15,Wed,山打根馬會,White crane / 白鹤,Sports Toto 多多
2632,Consolation,4375/16,2016-06-05,Sun,大馬彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,4375/16,2016-06-05,Sun,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,4375/16,2016-06-05,Sun,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,Consolation,599/16,2016-02-17,Wed,萬能,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,599/16,2016-02-17,Wed,萬能,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,599/16,2016-02-17,Wed,萬能,White crane / 白鹤,Sports Toto 多多
2632,Special,3880,2015-12-02,Wed,星池,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,3880,2015-12-02,Wed,星池,WEDDING CAKE,Damacai 大馬彩
2632,Special,3880,2015-12-02,Wed,星池,White crane / 白鹤,Sports Toto 多多
2632,Special,2258/15,2015-02-10,Tue,沙巴彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,2258/15,2015-02-10,Tue,沙巴彩,WEDDING CAKE,Damacai 大馬彩
2632,Special,2258/15,2015-02-10,Tue,沙巴彩,White crane / 白鹤,Sports Toto 多多
2632,Consolation,166/14,2014-12-03,Wed,山打根馬會,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,166/14,2014-12-03,Wed,山打根馬會,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,166/14,2014-12-03,Wed,山打根馬會,White crane / 白鹤,Sports Toto 多多
2632,Special,4062/14,2014-09-07,Sun,大馬彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,4062/14,2014-09-07,Sun,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,Special,4062/14,2014-09-07,Sun,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,Special,3512,2013-07-27,Sat,星池,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,3512,2013-07-27,Sat,星池,WEDDING CAKE,Damacai 大馬彩
2632,Special,3512,2013-07-27,Sat,星池,White crane / 白鹤,Sports Toto 多多
2632,Consolation,3504,2013-07-07,Sun,星池,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,3504,2013-07-07,Sun,星池,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,3504,2013-07-07,Sun,星池,White crane / 白鹤,Sports Toto 多多
2632,Consolation,113/13,2013-06-01,Sat,萬能,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,113/13,2013-06-01,Sat,萬能,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,113/13,2013-06-01,Sat,萬能,White crane / 白鹤,Sports Toto 多多
2632,Special,1956/13,2013-06-01,Sat,沙巴彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,1956/13,2013-06-01,Sat,沙巴彩,WEDDING CAKE,Damacai 大馬彩
2632,Special,1956/13,2013-06-01,Sat,沙巴彩,White crane / 白鹤,Sports Toto 多多
2632,Consolation,3810/13,2013-04-06,Sat,大馬彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,3810/13,2013-04-06,Sat,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,3810/13,2013-04-06,Sat,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,3RD,2979/13,2013-01-12,Sat,砂大萬,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,3RD,2979/13,2013-01-12,Sat,砂大萬,WEDDING CAKE,Damacai 大馬彩
2632,3RD,2979/13,2013-01-12,Sat,砂大萬,White crane / 白鹤,Sports Toto 多多
2632,Special,1864/12,2012-11-28,Wed,沙巴彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,1864/12,2012-11-28,Wed,沙巴彩,WEDDING CAKE,Damacai 大馬彩
2632,Special,1864/12,2012-11-28,Wed,沙巴彩,White crane / 白鹤,Sports Toto 多多
2632,Special,1831/12,2012-09-22,Sat,沙巴彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,1831/12,2012-09-22,Sat,沙巴彩,WEDDING CAKE,Damacai 大馬彩
2632,Special,1831/12,2012-09-22,Sat,沙巴彩,White crane / 白鹤,Sports Toto 多多
2632,Consolation,94/12,2012-07-07,Sat,山打根馬會,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,94/12,2012-07-07,Sat,山打根馬會,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,94/12,2012-07-07,Sat,山打根馬會,White crane / 白鹤,Sports Toto 多多
2632,Special,3531/11,2011-05-28,Sat,多多,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,3531/11,2011-05-28,Sat,多多,WEDDING CAKE,Damacai 大馬彩
2632,Special,3531/11,2011-05-28,Sat,多多,White crane / 白鹤,Sports Toto 多多
2632,Special,2627/11,2011-01-22,Sat,砂大萬,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,2627/11,2011-01-22,Sat,砂大萬,WEDDING CAKE,Damacai 大馬彩
2632,Special,2627/11,2011-01-22,Sat,砂大萬,White crane / 白鹤,Sports Toto 多多
2632,2ND,3351/10,2010-09-08,Wed,大馬彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,2ND,3351/10,2010-09-08,Wed,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,2ND,3351/10,2010-09-08,Wed,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,Consolation,2455/10,2010-01-30,Sat,砂大萬,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,2455/10,2010-01-30,Sat,砂大萬,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,2455/10,2010-01-30,Sat,砂大萬,White crane / 白鹤,Sports Toto 多多
2632,Special,1317/09,2009-10-28,Wed,沙巴彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,1317/09,2009-10-28,Wed,沙巴彩,WEDDING CAKE,Damacai 大馬彩
2632,Special,1317/09,2009-10-28,Wed,沙巴彩,White crane / 白鹤,Sports Toto 多多
2632,Special,2893/2009,2009-08-12,Wed,星池,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,2893/2009,2009-08-12,Wed,星池,WEDDING CAKE,Damacai 大馬彩
2632,Special,2893/2009,2009-08-12,Wed,星池,White crane / 白鹤,Sports Toto 多多
2632,Consolation,373/09,2009-04-05,Sun,萬能,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,373/09,2009-04-05,Sun,萬能,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,373/09,2009-04-05,Sun,萬能,White crane / 白鹤,Sports Toto 多多
2632,Special,1991/07,2007-04-25,Wed,砂大萬,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,1991/07,2007-04-25,Wed,砂大萬,WEDDING CAKE,Damacai 大馬彩
2632,Special,1991/07,2007-04-25,Wed,砂大萬,White crane / 白鹤,Sports Toto 多多
2632,Special,152/06,2006-12-20,Wed,萬能,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,152/06,2006-12-20,Wed,萬能,WEDDING CAKE,Damacai 大馬彩
2632,Special,152/06,2006-12-20,Wed,萬能,White crane / 白鹤,Sports Toto 多多
2632,Consolation,2471/05,2005-07-02,Sat,大馬彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,2471/05,2005-07-02,Sat,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,2471/05,2005-07-02,Sat,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,Consolation,2387/05,2005-01-09,Sun,大馬彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,2387/05,2005-01-09,Sun,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,2387/05,2005-01-09,Sun,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,3RD,1968/2003,2003-09-14,Sun,星池,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,3RD,1968/2003,2003-09-14,Sun,星池,WEDDING CAKE,Damacai 大馬彩
2632,3RD,1968/2003,2003-09-14,Sun,星池,White crane / 白鹤,Sports Toto 多多
2632,Special,2/02,2002-01-05,Sat,山打根馬會,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,2/02,2002-01-05,Sat,山打根馬會,WEDDING CAKE,Damacai 大馬彩
2632,Special,2/02,2002-01-05,Sat,山打根馬會,White crane / 白鹤,Sports Toto 多多
2632,Consolation,1085/01,2001-11-27,Tue,砂大萬,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,1085/01,2001-11-27,Tue,砂大萬,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,1085/01,2001-11-27,Tue,砂大萬,White crane / 白鹤,Sports Toto 多多
2632,Special,1622/2001,2001-06-30,Sat,星池,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,1622/2001,2001-06-30,Sat,星池,WEDDING CAKE,Damacai 大馬彩
2632,Special,1622/2001,2001-06-30,Sat,星池,White crane / 白鹤,Sports Toto 多多
2632,Special,1837/01,2001-05-09,Wed,多多,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,1837/01,2001-05-09,Wed,多多,WEDDING CAKE,Damacai 大馬彩
2632,Special,1837/01,2001-05-09,Wed,多多,White crane / 白鹤,Sports Toto 多多
2632,Special,040/01,2001-04-04,Wed,萬能,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,040/01,2001-04-04,Wed,萬能,WEDDING CAKE,Damacai 大馬彩
2632,Special,040/01,2001-04-04,Wed,萬能,White crane / 白鹤,Sports Toto 多多
2632,Consolation,1780/01,2001-01-03,Wed,多多,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,1780/01,2001-01-03,Wed,多多,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,1780/01,2001-01-03,Wed,多多,White crane / 白鹤,Sports Toto 多多
2632,Consolation,1530/99,1999-10-17,Sun,大馬彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,1530/99,1999-10-17,Sun,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,1530/99,1999-10-17,Sun,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,Special,1506/99,1999-08-25,Wed,大馬彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,1506/99,1999-08-25,Wed,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,Special,1506/99,1999-08-25,Wed,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,Consolation,1477/99,1999-06-23,Wed,大馬彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,1477/99,1999-06-23,Wed,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,1477/99,1999-06-23,Wed,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,1ST,D19990207,1999-02-07,Sun,星池,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,1ST,D19990207,1999-02-07,Sun,星池,WEDDING CAKE,Damacai 大馬彩
2632,1ST,D19990207,1999-02-07,Sun,星池,White crane / 白鹤,Sports Toto 多多
2632,Special,0623/99,1999-01-31,Sun,砂大萬,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,0623/99,1999-01-31,Sun,砂大萬,WEDDING CAKE,Damacai 大馬彩
2632,Special,0623/99,1999-01-31,Sun,砂大萬,White crane / 白鹤,Sports Toto 多多
2632,3RD,082/98,1998-07-11,Sat,萬能,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,3RD,082/98,1998-07-11,Sat,萬能,WEDDING CAKE,Damacai 大馬彩
2632,3RD,082/98,1998-07-11,Sat,萬能,White crane / 白鹤,Sports Toto 多多
2632,Consolation,1263/98,1998-02-22,Sun,大馬彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,1263/98,1998-02-22,Sun,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,1263/98,1998-02-22,Sun,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,Special,141/1997,1997-11-23,Sun,山打根馬會,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,141/1997,1997-11-23,Sun,山打根馬會,WEDDING CAKE,Damacai 大馬彩
2632,Special,141/1997,1997-11-23,Sun,山打根馬會,White crane / 白鹤,Sports Toto 多多
2632,1ST,099/97,1997-08-17,Sun,萬能,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,1ST,099/97,1997-08-17,Sun,萬能,WEDDING CAKE,Damacai 大馬彩
2632,1ST,099/97,1997-08-17,Sun,萬能,White crane / 白鹤,Sports Toto 多多
2632,Consolation,97/1997,1997-08-13,Wed,山打根馬會,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,97/1997,1997-08-13,Wed,山打根馬會,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,97/1997,1997-08-13,Wed,山打根馬會,White crane / 白鹤,Sports Toto 多多
2632,Special,0377/97,1997-07-12,Sat,砂大萬,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,0377/97,1997-07-12,Sat,砂大萬,WEDDING CAKE,Damacai 大馬彩
2632,Special,0377/97,1997-07-12,Sat,砂大萬,White crane / 白鹤,Sports Toto 多多
2632,Special,1163/97,1997-03-02,Sun,多多,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,1163/97,1997-03-02,Sun,多多,WEDDING CAKE,Damacai 大馬彩
2632,Special,1163/97,1997-03-02,Sun,多多,White crane / 白鹤,Sports Toto 多多
2632,Consolation,1043/96,1996-09-28,Sat,大馬彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,1043/96,1996-09-28,Sat,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,1043/96,1996-09-28,Sat,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,Consolation,97/1996,1996-08-14,Wed,山打根馬會,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,97/1996,1996-08-14,Wed,山打根馬會,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,97/1996,1996-08-14,Wed,山打根馬會,White crane / 白鹤,Sports Toto 多多
2632,Consolation,D19940904,1994-09-04,Sun,星池,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,D19940904,1994-09-04,Sun,星池,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,D19940904,1994-09-04,Sun,星池,White crane / 白鹤,Sports Toto 多多
2632,3RD,0710/94,1994-08-13,Sat,大馬彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,3RD,0710/94,1994-08-13,Sat,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,3RD,0710/94,1994-08-13,Sat,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,Special,048/94,1994-04-21,Thu,萬能,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,048/94,1994-04-21,Thu,萬能,WEDDING CAKE,Damacai 大馬彩
2632,Special,048/94,1994-04-21,Thu,萬能,White crane / 白鹤,Sports Toto 多多
2632,Special,D19940206,1994-02-06,Sun,星池,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,D19940206,1994-02-06,Sun,星池,WEDDING CAKE,Damacai 大馬彩
2632,Special,D19940206,1994-02-06,Sun,星池,White crane / 白鹤,Sports Toto 多多
2632,Special,0337/92,1992-03-25,Wed,大馬彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,0337/92,1992-03-25,Wed,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,Special,0337/92,1992-03-25,Wed,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,Consolation,0237/91,1991-08-04,Sun,大馬彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,0237/91,1991-08-04,Sun,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,0237/91,1991-08-04,Sun,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,Consolation,0072/90,1990-05-06,Sun,大馬彩,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,0072/90,1990-05-06,Sun,大馬彩,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,0072/90,1990-05-06,Sun,大馬彩,White crane / 白鹤,Sports Toto 多多
2632,Special,D19871212,1987-12-12,Sat,星池,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,D19871212,1987-12-12,Sat,星池,WEDDING CAKE,Damacai 大馬彩
2632,Special,D19871212,1987-12-12,Sat,星池,White crane / 白鹤,Sports Toto 多多
2632,Special,D19871206,1987-12-06,Sun,星池,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Special,D19871206,1987-12-06,Sun,星池,WEDDING CAKE,Damacai 大馬彩
2632,Special,D19871206,1987-12-06,Sun,星池,White crane / 白鹤,Sports Toto 多多
2632,Consolation,018/87,1987-02-08,Sun,萬能,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,018/87,1987-02-08,Sun,萬能,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,018/87,1987-02-08,Sun,萬能,White crane / 白鹤,Sports Toto 多多
2632,Consolation,130/86,1986-10-30,Thu,萬能,Buying Shoes / 买鞋,Magnum 4D 萬能
2632,Consolation,130/86,1986-10-30,Thu,萬能,WEDDING CAKE,Damacai 大馬彩
2632,Consolation,130/86,1986-10-30,Thu,萬能,White crane / 白鹤,Sports Toto 多多
