开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2023-11-08,周三,4945,大馬彩,特别奖,5663/23,黑市非法商人,Illegal Operator -Black Market,萬能
2023-11-08,周三,4945,大馬彩,特别奖,5663/23,"",VEGETARIAN,大馬彩
2023-11-08,周三,4945,大馬彩,特别奖,5663/23,沙田抽,Pomelo,多多
2023-10-28,周六,4945,砂大萬,安慰奖,4869/23,黑市非法商人,Illegal Operator -Black Market,萬能
2023-10-28,周六,4945,砂大萬,安慰奖,4869/23,"",VEGETARIAN,大馬彩
2023-10-28,周六,4945,砂大萬,安慰奖,4869/23,沙田抽,Pomelo,多多
2023-07-19,周三,4945,多多,首奖,5666/23,黑市非法商人,Illegal Operator -Black Market,萬能
2023-07-19,周三,4945,多多,首奖,5666/23,"",VEGETARIAN,大馬彩
2023-07-19,周三,4945,多多,首奖,5666/23,沙田抽,Pomelo,多多
2023-07-08,周六,4945,沙巴彩,特别奖,3727/23,黑市非法商人,Illegal Operator -Black Market,萬能
2023-07-08,周六,4945,沙巴彩,特别奖,3727/23,"",VEGETARIAN,大馬彩
2023-07-08,周六,4945,沙巴彩,特别奖,3727/23,沙田抽,Pomelo,多多
2023-05-10,周三,4945,星池,安慰奖,5011,黑市非法商人,Illegal Operator -Black Market,萬能
2023-05-10,周三,4945,星池,安慰奖,5011,"",VEGETARIAN,大馬彩
2023-05-10,周三,4945,星池,安慰奖,5011,沙田抽,Pomelo,多多
2023-05-07,周日,4945,沙巴彩,特别奖,3699/23,黑市非法商人,Illegal Operator -Black Market,萬能
2023-05-07,周日,4945,沙巴彩,特别奖,3699/23,"",VEGETARIAN,大馬彩
2023-05-07,周日,4945,沙巴彩,特别奖,3699/23,沙田抽,Pomelo,多多
2023-01-22,周日,4945,星池,特别奖,4965,黑市非法商人,Illegal Operator -Black Market,萬能
2023-01-22,周日,4945,星池,特别奖,4965,"",VEGETARIAN,大馬彩
2023-01-22,周日,4945,星池,特别奖,4965,沙田抽,Pomelo,多多
2022-12-11,周日,4945,大馬彩,首奖,5512/22,黑市非法商人,Illegal Operator -Black Market,萬能
2022-12-11,周日,4945,大馬彩,首奖,5512/22,"",VEGETARIAN,大馬彩
2022-12-11,周日,4945,大馬彩,首奖,5512/22,沙田抽,Pomelo,多多
2022-01-01,周六,4945,大馬彩,安慰奖,5344/22,黑市非法商人,Illegal Operator -Black Market,萬能
2022-01-01,周六,4945,大馬彩,安慰奖,5344/22,"",VEGETARIAN,大馬彩
2022-01-01,周六,4945,大馬彩,安慰奖,5344/22,沙田抽,Pomelo,多多
2021-12-15,周三,4945,沙巴彩,安慰奖,3455/21,黑市非法商人,Illegal Operator -Black Market,萬能
2021-12-15,周三,4945,沙巴彩,安慰奖,3455/21,"",VEGETARIAN,大馬彩
2021-12-15,周三,4945,沙巴彩,安慰奖,3455/21,沙田抽,Pomelo,多多
2021-05-12,周三,4945,星池,特别奖,4699,黑市非法商人,Illegal Operator -Black Market,萬能
2021-05-12,周三,4945,星池,特别奖,4699,"",VEGETARIAN,大馬彩
2021-05-12,周三,4945,星池,特别奖,4699,沙田抽,Pomelo,多多
2020-01-01,周三,4945,星池,首奖,4519,黑市非法商人,Illegal Operator -Black Market,萬能
2020-01-01,周三,4945,星池,首奖,4519,"",VEGETARIAN,大馬彩
2020-01-01,周三,4945,星池,首奖,4519,沙田抽,Pomelo,多多
2019-02-27,周三,4945,星池,首奖,4387,黑市非法商人,Illegal Operator -Black Market,萬能
2019-02-27,周三,4945,星池,首奖,4387,"",VEGETARIAN,大馬彩
2019-02-27,周三,4945,星池,首奖,4387,沙田抽,Pomelo,多多
2018-10-30,周二,4945,山打根馬會,特别奖,147/18,黑市非法商人,Illegal Operator -Black Market,萬能
2018-10-30,周二,4945,山打根馬會,特别奖,147/18,"",VEGETARIAN,大馬彩
2018-10-30,周二,4945,山打根馬會,特别奖,147/18,沙田抽,Pomelo,多多
2018-04-28,周六,4945,萬能,安慰奖,998/18,黑市非法商人,Illegal Operator -Black Market,萬能
2018-04-28,周六,4945,萬能,安慰奖,998/18,"",VEGETARIAN,大馬彩
2018-04-28,周六,4945,萬能,安慰奖,998/18,沙田抽,Pomelo,多多
2018-01-30,周二,4945,山打根馬會,特别奖,014/18,黑市非法商人,Illegal Operator -Black Market,萬能
2018-01-30,周二,4945,山打根馬會,特别奖,014/18,"",VEGETARIAN,大馬彩
2018-01-30,周二,4945,山打根馬會,特别奖,014/18,沙田抽,Pomelo,多多
2018-01-20,周六,4945,萬能,安慰奖,948/18,黑市非法商人,Illegal Operator -Black Market,萬能
2018-01-20,周六,4945,萬能,安慰奖,948/18,"",VEGETARIAN,大馬彩
2018-01-20,周六,4945,萬能,安慰奖,948/18,沙田抽,Pomelo,多多
2018-01-17,周三,4945,砂大萬,特别奖,3874/18,黑市非法商人,Illegal Operator -Black Market,萬能
2018-01-17,周三,4945,砂大萬,特别奖,3874/18,"",VEGETARIAN,大馬彩
2018-01-17,周三,4945,砂大萬,特别奖,3874/18,沙田抽,Pomelo,多多
2017-05-27,周六,4945,沙巴彩,特别奖,2667/17,黑市非法商人,Illegal Operator -Black Market,萬能
