开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2015-10-21,Wed,2830,山打根馬會,安慰奖,143/15,Mantis / 螳螂,Sports Toto 多多
2015-07-18,Sat,2830,多多,安慰奖,4268/15,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2015-07-18,Sat,2830,多多,安慰奖,4268/15,TOURIST CAR,Damacai 大馬彩
2015-07-18,Sat,2830,多多,安慰奖,4268/15,Mantis / 螳螂,Sports Toto 多多
2015-06-10,Wed,2830,多多,三奖,4252/15,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2015-06-10,Wed,2830,多多,三奖,4252/15,TOURIST CAR,Damacai 大馬彩
2015-06-10,Wed,2830,多多,三奖,4252/15,Mantis / 螳螂,Sports Toto 多多
2015-04-01,Wed,2830,砂大萬,特别奖,3376/15,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2015-04-01,Wed,2830,砂大萬,特别奖,3376/15,TOURIST CAR,Damacai 大馬彩
2015-04-01,Wed,2830,砂大萬,特别奖,3376/15,Mantis / 螳螂,Sports Toto 多多
2014-08-17,Sun,2830,山打根馬會,安慰奖,113/14,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2014-08-17,Sun,2830,山打根馬會,安慰奖,113/14,TOURIST CAR,Damacai 大馬彩
2014-08-17,Sun,2830,山打根馬會,安慰奖,113/14,Mantis / 螳螂,Sports Toto 多多
2014-04-08,Tue,2830,山打根馬會,安慰奖,50/14,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2014-04-08,Tue,2830,山打根馬會,安慰奖,50/14,TOURIST CAR,Damacai 大馬彩
2014-04-08,Tue,2830,山打根馬會,安慰奖,50/14,Mantis / 螳螂,Sports Toto 多多
2013-11-17,Sun,2830,山打根馬會,安慰奖,157/13,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2013-11-17,Sun,2830,山打根馬會,安慰奖,157/13,TOURIST CAR,Damacai 大馬彩
2013-11-17,Sun,2830,山打根馬會,安慰奖,157/13,Mantis / 螳螂,Sports Toto 多多
2012-02-29,Wed,2830,星池,安慰奖,3292/2012,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2012-02-29,Wed,2830,星池,安慰奖,3292/2012,TOURIST CAR,Damacai 大馬彩
2012-02-29,Wed,2830,星池,安慰奖,3292/2012,Mantis / 螳螂,Sports Toto 多多
2011-12-04,Sun,2830,星池,特别奖,3255/2011,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2011-12-04,Sun,2830,星池,特别奖,3255/2011,TOURIST CAR,Damacai 大馬彩
2011-12-04,Sun,2830,星池,特别奖,3255/2011,Mantis / 螳螂,Sports Toto 多多
2011-03-12,Sat,2830,山打根馬會,安慰奖,036/11,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2011-03-12,Sat,2830,山打根馬會,安慰奖,036/11,TOURIST CAR,Damacai 大馬彩
2011-03-12,Sat,2830,山打根馬會,安慰奖,036/11,Mantis / 螳螂,Sports Toto 多多
2010-12-26,Sun,2830,星池,安慰奖,3108/2010,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2010-12-26,Sun,2830,星池,安慰奖,3108/2010,TOURIST CAR,Damacai 大馬彩
2010-12-26,Sun,2830,星池,安慰奖,3108/2010,Mantis / 螳螂,Sports Toto 多多
2010-10-02,Sat,2830,沙巴彩,安慰奖,1481/10,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2010-10-02,Sat,2830,沙巴彩,安慰奖,1481/10,TOURIST CAR,Damacai 大馬彩
2010-10-02,Sat,2830,沙巴彩,安慰奖,1481/10,Mantis / 螳螂,Sports Toto 多多
2010-09-18,Sat,2830,萬能,特别奖,630/10,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2010-09-18,Sat,2830,萬能,特别奖,630/10,TOURIST CAR,Damacai 大馬彩
2010-09-18,Sat,2830,萬能,特别奖,630/10,Mantis / 螳螂,Sports Toto 多多
2010-06-29,Tue,2830,砂大萬,特别奖,2529/10,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2010-06-29,Tue,2830,砂大萬,特别奖,2529/10,TOURIST CAR,Damacai 大馬彩
2010-06-29,Tue,2830,砂大萬,特别奖,2529/10,Mantis / 螳螂,Sports Toto 多多
2010-06-23,Wed,2830,多多,特别奖,3367/10,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2010-06-23,Wed,2830,多多,特别奖,3367/10,TOURIST CAR,Damacai 大馬彩
2010-06-23,Wed,2830,多多,特别奖,3367/10,Mantis / 螳螂,Sports Toto 多多
2010-05-29,Sat,2830,大馬彩,特别奖,3302/10,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2010-05-29,Sat,2830,大馬彩,特别奖,3302/10,TOURIST CAR,Damacai 大馬彩
2010-05-29,Sat,2830,大馬彩,特别奖,3302/10,Mantis / 螳螂,Sports Toto 多多
2010-03-03,Wed,2830,多多,安慰奖,3314/10,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2010-03-03,Wed,2830,多多,安慰奖,3314/10,TOURIST CAR,Damacai 大馬彩
2010-03-03,Wed,2830,多多,安慰奖,3314/10,Mantis / 螳螂,Sports Toto 多多
2009-10-13,Tue,2830,砂大萬,二奖,2403/09,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2009-10-13,Tue,2830,砂大萬,二奖,2403/09,TOURIST CAR,Damacai 大馬彩
2009-10-13,Tue,2830,砂大萬,二奖,2403/09,Mantis / 螳螂,Sports Toto 多多
2009-04-19,Sun,2830,山打根馬會,特别奖,52/09,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2009-04-19,Sun,2830,山打根馬會,特别奖,52/09,TOURIST CAR,Damacai 大馬彩
2009-04-19,Sun,2830,山打根馬會,特别奖,52/09,Mantis / 螳螂,Sports Toto 多多
2008-08-31,Sun,2830,萬能,安慰奖,274/08,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2008-08-31,Sun,2830,萬能,安慰奖,274/08,TOURIST CAR,Damacai 大馬彩
2008-08-31,Sun,2830,萬能,安慰奖,274/08,Mantis / 螳螂,Sports Toto 多多
2008-04-02,Wed,2830,多多,特别奖,2987/08,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2008-04-02,Wed,2830,多多,特别奖,2987/08,TOURIST CAR,Damacai 大馬彩
2008-04-02,Wed,2830,多多,特别奖,2987/08,Mantis / 螳螂,Sports Toto 多多
2007-07-21,Sat,2830,多多,安慰奖,2871/07,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2007-07-21,Sat,2830,多多,安慰奖,2871/07,TOURIST CAR,Damacai 大馬彩
2007-07-21,Sat,2830,多多,安慰奖,2871/07,Mantis / 螳螂,Sports Toto 多多
2007-06-17,Sun,2830,沙巴彩,安慰奖,922/07,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2007-06-17,Sun,2830,沙巴彩,安慰奖,922/07,TOURIST CAR,Damacai 大馬彩
2007-06-17,Sun,2830,沙巴彩,安慰奖,922/07,Mantis / 螳螂,Sports Toto 多多
2007-01-31,Wed,2830,萬能,安慰奖,014/07,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2007-01-31,Wed,2830,萬能,安慰奖,014/07,TOURIST CAR,Damacai 大馬彩
2007-01-31,Wed,2830,萬能,安慰奖,014/07,Mantis / 螳螂,Sports Toto 多多
2006-10-28,Sat,2830,多多,安慰奖,2748/06,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2006-10-28,Sat,2830,多多,安慰奖,2748/06,TOURIST CAR,Damacai 大馬彩
2006-10-28,Sat,2830,多多,安慰奖,2748/06,Mantis / 螳螂,Sports Toto 多多
2006-06-17,Sat,2830,沙巴彩,安慰奖,755/06,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2006-06-17,Sat,2830,沙巴彩,安慰奖,755/06,TOURIST CAR,Damacai 大馬彩
2006-06-17,Sat,2830,沙巴彩,安慰奖,755/06,Mantis / 螳螂,Sports Toto 多多
2005-12-10,Sat,2830,星池,安慰奖,2318/2005,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2005-12-10,Sat,2830,星池,安慰奖,2318/2005,TOURIST CAR,Damacai 大馬彩
2005-12-10,Sat,2830,星池,安慰奖,2318/2005,Mantis / 螳螂,Sports Toto 多多
2005-12-04,Sun,2830,砂大萬,特别奖,1756/05,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2005-12-04,Sun,2830,砂大萬,特别奖,1756/05,TOURIST CAR,Damacai 大馬彩
2005-12-04,Sun,2830,砂大萬,特别奖,1756/05,Mantis / 螳螂,Sports Toto 多多
2005-07-30,Sat,2830,砂大萬,安慰奖,1696/05,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2005-07-30,Sat,2830,砂大萬,安慰奖,1696/05,TOURIST CAR,Damacai 大馬彩
2005-07-30,Sat,2830,砂大萬,安慰奖,1696/05,Mantis / 螳螂,Sports Toto 多多
2005-07-03,Sun,2830,多多,特别奖,2524/05,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2005-07-03,Sun,2830,多多,特别奖,2524/05,TOURIST CAR,Damacai 大馬彩
2005-07-03,Sun,2830,多多,特别奖,2524/05,Mantis / 螳螂,Sports Toto 多多
2005-05-04,Wed,2830,萬能,特别奖,054/05,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2005-05-04,Wed,2830,萬能,特别奖,054/05,TOURIST CAR,Damacai 大馬彩
2005-05-04,Wed,2830,萬能,特别奖,054/05,Mantis / 螳螂,Sports Toto 多多
2005-03-09,Wed,2830,山打根馬會,特别奖,37/05,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2005-03-09,Wed,2830,山打根馬會,特别奖,37/05,TOURIST CAR,Damacai 大馬彩
2005-03-09,Wed,2830,山打根馬會,特别奖,37/05,Mantis / 螳螂,Sports Toto 多多
2004-12-11,Sat,2830,沙巴彩,特别奖,492/04,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2004-12-11,Sat,2830,沙巴彩,特别奖,492/04,TOURIST CAR,Damacai 大馬彩
2004-12-11,Sat,2830,沙巴彩,特别奖,492/04,Mantis / 螳螂,Sports Toto 多多
2004-04-03,Sat,2830,山打根馬會,安慰奖,040/04,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2004-04-03,Sat,2830,山打根馬會,安慰奖,040/04,TOURIST CAR,Damacai 大馬彩
2004-04-03,Sat,2830,山打根馬會,安慰奖,040/04,Mantis / 螳螂,Sports Toto 多多
2003-10-12,Sun,2830,沙巴彩,特别奖,303/03,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2003-10-12,Sun,2830,沙巴彩,特别奖,303/03,TOURIST CAR,Damacai 大馬彩
2003-10-12,Sun,2830,沙巴彩,特别奖,303/03,Mantis / 螳螂,Sports Toto 多多
2002-10-26,Sat,2830,萬能,特别奖,128/02,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2002-10-26,Sat,2830,萬能,特别奖,128/02,TOURIST CAR,Damacai 大馬彩
2002-10-26,Sat,2830,萬能,特别奖,128/02,Mantis / 螳螂,Sports Toto 多多
2002-08-21,Wed,2830,多多,安慰奖,2045/02,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2002-08-21,Wed,2830,多多,安慰奖,2045/02,TOURIST CAR,Damacai 大馬彩
2002-08-21,Wed,2830,多多,安慰奖,2045/02,Mantis / 螳螂,Sports Toto 多多
2001-10-17,Wed,2830,大馬彩,安慰奖,1855/01,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2001-10-17,Wed,2830,大馬彩,安慰奖,1855/01,TOURIST CAR,Damacai 大馬彩
2001-10-17,Wed,2830,大馬彩,安慰奖,1855/01,Mantis / 螳螂,Sports Toto 多多
2001-09-27,Thu,2830,山打根馬會,特别奖,121/2001,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2001-09-27,Thu,2830,山打根馬會,特别奖,121/2001,TOURIST CAR,Damacai 大馬彩
2001-09-27,Thu,2830,山打根馬會,特别奖,121/2001,Mantis / 螳螂,Sports Toto 多多
2001-07-25,Wed,2830,萬能,安慰奖,088/01,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2001-07-25,Wed,2830,萬能,安慰奖,088/01,TOURIST CAR,Damacai 大馬彩
2001-07-25,Wed,2830,萬能,安慰奖,088/01,Mantis / 螳螂,Sports Toto 多多
2001-06-03,Sun,2830,大馬彩,特别奖,1794/01,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2001-06-03,Sun,2830,大馬彩,特别奖,1794/01,TOURIST CAR,Damacai 大馬彩
2001-06-03,Sun,2830,大馬彩,特别奖,1794/01,Mantis / 螳螂,Sports Toto 多多
2000-06-03,Sat,2830,砂大萬,安慰奖,0842/00,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2000-06-03,Sat,2830,砂大萬,安慰奖,0842/00,TOURIST CAR,Damacai 大馬彩
2000-06-03,Sat,2830,砂大萬,安慰奖,0842/00,Mantis / 螳螂,Sports Toto 多多
2000-05-10,Wed,2830,大馬彩,特别奖,1620/00,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
2000-05-10,Wed,2830,大馬彩,特别奖,1620/00,TOURIST CAR,Damacai 大馬彩
2000-05-10,Wed,2830,大馬彩,特别奖,1620/00,Mantis / 螳螂,Sports Toto 多多
1999-03-28,Sun,2830,山打根馬會,安慰奖,39/1999,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1999-03-28,Sun,2830,山打根馬會,安慰奖,39/1999,TOURIST CAR,Damacai 大馬彩
1999-03-28,Sun,2830,山打根馬會,安慰奖,39/1999,Mantis / 螳螂,Sports Toto 多多
1998-01-18,Sun,2830,星池,安慰奖,D19980118,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1998-01-18,Sun,2830,星池,安慰奖,D19980118,TOURIST CAR,Damacai 大馬彩
1998-01-18,Sun,2830,星池,安慰奖,D19980118,Mantis / 螳螂,Sports Toto 多多
1997-12-06,Sat,2830,萬能,特别奖,146/97,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1997-12-06,Sat,2830,萬能,特别奖,146/97,TOURIST CAR,Damacai 大馬彩
1997-12-06,Sat,2830,萬能,特别奖,146/97,Mantis / 螳螂,Sports Toto 多多
1997-09-21,Sun,2830,多多,安慰奖,1250/97,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1997-09-21,Sun,2830,多多,安慰奖,1250/97,TOURIST CAR,Damacai 大馬彩
1997-09-21,Sun,2830,多多,安慰奖,1250/97,Mantis / 螳螂,Sports Toto 多多
1996-12-28,Sat,2830,砂大萬,安慰奖,0293/96,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1996-12-28,Sat,2830,砂大萬,安慰奖,0293/96,TOURIST CAR,Damacai 大馬彩
1996-12-28,Sat,2830,砂大萬,安慰奖,0293/96,Mantis / 螳螂,Sports Toto 多多
1996-08-14,Wed,2830,多多,安慰奖,1077/96,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1996-08-14,Wed,2830,多多,安慰奖,1077/96,TOURIST CAR,Damacai 大馬彩
1996-08-14,Wed,2830,多多,安慰奖,1077/96,Mantis / 螳螂,Sports Toto 多多
1996-03-02,Sat,2830,星池,特别奖,D19960302,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1996-03-02,Sat,2830,星池,特别奖,D19960302,TOURIST CAR,Damacai 大馬彩
1996-03-02,Sat,2830,星池,特别奖,D19960302,Mantis / 螳螂,Sports Toto 多多
1996-02-24,Sat,2830,大馬彩,特别奖,0950/96,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1996-02-24,Sat,2830,大馬彩,特别奖,0950/96,TOURIST CAR,Damacai 大馬彩
1996-02-24,Sat,2830,大馬彩,特别奖,0950/96,Mantis / 螳螂,Sports Toto 多多
1995-10-21,Sat,2830,大馬彩,安慰奖,0896/95,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1995-10-21,Sat,2830,大馬彩,安慰奖,0896/95,TOURIST CAR,Damacai 大馬彩
1995-10-21,Sat,2830,大馬彩,安慰奖,0896/95,Mantis / 螳螂,Sports Toto 多多
1995-03-11,Sat,2830,大馬彩,特别奖,0800/95,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1995-03-11,Sat,2830,大馬彩,特别奖,0800/95,TOURIST CAR,Damacai 大馬彩
1995-03-11,Sat,2830,大馬彩,特别奖,0800/95,Mantis / 螳螂,Sports Toto 多多
1994-09-05,Mon,2830,萬能,特别奖,107/94,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1994-09-05,Mon,2830,萬能,特别奖,107/94,TOURIST CAR,Damacai 大馬彩
1994-09-05,Mon,2830,萬能,特别奖,107/94,Mantis / 螳螂,Sports Toto 多多
1994-01-12,Wed,2830,大馬彩,安慰奖,0619/94,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1994-01-12,Wed,2830,大馬彩,安慰奖,0619/94,TOURIST CAR,Damacai 大馬彩
1994-01-12,Wed,2830,大馬彩,安慰奖,0619/94,Mantis / 螳螂,Sports Toto 多多
1993-04-08,Thu,2830,多多,特别奖,552/93,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1993-04-08,Thu,2830,多多,特别奖,552/93,TOURIST CAR,Damacai 大馬彩
1993-04-08,Thu,2830,多多,特别奖,552/93,Mantis / 螳螂,Sports Toto 多多
1992-09-13,Sun,2830,大馬彩,安慰奖,0411/92,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1992-09-13,Sun,2830,大馬彩,安慰奖,0411/92,TOURIST CAR,Damacai 大馬彩
1992-09-13,Sun,2830,大馬彩,安慰奖,0411/92,Mantis / 螳螂,Sports Toto 多多
1991-08-10,Sat,2830,大馬彩,特别奖,0239/91,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1991-08-10,Sat,2830,大馬彩,特别奖,0239/91,TOURIST CAR,Damacai 大馬彩
1991-08-10,Sat,2830,大馬彩,特别奖,0239/91,Mantis / 螳螂,Sports Toto 多多
1991-07-08,Mon,2830,萬能,二奖,081/91,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1991-07-08,Mon,2830,萬能,二奖,081/91,TOURIST CAR,Damacai 大馬彩
1991-07-08,Mon,2830,萬能,二奖,081/91,Mantis / 螳螂,Sports Toto 多多
1991-05-04,Sat,2830,星池,特别奖,D19910504,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1991-05-04,Sat,2830,星池,特别奖,D19910504,TOURIST CAR,Damacai 大馬彩
1991-05-04,Sat,2830,星池,特别奖,D19910504,Mantis / 螳螂,Sports Toto 多多
1990-04-07,Sat,2830,大馬彩,特别奖,0063/90,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1990-04-07,Sat,2830,大馬彩,特别奖,0063/90,TOURIST CAR,Damacai 大馬彩
1990-04-07,Sat,2830,大馬彩,特别奖,0063/90,Mantis / 螳螂,Sports Toto 多多
1989-07-23,Sun,2830,星池,安慰奖,D19890723,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1989-07-23,Sun,2830,星池,安慰奖,D19890723,TOURIST CAR,Damacai 大馬彩
1989-07-23,Sun,2830,星池,安慰奖,D19890723,Mantis / 螳螂,Sports Toto 多多
1988-11-12,Sat,2830,星池,特别奖,D19881112,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1988-11-12,Sat,2830,星池,特别奖,D19881112,TOURIST CAR,Damacai 大馬彩
1988-11-12,Sat,2830,星池,特别奖,D19881112,Mantis / 螳螂,Sports Toto 多多
1987-07-02,Thu,2830,萬能,安慰奖,079/87,Chicken Teppanyaki / 鸡肉铁板烧,Magnum 4D 萬能
1987-07-02,Thu,2830,萬能,安慰奖,079/87,TOURIST CAR,Damacai 大馬彩
1987-07-02,Thu,2830,萬能,安慰奖,079/87,Mantis / 螳螂,Sports Toto 多多
