开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2022-06-14,Tue,7363,沙巴彩,特别奖,3539/22,THREE IN ONE,Damacai 大馬彩
2022-06-14,Tue,7363,沙巴彩,特别奖,3539/22,Chinese saw / 中国锯,Sports Toto 多多
2022-05-21,Sat,7363,砂大萬,三奖,4620/22,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2022-05-21,Sat,7363,砂大萬,三奖,4620/22,THREE IN ONE,Damacai 大馬彩
2022-05-21,Sat,7363,砂大萬,三奖,4620/22,Chinese saw / 中国锯,Sports Toto 多多
2021-11-02,Tue,7363,砂大萬,首奖,4527/21,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2021-11-02,Tue,7363,砂大萬,首奖,4527/21,THREE IN ONE,Damacai 大馬彩
2021-11-02,Tue,7363,砂大萬,首奖,4527/21,Chinese saw / 中国锯,Sports Toto 多多
2021-01-20,Wed,7363,砂大萬,安慰奖,4386/21,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2021-01-20,Wed,7363,砂大萬,安慰奖,4386/21,THREE IN ONE,Damacai 大馬彩
2021-01-20,Wed,7363,砂大萬,安慰奖,4386/21,Chinese saw / 中国锯,Sports Toto 多多
2020-01-19,Sun,7363,星池,特别奖,4527,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2020-01-19,Sun,7363,星池,特别奖,4527,THREE IN ONE,Damacai 大馬彩
2020-01-19,Sun,7363,星池,特别奖,4527,Chinese saw / 中国锯,Sports Toto 多多
2019-12-08,Sun,7363,砂大萬,首奖,4202/19,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2019-12-08,Sun,7363,砂大萬,首奖,4202/19,THREE IN ONE,Damacai 大馬彩
2019-12-08,Sun,7363,砂大萬,首奖,4202/19,Chinese saw / 中国锯,Sports Toto 多多
2019-11-17,Sun,7363,山打根馬會,安慰奖,148/19,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2019-11-17,Sun,7363,山打根馬會,安慰奖,148/19,THREE IN ONE,Damacai 大馬彩
2019-11-17,Sun,7363,山打根馬會,安慰奖,148/19,Chinese saw / 中国锯,Sports Toto 多多
2019-11-06,Wed,7363,多多,安慰奖,5028/19,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2019-11-06,Wed,7363,多多,安慰奖,5028/19,THREE IN ONE,Damacai 大馬彩
2019-11-06,Wed,7363,多多,安慰奖,5028/19,Chinese saw / 中国锯,Sports Toto 多多
2019-09-01,Sun,7363,星池,安慰奖,4467,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2019-09-01,Sun,7363,星池,安慰奖,4467,THREE IN ONE,Damacai 大馬彩
2019-09-01,Sun,7363,星池,安慰奖,4467,Chinese saw / 中国锯,Sports Toto 多多
2019-06-23,Sun,7363,砂大萬,安慰奖,4124/19,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2019-06-23,Sun,7363,砂大萬,安慰奖,4124/19,THREE IN ONE,Damacai 大馬彩
2019-06-23,Sun,7363,砂大萬,安慰奖,4124/19,Chinese saw / 中国锯,Sports Toto 多多
2018-11-25,Sun,7363,萬能,首奖,103/18,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2018-11-25,Sun,7363,萬能,首奖,103/18,THREE IN ONE,Damacai 大馬彩
2018-11-25,Sun,7363,萬能,首奖,103/18,Chinese saw / 中国锯,Sports Toto 多多
2018-03-17,Sat,7363,萬能,首奖,978/18,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2018-03-17,Sat,7363,萬能,首奖,978/18,THREE IN ONE,Damacai 大馬彩
2018-03-17,Sat,7363,萬能,首奖,978/18,Chinese saw / 中国锯,Sports Toto 多多
2017-09-17,Sun,7363,星池,特别奖,4161,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2017-09-17,Sun,7363,星池,特别奖,4161,THREE IN ONE,Damacai 大馬彩
2017-09-17,Sun,7363,星池,特别奖,4161,Chinese saw / 中国锯,Sports Toto 多多
2017-08-27,Sun,7363,砂大萬,特别奖,3803/17,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2017-08-27,Sun,7363,砂大萬,特别奖,3803/17,THREE IN ONE,Damacai 大馬彩
2017-08-27,Sun,7363,砂大萬,特别奖,3803/17,Chinese saw / 中国锯,Sports Toto 多多
2017-07-12,Wed,7363,星池,特别奖,4132,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2017-07-12,Wed,7363,星池,特别奖,4132,THREE IN ONE,Damacai 大馬彩
2017-07-12,Wed,7363,星池,特别奖,4132,Chinese saw / 中国锯,Sports Toto 多多
2017-04-30,Sun,7363,山打根馬會,特别奖,061/17,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2017-04-30,Sun,7363,山打根馬會,特别奖,061/17,THREE IN ONE,Damacai 大馬彩
2017-04-30,Sun,7363,山打根馬會,特别奖,061/17,Chinese saw / 中国锯,Sports Toto 多多
2016-12-04,Sun,7363,砂大萬,特别奖,3674/16,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2016-12-04,Sun,7363,砂大萬,特别奖,3674/16,THREE IN ONE,Damacai 大馬彩
2016-12-04,Sun,7363,砂大萬,特别奖,3674/16,Chinese saw / 中国锯,Sports Toto 多多
2016-07-30,Sat,7363,大馬彩,特别奖,4399/16,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2016-07-30,Sat,7363,大馬彩,特别奖,4399/16,THREE IN ONE,Damacai 大馬彩
2016-07-30,Sat,7363,大馬彩,特别奖,4399/16,Chinese saw / 中国锯,Sports Toto 多多
2016-03-27,Sun,7363,沙巴彩,安慰奖,2461/16,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2016-03-27,Sun,7363,沙巴彩,安慰奖,2461/16,THREE IN ONE,Damacai 大馬彩
2016-03-27,Sun,7363,沙巴彩,安慰奖,2461/16,Chinese saw / 中国锯,Sports Toto 多多
2016-01-31,Sun,7363,多多,安慰奖,4365/16,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2016-01-31,Sun,7363,多多,安慰奖,4365/16,THREE IN ONE,Damacai 大馬彩
2016-01-31,Sun,7363,多多,安慰奖,4365/16,Chinese saw / 中国锯,Sports Toto 多多
2016-01-26,Tue,7363,萬能,安慰奖,586/16,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2016-01-26,Tue,7363,萬能,安慰奖,586/16,THREE IN ONE,Damacai 大馬彩
2016-01-26,Tue,7363,萬能,安慰奖,586/16,Chinese saw / 中国锯,Sports Toto 多多
2015-12-29,Tue,7363,沙巴彩,首奖,2414/15,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2015-12-29,Tue,7363,沙巴彩,首奖,2414/15,THREE IN ONE,Damacai 大馬彩
2015-12-29,Tue,7363,沙巴彩,首奖,2414/15,Chinese saw / 中国锯,Sports Toto 多多
2015-12-26,Sat,7363,砂大萬,特别奖,3505/15,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2015-12-26,Sat,7363,砂大萬,特别奖,3505/15,THREE IN ONE,Damacai 大馬彩
2015-12-26,Sat,7363,砂大萬,特别奖,3505/15,Chinese saw / 中国锯,Sports Toto 多多
2015-02-25,Wed,7363,沙巴彩,安慰奖,2267/15,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2015-02-25,Wed,7363,沙巴彩,安慰奖,2267/15,THREE IN ONE,Damacai 大馬彩
2015-02-25,Wed,7363,沙巴彩,安慰奖,2267/15,Chinese saw / 中国锯,Sports Toto 多多
2015-02-07,Sat,7363,星池,安慰奖,3752,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2015-02-07,Sat,7363,星池,安慰奖,3752,THREE IN ONE,Damacai 大馬彩
2015-02-07,Sat,7363,星池,安慰奖,3752,Chinese saw / 中国锯,Sports Toto 多多
2015-02-07,Sat,7363,大馬彩,安慰奖,4137/15,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2015-02-07,Sat,7363,大馬彩,安慰奖,4137/15,THREE IN ONE,Damacai 大馬彩
2015-02-07,Sat,7363,大馬彩,安慰奖,4137/15,Chinese saw / 中国锯,Sports Toto 多多
2014-12-30,Tue,7363,山打根馬會,特别奖,178/14,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2014-12-30,Tue,7363,山打根馬會,特别奖,178/14,THREE IN ONE,Damacai 大馬彩
2014-12-30,Tue,7363,山打根馬會,特别奖,178/14,Chinese saw / 中国锯,Sports Toto 多多
2014-12-20,Sat,7363,大馬彩,特别奖,4112/14,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2014-12-20,Sat,7363,大馬彩,特别奖,4112/14,THREE IN ONE,Damacai 大馬彩
2014-12-20,Sat,7363,大馬彩,特别奖,4112/14,Chinese saw / 中国锯,Sports Toto 多多
2014-12-03,Wed,7363,萬能,首奖,381/14,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2014-12-03,Wed,7363,萬能,首奖,381/14,THREE IN ONE,Damacai 大馬彩
2014-12-03,Wed,7363,萬能,首奖,381/14,Chinese saw / 中国锯,Sports Toto 多多
2014-11-30,Sun,7363,砂大萬,安慰奖,3315/14,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2014-11-30,Sun,7363,砂大萬,安慰奖,3315/14,THREE IN ONE,Damacai 大馬彩
2014-11-30,Sun,7363,砂大萬,安慰奖,3315/14,Chinese saw / 中国锯,Sports Toto 多多
2014-06-25,Wed,7363,沙巴彩,特别奖,2148/14,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2014-06-25,Wed,7363,沙巴彩,特别奖,2148/14,THREE IN ONE,Damacai 大馬彩
2014-06-25,Wed,7363,沙巴彩,特别奖,2148/14,Chinese saw / 中国锯,Sports Toto 多多
2014-05-24,Sat,7363,大馬彩,特别奖,4011/14,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2014-05-24,Sat,7363,大馬彩,特别奖,4011/14,THREE IN ONE,Damacai 大馬彩
2014-05-24,Sat,7363,大馬彩,特别奖,4011/14,Chinese saw / 中国锯,Sports Toto 多多
2014-05-06,Tue,7363,沙巴彩,安慰奖,2124/14,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2014-05-06,Tue,7363,沙巴彩,安慰奖,2124/14,THREE IN ONE,Damacai 大馬彩
2014-05-06,Tue,7363,沙巴彩,安慰奖,2124/14,Chinese saw / 中国锯,Sports Toto 多多
2013-09-22,Sun,7363,星池,安慰奖,3537,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2013-09-22,Sun,7363,星池,安慰奖,3537,THREE IN ONE,Damacai 大馬彩
2013-09-22,Sun,7363,星池,安慰奖,3537,Chinese saw / 中国锯,Sports Toto 多多
2013-07-13,Sat,7363,大馬彩,特别奖,3857/13,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2013-07-13,Sat,7363,大馬彩,特别奖,3857/13,THREE IN ONE,Damacai 大馬彩
2013-07-13,Sat,7363,大馬彩,特别奖,3857/13,Chinese saw / 中国锯,Sports Toto 多多
2013-04-28,Sun,7363,砂大萬,首奖,3032/13,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2013-04-28,Sun,7363,砂大萬,首奖,3032/13,THREE IN ONE,Damacai 大馬彩
2013-04-28,Sun,7363,砂大萬,首奖,3032/13,Chinese saw / 中国锯,Sports Toto 多多
2012-09-02,Sun,7363,砂大萬,二奖,2915/12,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2012-09-02,Sun,7363,砂大萬,二奖,2915/12,THREE IN ONE,Damacai 大馬彩
2012-09-02,Sun,7363,砂大萬,二奖,2915/12,Chinese saw / 中国锯,Sports Toto 多多
2012-08-26,Sun,7363,多多,特别奖,3751/12,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2012-08-26,Sun,7363,多多,特别奖,3751/12,THREE IN ONE,Damacai 大馬彩
2012-08-26,Sun,7363,多多,特别奖,3751/12,Chinese saw / 中国锯,Sports Toto 多多
2012-07-18,Wed,7363,多多,二奖,3734/12,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2012-07-18,Wed,7363,多多,二奖,3734/12,THREE IN ONE,Damacai 大馬彩
2012-07-18,Wed,7363,多多,二奖,3734/12,Chinese saw / 中国锯,Sports Toto 多多
2012-05-13,Sun,7363,星池,二奖,3324/2012,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2012-05-13,Sun,7363,星池,二奖,3324/2012,THREE IN ONE,Damacai 大馬彩
2012-05-13,Sun,7363,星池,二奖,3324/2012,Chinese saw / 中国锯,Sports Toto 多多
2012-02-11,Sat,7363,星池,特别奖,3284/2012,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2012-02-11,Sat,7363,星池,特别奖,3284/2012,THREE IN ONE,Damacai 大馬彩
2012-02-11,Sat,7363,星池,特别奖,3284/2012,Chinese saw / 中国锯,Sports Toto 多多
2011-12-17,Sat,7363,大馬彩,特别奖,3575/11,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2011-12-17,Sat,7363,大馬彩,特别奖,3575/11,THREE IN ONE,Damacai 大馬彩
2011-12-17,Sat,7363,大馬彩,特别奖,3575/11,Chinese saw / 中国锯,Sports Toto 多多
2011-06-05,Sun,7363,大馬彩,安慰奖,3483/11,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2011-06-05,Sun,7363,大馬彩,安慰奖,3483/11,THREE IN ONE,Damacai 大馬彩
2011-06-05,Sun,7363,大馬彩,安慰奖,3483/11,Chinese saw / 中国锯,Sports Toto 多多
2011-05-28,Sat,7363,砂大萬,特别奖,2690/11,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2011-05-28,Sat,7363,砂大萬,特别奖,2690/11,THREE IN ONE,Damacai 大馬彩
2011-05-28,Sat,7363,砂大萬,特别奖,2690/11,Chinese saw / 中国锯,Sports Toto 多多
2011-05-22,Sun,7363,星池,安慰奖,3171/2011,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2011-05-22,Sun,7363,星池,安慰奖,3171/2011,THREE IN ONE,Damacai 大馬彩
2011-05-22,Sun,7363,星池,安慰奖,3171/2011,Chinese saw / 中国锯,Sports Toto 多多
2011-01-26,Wed,7363,星池,三奖,3121/2011,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2011-01-26,Wed,7363,星池,三奖,3121/2011,THREE IN ONE,Damacai 大馬彩
2011-01-26,Wed,7363,星池,三奖,3121/2011,Chinese saw / 中国锯,Sports Toto 多多
2010-05-04,Tue,7363,多多,首奖,3344/10,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2010-05-04,Tue,7363,多多,首奖,3344/10,THREE IN ONE,Damacai 大馬彩
2010-05-04,Tue,7363,多多,首奖,3344/10,Chinese saw / 中国锯,Sports Toto 多多
2009-10-10,Sat,7363,多多,特别奖,3241/09,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2009-10-10,Sat,7363,多多,特别奖,3241/09,THREE IN ONE,Damacai 大馬彩
2009-10-10,Sat,7363,多多,特别奖,3241/09,Chinese saw / 中国锯,Sports Toto 多多
2009-09-30,Wed,7363,大馬彩,安慰奖,3184/09,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2009-09-30,Wed,7363,大馬彩,安慰奖,3184/09,THREE IN ONE,Damacai 大馬彩
2009-09-30,Wed,7363,大馬彩,安慰奖,3184/09,Chinese saw / 中国锯,Sports Toto 多多
2009-08-02,Sun,7363,沙巴彩,特别奖,1275/09,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2009-08-02,Sun,7363,沙巴彩,特别奖,1275/09,THREE IN ONE,Damacai 大馬彩
2009-08-02,Sun,7363,沙巴彩,特别奖,1275/09,Chinese saw / 中国锯,Sports Toto 多多
2009-05-10,Sun,7363,沙巴彩,安慰奖,1236/09,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2009-05-10,Sun,7363,沙巴彩,安慰奖,1236/09,THREE IN ONE,Damacai 大馬彩
2009-05-10,Sun,7363,沙巴彩,安慰奖,1236/09,Chinese saw / 中国锯,Sports Toto 多多
2009-04-26,Sun,7363,山打根馬會,安慰奖,055/09,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2009-04-26,Sun,7363,山打根馬會,安慰奖,055/09,THREE IN ONE,Damacai 大馬彩
2009-04-26,Sun,7363,山打根馬會,安慰奖,055/09,Chinese saw / 中国锯,Sports Toto 多多
2008-09-13,Sat,7363,山打根馬會,首奖,113/08,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2008-09-13,Sat,7363,山打根馬會,首奖,113/08,THREE IN ONE,Damacai 大馬彩
2008-09-13,Sat,7363,山打根馬會,首奖,113/08,Chinese saw / 中国锯,Sports Toto 多多
2008-04-20,Sun,7363,山打根馬會,安慰奖,51/08,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2008-04-20,Sun,7363,山打根馬會,安慰奖,51/08,THREE IN ONE,Damacai 大馬彩
2008-04-20,Sun,7363,山打根馬會,安慰奖,51/08,Chinese saw / 中国锯,Sports Toto 多多
2008-01-16,Wed,7363,沙巴彩,特别奖,1016/08,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2008-01-16,Wed,7363,沙巴彩,特别奖,1016/08,THREE IN ONE,Damacai 大馬彩
2008-01-16,Wed,7363,沙巴彩,特别奖,1016/08,Chinese saw / 中国锯,Sports Toto 多多
2007-05-06,Sun,7363,多多,特别奖,2837/07,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2007-05-06,Sun,7363,多多,特别奖,2837/07,THREE IN ONE,Damacai 大馬彩
2007-05-06,Sun,7363,多多,特别奖,2837/07,Chinese saw / 中国锯,Sports Toto 多多
2007-02-18,Sun,7363,星池,特别奖,2505/2007,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2007-02-18,Sun,7363,星池,特别奖,2505/2007,THREE IN ONE,Damacai 大馬彩
2007-02-18,Sun,7363,星池,特别奖,2505/2007,Chinese saw / 中国锯,Sports Toto 多多
2006-11-05,Sun,7363,山打根馬會,安慰奖,145/06,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2006-11-05,Sun,7363,山打根馬會,安慰奖,145/06,THREE IN ONE,Damacai 大馬彩
2006-11-05,Sun,7363,山打根馬會,安慰奖,145/06,Chinese saw / 中国锯,Sports Toto 多多
2006-10-25,Wed,7363,星池,安慰奖,2455/2006,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2006-10-25,Wed,7363,星池,安慰奖,2455/2006,THREE IN ONE,Damacai 大馬彩
2006-10-25,Wed,7363,星池,安慰奖,2455/2006,Chinese saw / 中国锯,Sports Toto 多多
2006-09-16,Sat,7363,沙巴彩,安慰奖,795/06,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2006-09-16,Sat,7363,沙巴彩,安慰奖,795/06,THREE IN ONE,Damacai 大馬彩
2006-09-16,Sat,7363,沙巴彩,安慰奖,795/06,Chinese saw / 中国锯,Sports Toto 多多
2006-07-02,Sun,7363,多多,特别奖,2696/06,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2006-07-02,Sun,7363,多多,特别奖,2696/06,THREE IN ONE,Damacai 大馬彩
2006-07-02,Sun,7363,多多,特别奖,2696/06,Chinese saw / 中国锯,Sports Toto 多多
2006-05-07,Sun,7363,砂大萬,二奖,1828/06,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2006-05-07,Sun,7363,砂大萬,二奖,1828/06,THREE IN ONE,Damacai 大馬彩
2006-05-07,Sun,7363,砂大萬,二奖,1828/06,Chinese saw / 中国锯,Sports Toto 多多
2004-11-24,Wed,7363,大馬彩,特别奖,2365/04,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2004-11-24,Wed,7363,大馬彩,特别奖,2365/04,THREE IN ONE,Damacai 大馬彩
2004-11-24,Wed,7363,大馬彩,特别奖,2365/04,Chinese saw / 中国锯,Sports Toto 多多
2004-02-22,Sun,7363,沙巴彩,安慰奖,362/04,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2004-02-22,Sun,7363,沙巴彩,安慰奖,362/04,THREE IN ONE,Damacai 大馬彩
2004-02-22,Sun,7363,沙巴彩,安慰奖,362/04,Chinese saw / 中国锯,Sports Toto 多多
2002-10-01,Tue,7363,砂大萬,特别奖,1225/02,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2002-10-01,Tue,7363,砂大萬,特别奖,1225/02,THREE IN ONE,Damacai 大馬彩
2002-10-01,Tue,7363,砂大萬,特别奖,1225/02,Chinese saw / 中国锯,Sports Toto 多多
2002-05-12,Sun,7363,多多,安慰奖,2001/02,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2002-05-12,Sun,7363,多多,安慰奖,2001/02,THREE IN ONE,Damacai 大馬彩
2002-05-12,Sun,7363,多多,安慰奖,2001/02,Chinese saw / 中国锯,Sports Toto 多多
2002-03-10,Sun,7363,沙巴彩,安慰奖,042/02,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2002-03-10,Sun,7363,沙巴彩,安慰奖,042/02,THREE IN ONE,Damacai 大馬彩
2002-03-10,Sun,7363,沙巴彩,安慰奖,042/02,Chinese saw / 中国锯,Sports Toto 多多
2001-09-08,Sat,7363,萬能,特别奖,107/01,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2001-09-08,Sat,7363,萬能,特别奖,107/01,THREE IN ONE,Damacai 大馬彩
2001-09-08,Sat,7363,萬能,特别奖,107/01,Chinese saw / 中国锯,Sports Toto 多多
2001-01-28,Sun,7363,山打根馬會,特别奖,13/2001,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
2001-01-28,Sun,7363,山打根馬會,特别奖,13/2001,THREE IN ONE,Damacai 大馬彩
2001-01-28,Sun,7363,山打根馬會,特别奖,13/2001,Chinese saw / 中国锯,Sports Toto 多多
1999-10-13,Wed,7363,大馬彩,特别奖,1528/99,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
1999-10-13,Wed,7363,大馬彩,特别奖,1528/99,THREE IN ONE,Damacai 大馬彩
1999-10-13,Wed,7363,大馬彩,特别奖,1528/99,Chinese saw / 中国锯,Sports Toto 多多
1999-03-07,Sun,7363,星池,特别奖,D19990307,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
1999-03-07,Sun,7363,星池,特别奖,D19990307,THREE IN ONE,Damacai 大馬彩
1999-03-07,Sun,7363,星池,特别奖,D19990307,Chinese saw / 中国锯,Sports Toto 多多
1998-10-10,Sat,7363,多多,安慰奖,1415/98,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
1998-10-10,Sat,7363,多多,安慰奖,1415/98,THREE IN ONE,Damacai 大馬彩
1998-10-10,Sat,7363,多多,安慰奖,1415/98,Chinese saw / 中国锯,Sports Toto 多多
1998-07-11,Sat,7363,砂大萬,安慰奖,0533/98,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
1998-07-11,Sat,7363,砂大萬,安慰奖,0533/98,THREE IN ONE,Damacai 大馬彩
1998-07-11,Sat,7363,砂大萬,安慰奖,0533/98,Chinese saw / 中国锯,Sports Toto 多多
1996-12-08,Sun,7363,多多,特别奖,1127/96,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
1996-12-08,Sun,7363,多多,特别奖,1127/96,THREE IN ONE,Damacai 大馬彩
1996-12-08,Sun,7363,多多,特别奖,1127/96,Chinese saw / 中国锯,Sports Toto 多多
1995-02-08,Wed,7363,大馬彩,特别奖,0787/95,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
1995-02-08,Wed,7363,大馬彩,特别奖,0787/95,THREE IN ONE,Damacai 大馬彩
1995-02-08,Wed,7363,大馬彩,特别奖,0787/95,Chinese saw / 中国锯,Sports Toto 多多
1992-12-17,Thu,7363,多多,特别奖,504/92,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
1992-12-17,Thu,7363,多多,特别奖,504/92,THREE IN ONE,Damacai 大馬彩
1992-12-17,Thu,7363,多多,特别奖,504/92,Chinese saw / 中国锯,Sports Toto 多多
1992-04-20,Mon,7363,萬能,特别奖,048/92,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
1992-04-20,Mon,7363,萬能,特别奖,048/92,THREE IN ONE,Damacai 大馬彩
1992-04-20,Mon,7363,萬能,特别奖,048/92,Chinese saw / 中国锯,Sports Toto 多多
1992-03-01,Sun,7363,星池,安慰奖,D19920301,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
1992-03-01,Sun,7363,星池,安慰奖,D19920301,THREE IN ONE,Damacai 大馬彩
1992-03-01,Sun,7363,星池,安慰奖,D19920301,Chinese saw / 中国锯,Sports Toto 多多
1992-02-22,Sat,7363,萬能,安慰奖,023/92,Man In Wheel Chair / 坐轮椅男子,Magnum 4D 萬能
