开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2023-12-23,周六,6611,砂大萬,二奖,4894/23,羊年,Year Of Goat,萬能
2023-12-23,周六,6611,砂大萬,二奖,4894/23,"",CHINESE EMPEROR,大馬彩
2023-12-23,周六,6611,砂大萬,二奖,4894/23,禹,Emperor Yu,多多
2023-09-06,周三,6611,大馬彩,特别奖,5635/23,羊年,Year Of Goat,萬能
2023-09-06,周三,6611,大馬彩,特别奖,5635/23,"",CHINESE EMPEROR,大馬彩
2023-09-06,周三,6611,大馬彩,特别奖,5635/23,禹,Emperor Yu,多多
2023-02-11,周六,6611,多多,首奖,5595/23,羊年,Year Of Goat,萬能
2023-02-11,周六,6611,多多,首奖,5595/23,"",CHINESE EMPEROR,大馬彩
2023-02-11,周六,6611,多多,首奖,5595/23,禹,Emperor Yu,多多
2022-06-29,周三,6611,多多,二奖,5481/22,羊年,Year Of Goat,萬能
2022-06-29,周三,6611,多多,二奖,5481/22,"",CHINESE EMPEROR,大馬彩
2022-06-29,周三,6611,多多,二奖,5481/22,禹,Emperor Yu,多多
2022-06-26,周日,6611,星池,特别奖,4875,羊年,Year Of Goat,萬能
2022-06-26,周日,6611,星池,特别奖,4875,"",CHINESE EMPEROR,大馬彩
2022-06-26,周日,6611,星池,特别奖,4875,禹,Emperor Yu,多多
2022-04-10,周日,6611,多多,安慰奖,5444/22,羊年,Year Of Goat,萬能
2022-04-10,周日,6611,多多,安慰奖,5444/22,"",CHINESE EMPEROR,大馬彩
2022-04-10,周日,6611,多多,安慰奖,5444/22,禹,Emperor Yu,多多
2021-10-24,周日,6611,星池,二奖,4770,羊年,Year Of Goat,萬能
2021-10-24,周日,6611,星池,二奖,4770,"",CHINESE EMPEROR,大馬彩
2021-10-24,周日,6611,星池,二奖,4770,禹,Emperor Yu,多多
2020-10-07,周三,6611,大馬彩,安慰奖,5126/20,羊年,Year Of Goat,萬能
2020-10-07,周三,6611,大馬彩,安慰奖,5126/20,"",CHINESE EMPEROR,大馬彩
2020-10-07,周三,6611,大馬彩,安慰奖,5126/20,禹,Emperor Yu,多多
2019-05-19,周日,6611,萬能,安慰奖,185/19,羊年,Year Of Goat,萬能
2019-05-19,周日,6611,萬能,安慰奖,185/19,"",CHINESE EMPEROR,大馬彩
2019-05-19,周日,6611,萬能,安慰奖,185/19,禹,Emperor Yu,多多
2018-11-27,周二,6611,沙巴彩,三奖,2934/18,羊年,Year Of Goat,萬能
2018-11-27,周二,6611,沙巴彩,三奖,2934/18,"",CHINESE EMPEROR,大馬彩
2018-11-27,周二,6611,沙巴彩,三奖,2934/18,禹,Emperor Yu,多多
2018-09-23,周日,6611,山打根馬會,三奖,129/18,羊年,Year Of Goat,萬能
2018-09-23,周日,6611,山打根馬會,三奖,129/18,"",CHINESE EMPEROR,大馬彩
2018-09-23,周日,6611,山打根馬會,三奖,129/18,禹,Emperor Yu,多多
2018-09-09,周日,6611,沙巴彩,特别奖,2896/18,羊年,Year Of Goat,萬能
2018-09-09,周日,6611,沙巴彩,特别奖,2896/18,"",CHINESE EMPEROR,大馬彩
2018-09-09,周日,6611,沙巴彩,特别奖,2896/18,禹,Emperor Yu,多多
2018-04-11,周三,6611,多多,特别奖,4758/18,羊年,Year Of Goat,萬能
2018-04-11,周三,6611,多多,特别奖,4758/18,"",CHINESE EMPEROR,大馬彩
2018-04-11,周三,6611,多多,特别奖,4758/18,禹,Emperor Yu,多多
2017-11-01,周三,6611,山打根馬會,安慰奖,149/17,羊年,Year Of Goat,萬能
2017-11-01,周三,6611,山打根馬會,安慰奖,149/17,"",CHINESE EMPEROR,大馬彩
2017-11-01,周三,6611,山打根馬會,安慰奖,149/17,禹,Emperor Yu,多多
2017-10-31,周二,6611,砂大萬,安慰奖,3835/17,羊年,Year Of Goat,萬能
2017-10-31,周二,6611,砂大萬,安慰奖,3835/17,"",CHINESE EMPEROR,大馬彩
2017-10-31,周二,6611,砂大萬,安慰奖,3835/17,禹,Emperor Yu,多多
2017-01-04,周三,6611,萬能,特别奖,759/17,羊年,Year Of Goat,萬能
2017-01-04,周三,6611,萬能,特别奖,759/17,"",CHINESE EMPEROR,大馬彩
2017-01-04,周三,6611,萬能,特别奖,759/17,禹,Emperor Yu,多多
2016-09-21,周三,6611,多多,特别奖,4478/16,羊年,Year Of Goat,萬能
2016-09-21,周三,6611,多多,特别奖,4478/16,"",CHINESE EMPEROR,大馬彩
2016-09-21,周三,6611,多多,特别奖,4478/16,禹,Emperor Yu,多多
2014-03-30,周日,6611,山打根馬會,特别奖,46/14,羊年,Year Of Goat,萬能
2014-03-30,周日,6611,山打根馬會,特别奖,46/14,"",CHINESE EMPEROR,大馬彩
2014-03-30,周日,6611,山打根馬會,特别奖,46/14,禹,Emperor Yu,多多
2013-11-30,周六,6611,星池,特别奖,3566,羊年,Year Of Goat,萬能
2013-11-30,周六,6611,星池,特别奖,3566,"",CHINESE EMPEROR,大馬彩
2013-11-30,周六,6611,星池,特别奖,3566,禹,Emperor Yu,多多
2013-11-03,周日,6611,大馬彩,特别奖,3911/13,羊年,Year Of Goat,萬能
2013-11-03,周日,6611,大馬彩,特别奖,3911/13,"",CHINESE EMPEROR,大馬彩
2013-11-03,周日,6611,大馬彩,特别奖,3911/13,禹,Emperor Yu,多多
2013-05-12,周日,6611,沙巴彩,安慰奖,1947/13,羊年,Year Of Goat,萬能
2013-05-12,周日,6611,沙巴彩,安慰奖,1947/13,"",CHINESE EMPEROR,大馬彩
2013-05-12,周日,6611,沙巴彩,安慰奖,1947/13,禹,Emperor Yu,多多
2013-05-12,周日,6611,砂大萬,特别奖,3040/13,羊年,Year Of Goat,萬能
2013-05-12,周日,6611,砂大萬,特别奖,3040/13,"",CHINESE EMPEROR,大馬彩
2013-05-12,周日,6611,砂大萬,特别奖,3040/13,禹,Emperor Yu,多多
2013-04-03,周三,6611,多多,安慰奖,3862/13,羊年,Year Of Goat,萬能
2013-04-03,周三,6611,多多,安慰奖,3862/13,"",CHINESE EMPEROR,大馬彩
2013-04-03,周三,6611,多多,安慰奖,3862/13,禹,Emperor Yu,多多
2012-08-04,周六,6611,多多,特别奖,3741/12,羊年,Year Of Goat,萬能
2012-08-04,周六,6611,多多,特别奖,3741/12,"",CHINESE EMPEROR,大馬彩
2012-08-04,周六,6611,多多,特别奖,3741/12,禹,Emperor Yu,多多
2012-04-17,周二,6611,萬能,安慰奖,911/12,羊年,Year Of Goat,萬能
2012-04-17,周二,6611,萬能,安慰奖,911/12,"",CHINESE EMPEROR,大馬彩
2012-04-17,周二,6611,萬能,安慰奖,911/12,禹,Emperor Yu,多多
2010-10-20,周三,6611,多多,安慰奖,3424/10,羊年,Year Of Goat,萬能
2010-10-20,周三,6611,多多,安慰奖,3424/10,"",CHINESE EMPEROR,大馬彩
2010-10-20,周三,6611,多多,安慰奖,3424/10,禹,Emperor Yu,多多
2010-09-11,周六,6611,沙巴彩,安慰奖,1471/10,羊年,Year Of Goat,萬能
2010-09-11,周六,6611,沙巴彩,安慰奖,1471/10,"",CHINESE EMPEROR,大馬彩
2010-09-11,周六,6611,沙巴彩,安慰奖,1471/10,禹,Emperor Yu,多多
2010-02-28,周日,6611,大馬彩,安慰奖,3259/10,羊年,Year Of Goat,萬能
2010-02-28,周日,6611,大馬彩,安慰奖,3259/10,"",CHINESE EMPEROR,大馬彩
2010-02-28,周日,6611,大馬彩,安慰奖,3259/10,禹,Emperor Yu,多多
2009-10-24,周六,6611,沙巴彩,特别奖,1315/09,羊年,Year Of Goat,萬能
2009-10-24,周六,6611,沙巴彩,特别奖,1315/09,"",CHINESE EMPEROR,大馬彩
2009-10-24,周六,6611,沙巴彩,特别奖,1315/09,禹,Emperor Yu,多多
2009-10-10,周六,6611,沙巴彩,三奖,1308/09,羊年,Year Of Goat,萬能
2009-10-10,周六,6611,沙巴彩,三奖,1308/09,"",CHINESE EMPEROR,大馬彩
2009-10-10,周六,6611,沙巴彩,三奖,1308/09,禹,Emperor Yu,多多
2009-05-20,周三,6611,山打根馬會,特别奖,066/09,羊年,Year Of Goat,萬能
2009-05-20,周三,6611,山打根馬會,特别奖,066/09,"",CHINESE EMPEROR,大馬彩
2009-05-20,周三,6611,山打根馬會,特别奖,066/09,禹,Emperor Yu,多多
2009-05-16,周六,6611,大馬彩,特别奖,3117/09,羊年,Year Of Goat,萬能
2009-05-16,周六,6611,大馬彩,特别奖,3117/09,"",CHINESE EMPEROR,大馬彩
2009-05-16,周六,6611,大馬彩,特别奖,3117/09,禹,Emperor Yu,多多
2009-05-03,周日,6611,萬能,安慰奖,386/09,羊年,Year Of Goat,萬能
2009-05-03,周日,6611,萬能,安慰奖,386/09,"",CHINESE EMPEROR,大馬彩
2009-05-03,周日,6611,萬能,安慰奖,386/09,禹,Emperor Yu,多多
2009-01-11,周日,6611,星池,特别奖,2802/2009,羊年,Year Of Goat,萬能
2009-01-11,周日,6611,星池,特别奖,2802/2009,"",CHINESE EMPEROR,大馬彩
2009-01-11,周日,6611,星池,特别奖,2802/2009,禹,Emperor Yu,多多
2008-09-24,周三,6611,山打根馬會,特别奖,118/08,羊年,Year Of Goat,萬能
2008-09-24,周三,6611,山打根馬會,特别奖,118/08,"",CHINESE EMPEROR,大馬彩
2008-09-24,周三,6611,山打根馬會,特别奖,118/08,禹,Emperor Yu,多多
2007-11-04,周日,6611,砂大萬,特别奖,2080/07,羊年,Year Of Goat,萬能
2007-11-04,周日,6611,砂大萬,特别奖,2080/07,"",CHINESE EMPEROR,大馬彩
2007-11-04,周日,6611,砂大萬,特别奖,2080/07,禹,Emperor Yu,多多
