开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2015-10-27,Tue,9610,多多,安慰奖,4317/15,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2015-10-27,Tue,9610,多多,安慰奖,4317/15,FORCE TO ABDICATE,Damacai 大馬彩
2015-10-27,Tue,9610,多多,安慰奖,4317/15,State / 州,Sports Toto 多多
2015-07-12,Sun,9610,星池,安慰奖,3819,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2015-07-12,Sun,9610,星池,安慰奖,3819,FORCE TO ABDICATE,Damacai 大馬彩
2015-07-12,Sun,9610,星池,安慰奖,3819,State / 州,Sports Toto 多多
2015-04-19,Sun,9610,大馬彩,安慰奖,4173/15,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2015-04-19,Sun,9610,大馬彩,安慰奖,4173/15,FORCE TO ABDICATE,Damacai 大馬彩
2015-04-19,Sun,9610,大馬彩,安慰奖,4173/15,State / 州,Sports Toto 多多
2014-08-24,Sun,9610,萬能,特别奖,330/14,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2014-08-24,Sun,9610,萬能,特别奖,330/14,FORCE TO ABDICATE,Damacai 大馬彩
2014-08-24,Sun,9610,萬能,特别奖,330/14,State / 州,Sports Toto 多多
2014-04-16,Wed,9610,山打根馬會,安慰奖,54/14,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2014-04-16,Wed,9610,山打根馬會,安慰奖,54/14,FORCE TO ABDICATE,Damacai 大馬彩
2014-04-16,Wed,9610,山打根馬會,安慰奖,54/14,State / 州,Sports Toto 多多
2013-10-02,Wed,9610,大馬彩,安慰奖,3896/13,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2013-10-02,Wed,9610,大馬彩,安慰奖,3896/13,FORCE TO ABDICATE,Damacai 大馬彩
2013-10-02,Wed,9610,大馬彩,安慰奖,3896/13,State / 州,Sports Toto 多多
2013-06-26,Wed,9610,砂大萬,特别奖,3061/13,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2013-06-26,Wed,9610,砂大萬,特别奖,3061/13,FORCE TO ABDICATE,Damacai 大馬彩
2013-06-26,Wed,9610,砂大萬,特别奖,3061/13,State / 州,Sports Toto 多多
2013-06-22,Sat,9610,多多,特别奖,3899/13,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2013-06-22,Sat,9610,多多,特别奖,3899/13,FORCE TO ABDICATE,Damacai 大馬彩
2013-06-22,Sat,9610,多多,特别奖,3899/13,State / 州,Sports Toto 多多
2013-03-10,Sun,9610,大馬彩,安慰奖,3797/13,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2013-03-10,Sun,9610,大馬彩,安慰奖,3797/13,FORCE TO ABDICATE,Damacai 大馬彩
2013-03-10,Sun,9610,大馬彩,安慰奖,3797/13,State / 州,Sports Toto 多多
2012-10-20,Sat,9610,山打根馬會,二奖,143/12,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2012-10-20,Sat,9610,山打根馬會,二奖,143/12,FORCE TO ABDICATE,Damacai 大馬彩
2012-10-20,Sat,9610,山打根馬會,二奖,143/12,State / 州,Sports Toto 多多
2012-09-30,Sun,9610,沙巴彩,特别奖,1835/12,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2012-09-30,Sun,9610,沙巴彩,特别奖,1835/12,FORCE TO ABDICATE,Damacai 大馬彩
2012-09-30,Sun,9610,沙巴彩,特别奖,1835/12,State / 州,Sports Toto 多多
2012-01-31,Tue,9610,大馬彩,安慰奖,3598/12,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2012-01-31,Tue,9610,大馬彩,安慰奖,3598/12,FORCE TO ABDICATE,Damacai 大馬彩
2012-01-31,Tue,9610,大馬彩,安慰奖,3598/12,State / 州,Sports Toto 多多
2011-10-16,Sun,9610,沙巴彩,首奖,1664/11,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2011-10-16,Sun,9610,沙巴彩,首奖,1664/11,FORCE TO ABDICATE,Damacai 大馬彩
2011-10-16,Sun,9610,沙巴彩,首奖,1664/11,State / 州,Sports Toto 多多
2011-07-23,Sat,9610,星池,特别奖,3197/2011,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2011-07-23,Sat,9610,星池,特别奖,3197/2011,FORCE TO ABDICATE,Damacai 大馬彩
2011-07-23,Sat,9610,星池,特别奖,3197/2011,State / 州,Sports Toto 多多
2011-06-11,Sat,9610,沙巴彩,安慰奖,1604/11,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2011-06-11,Sat,9610,沙巴彩,安慰奖,1604/11,FORCE TO ABDICATE,Damacai 大馬彩
2011-06-11,Sat,9610,沙巴彩,安慰奖,1604/11,State / 州,Sports Toto 多多
2011-05-03,Tue,9610,萬能,特别奖,742/11,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2011-05-03,Tue,9610,萬能,特别奖,742/11,FORCE TO ABDICATE,Damacai 大馬彩
2011-05-03,Tue,9610,萬能,特别奖,742/11,State / 州,Sports Toto 多多
2011-03-19,Sat,9610,沙巴彩,特别奖,1563/11,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2011-03-19,Sat,9610,沙巴彩,特别奖,1563/11,FORCE TO ABDICATE,Damacai 大馬彩
2011-03-19,Sat,9610,沙巴彩,特别奖,1563/11,State / 州,Sports Toto 多多
2011-02-27,Sun,9610,山打根馬會,特别奖,30/11,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2011-02-27,Sun,9610,山打根馬會,特别奖,30/11,FORCE TO ABDICATE,Damacai 大馬彩
2011-02-27,Sun,9610,山打根馬會,特别奖,30/11,State / 州,Sports Toto 多多
2010-11-27,Sat,9610,萬能,安慰奖,664/10,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2010-11-27,Sat,9610,萬能,安慰奖,664/10,FORCE TO ABDICATE,Damacai 大馬彩
2010-11-27,Sat,9610,萬能,安慰奖,664/10,State / 州,Sports Toto 多多
2010-10-09,Sat,9610,多多,特别奖,3419/10,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2010-10-09,Sat,9610,多多,特别奖,3419/10,FORCE TO ABDICATE,Damacai 大馬彩
2010-10-09,Sat,9610,多多,特别奖,3419/10,State / 州,Sports Toto 多多
2010-07-04,Sun,9610,多多,安慰奖,3373/10,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2010-07-04,Sun,9610,多多,安慰奖,3373/10,FORCE TO ABDICATE,Damacai 大馬彩
2010-07-04,Sun,9610,多多,安慰奖,3373/10,State / 州,Sports Toto 多多
2010-03-27,Sat,9610,沙巴彩,安慰奖,1390/10,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2010-03-27,Sat,9610,沙巴彩,安慰奖,1390/10,FORCE TO ABDICATE,Damacai 大馬彩
2010-03-27,Sat,9610,沙巴彩,安慰奖,1390/10,State / 州,Sports Toto 多多
2009-10-04,Sun,9610,萬能,安慰奖,461/09,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2009-10-04,Sun,9610,萬能,安慰奖,461/09,FORCE TO ABDICATE,Damacai 大馬彩
2009-10-04,Sun,9610,萬能,安慰奖,461/09,State / 州,Sports Toto 多多
2009-08-01,Sat,9610,山打根馬會,特别奖,102/09,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2009-08-01,Sat,9610,山打根馬會,特别奖,102/09,FORCE TO ABDICATE,Damacai 大馬彩
2009-08-01,Sat,9610,山打根馬會,特别奖,102/09,State / 州,Sports Toto 多多
2009-05-31,Sun,9610,山打根馬會,安慰奖,72/09,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2009-05-31,Sun,9610,山打根馬會,安慰奖,72/09,FORCE TO ABDICATE,Damacai 大馬彩
2009-05-31,Sun,9610,山打根馬會,安慰奖,72/09,State / 州,Sports Toto 多多
2008-12-03,Wed,9610,山打根馬會,特别奖,149/08,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2008-12-03,Wed,9610,山打根馬會,特别奖,149/08,FORCE TO ABDICATE,Damacai 大馬彩
2008-12-03,Wed,9610,山打根馬會,特别奖,149/08,State / 州,Sports Toto 多多
2007-07-18,Wed,9610,星池,特别奖,2569/2007,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2007-07-18,Wed,9610,星池,特别奖,2569/2007,FORCE TO ABDICATE,Damacai 大馬彩
2007-07-18,Wed,9610,星池,特别奖,2569/2007,State / 州,Sports Toto 多多
2007-04-24,Tue,9610,山打根馬會,特别奖,52/07,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2007-04-24,Tue,9610,山打根馬會,特别奖,52/07,FORCE TO ABDICATE,Damacai 大馬彩
2007-04-24,Tue,9610,山打根馬會,特别奖,52/07,State / 州,Sports Toto 多多
2006-09-20,Wed,9610,多多,安慰奖,2732/06,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2006-09-20,Wed,9610,多多,安慰奖,2732/06,FORCE TO ABDICATE,Damacai 大馬彩
2006-09-20,Wed,9610,多多,安慰奖,2732/06,State / 州,Sports Toto 多多
2006-07-16,Sun,9610,萬能,安慰奖,085/06,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2006-07-16,Sun,9610,萬能,安慰奖,085/06,FORCE TO ABDICATE,Damacai 大馬彩
2006-07-16,Sun,9610,萬能,安慰奖,085/06,State / 州,Sports Toto 多多
2006-05-10,Wed,9610,大馬彩,特别奖,2617/06,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2006-05-10,Wed,9610,大馬彩,特别奖,2617/06,FORCE TO ABDICATE,Damacai 大馬彩
2006-05-10,Wed,9610,大馬彩,特别奖,2617/06,State / 州,Sports Toto 多多
2006-01-18,Wed,9610,沙巴彩,特别奖,683/06,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2006-01-18,Wed,9610,沙巴彩,特别奖,683/06,FORCE TO ABDICATE,Damacai 大馬彩
2006-01-18,Wed,9610,沙巴彩,特别奖,683/06,State / 州,Sports Toto 多多
2005-10-01,Sat,9610,砂大萬,特别奖,1725/05,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2005-10-01,Sat,9610,砂大萬,特别奖,1725/05,FORCE TO ABDICATE,Damacai 大馬彩
2005-10-01,Sat,9610,砂大萬,特别奖,1725/05,State / 州,Sports Toto 多多
2005-02-20,Sun,9610,多多,特别奖,2461/05,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2005-02-20,Sun,9610,多多,特别奖,2461/05,FORCE TO ABDICATE,Damacai 大馬彩
2005-02-20,Sun,9610,多多,特别奖,2461/05,State / 州,Sports Toto 多多
2004-05-19,Wed,9610,沙巴彩,二奖,401/04,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2004-05-19,Wed,9610,沙巴彩,二奖,401/04,FORCE TO ABDICATE,Damacai 大馬彩
2004-05-19,Wed,9610,沙巴彩,二奖,401/04,State / 州,Sports Toto 多多
2003-03-29,Sat,9610,萬能,安慰奖,038/03,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2003-03-29,Sat,9610,萬能,安慰奖,038/03,FORCE TO ABDICATE,Damacai 大馬彩
2003-03-29,Sat,9610,萬能,安慰奖,038/03,State / 州,Sports Toto 多多
2003-02-02,Sun,9610,星池,安慰奖,1872/2003,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2003-02-02,Sun,9610,星池,安慰奖,1872/2003,FORCE TO ABDICATE,Damacai 大馬彩
2003-02-02,Sun,9610,星池,安慰奖,1872/2003,State / 州,Sports Toto 多多
2002-09-29,Sun,9610,山打根馬會,特别奖,125/02,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2002-09-29,Sun,9610,山打根馬會,特别奖,125/02,FORCE TO ABDICATE,Damacai 大馬彩
2002-09-29,Sun,9610,山打根馬會,特别奖,125/02,State / 州,Sports Toto 多多
2002-08-04,Sun,9610,山打根馬會,首奖,99/02,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2002-08-04,Sun,9610,山打根馬會,首奖,99/02,FORCE TO ABDICATE,Damacai 大馬彩
2002-08-04,Sun,9610,山打根馬會,首奖,99/02,State / 州,Sports Toto 多多
2002-01-12,Sat,9610,萬能,安慰奖,005/02,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2002-01-12,Sat,9610,萬能,安慰奖,005/02,FORCE TO ABDICATE,Damacai 大馬彩
2002-01-12,Sat,9610,萬能,安慰奖,005/02,State / 州,Sports Toto 多多
2001-08-25,Sat,9610,砂大萬,特别奖,1041/01,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2001-08-25,Sat,9610,砂大萬,特别奖,1041/01,FORCE TO ABDICATE,Damacai 大馬彩
2001-08-25,Sat,9610,砂大萬,特别奖,1041/01,State / 州,Sports Toto 多多
2000-10-21,Sat,9610,山打根馬會,安慰奖,129/2000,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2000-10-21,Sat,9610,山打根馬會,安慰奖,129/2000,FORCE TO ABDICATE,Damacai 大馬彩
2000-10-21,Sat,9610,山打根馬會,安慰奖,129/2000,State / 州,Sports Toto 多多
2000-06-03,Sat,9610,大馬彩,安慰奖,1630/00,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2000-06-03,Sat,9610,大馬彩,安慰奖,1630/00,FORCE TO ABDICATE,Damacai 大馬彩
2000-06-03,Sat,9610,大馬彩,安慰奖,1630/00,State / 州,Sports Toto 多多
2000-02-12,Sat,9610,山打根馬會,特别奖,20/2000,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2000-02-12,Sat,9610,山打根馬會,特别奖,20/2000,FORCE TO ABDICATE,Damacai 大馬彩
2000-02-12,Sat,9610,山打根馬會,特别奖,20/2000,State / 州,Sports Toto 多多
2000-01-23,Sun,9610,砂大萬,安慰奖,0785/00,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
2000-01-23,Sun,9610,砂大萬,安慰奖,0785/00,FORCE TO ABDICATE,Damacai 大馬彩
2000-01-23,Sun,9610,砂大萬,安慰奖,0785/00,State / 州,Sports Toto 多多
1999-09-25,Sat,9610,山打根馬會,特别奖,122/1999,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1999-09-25,Sat,9610,山打根馬會,特别奖,122/1999,FORCE TO ABDICATE,Damacai 大馬彩
1999-09-25,Sat,9610,山打根馬會,特别奖,122/1999,State / 州,Sports Toto 多多
1999-05-01,Sat,9610,多多,安慰奖,1505/99,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1999-05-01,Sat,9610,多多,安慰奖,1505/99,FORCE TO ABDICATE,Damacai 大馬彩
1999-05-01,Sat,9610,多多,安慰奖,1505/99,State / 州,Sports Toto 多多
1999-04-28,Wed,9610,多多,安慰奖,1504/99,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1999-04-28,Wed,9610,多多,安慰奖,1504/99,FORCE TO ABDICATE,Damacai 大馬彩
1999-04-28,Wed,9610,多多,安慰奖,1504/99,State / 州,Sports Toto 多多
1998-10-04,Sun,9610,大馬彩,安慰奖,1359/98,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1998-10-04,Sun,9610,大馬彩,安慰奖,1359/98,FORCE TO ABDICATE,Damacai 大馬彩
1998-10-04,Sun,9610,大馬彩,安慰奖,1359/98,State / 州,Sports Toto 多多
1998-07-05,Sun,9610,大馬彩,安慰奖,1320/98,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1998-07-05,Sun,9610,大馬彩,安慰奖,1320/98,FORCE TO ABDICATE,Damacai 大馬彩
1998-07-05,Sun,9610,大馬彩,安慰奖,1320/98,State / 州,Sports Toto 多多
1998-02-22,Sun,9610,多多,特别奖,1316/98,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1998-02-22,Sun,9610,多多,特别奖,1316/98,FORCE TO ABDICATE,Damacai 大馬彩
1998-02-22,Sun,9610,多多,特别奖,1316/98,State / 州,Sports Toto 多多
1997-12-14,Sun,9610,砂大萬,安慰奖,0444/97,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1997-12-14,Sun,9610,砂大萬,安慰奖,0444/97,FORCE TO ABDICATE,Damacai 大馬彩
1997-12-14,Sun,9610,砂大萬,安慰奖,0444/97,State / 州,Sports Toto 多多
1997-11-09,Sun,9610,大馬彩,安慰奖,1218/97,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1997-11-09,Sun,9610,大馬彩,安慰奖,1218/97,FORCE TO ABDICATE,Damacai 大馬彩
1997-11-09,Sun,9610,大馬彩,安慰奖,1218/97,State / 州,Sports Toto 多多
1997-10-18,Sat,9610,星池,安慰奖,D19971018,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1997-10-18,Sat,9610,星池,安慰奖,D19971018,FORCE TO ABDICATE,Damacai 大馬彩
1997-10-18,Sat,9610,星池,安慰奖,D19971018,State / 州,Sports Toto 多多
1997-09-06,Sat,9610,星池,二奖,D19970906,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1997-09-06,Sat,9610,星池,二奖,D19970906,FORCE TO ABDICATE,Damacai 大馬彩
1997-09-06,Sat,9610,星池,二奖,D19970906,State / 州,Sports Toto 多多
1997-06-21,Sat,9610,多多,特别奖,1210/97,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1997-06-21,Sat,9610,多多,特别奖,1210/97,FORCE TO ABDICATE,Damacai 大馬彩
1997-06-21,Sat,9610,多多,特别奖,1210/97,State / 州,Sports Toto 多多
1997-05-03,Sat,9610,砂大萬,特别奖,0347/97,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1997-05-03,Sat,9610,砂大萬,特别奖,0347/97,FORCE TO ABDICATE,Damacai 大馬彩
1997-05-03,Sat,9610,砂大萬,特别奖,0347/97,State / 州,Sports Toto 多多
1996-10-16,Wed,9610,萬能,安慰奖,124/96,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1996-10-16,Wed,9610,萬能,安慰奖,124/96,FORCE TO ABDICATE,Damacai 大馬彩
1996-10-16,Wed,9610,萬能,安慰奖,124/96,State / 州,Sports Toto 多多
1996-05-12,Sun,9610,大馬彩,安慰奖,0984/96,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1996-05-12,Sun,9610,大馬彩,安慰奖,0984/96,FORCE TO ABDICATE,Damacai 大馬彩
1996-05-12,Sun,9610,大馬彩,安慰奖,0984/96,State / 州,Sports Toto 多多
1995-05-06,Sat,9610,多多,安慰奖,877/95,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1995-05-06,Sat,9610,多多,安慰奖,877/95,FORCE TO ABDICATE,Damacai 大馬彩
1995-05-06,Sat,9610,多多,安慰奖,877/95,State / 州,Sports Toto 多多
1995-05-03,Wed,9610,多多,安慰奖,876/95,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1995-05-03,Wed,9610,多多,安慰奖,876/95,FORCE TO ABDICATE,Damacai 大馬彩
1995-05-03,Wed,9610,多多,安慰奖,876/95,State / 州,Sports Toto 多多
1994-03-02,Wed,9610,大馬彩,安慰奖,0640/94,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1994-03-02,Wed,9610,大馬彩,安慰奖,0640/94,FORCE TO ABDICATE,Damacai 大馬彩
1994-03-02,Wed,9610,大馬彩,安慰奖,0640/94,State / 州,Sports Toto 多多
1993-07-31,Sat,9610,大馬彩,安慰奖,0548/93,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1993-07-31,Sat,9610,大馬彩,安慰奖,0548/93,FORCE TO ABDICATE,Damacai 大馬彩
1993-07-31,Sat,9610,大馬彩,安慰奖,0548/93,State / 州,Sports Toto 多多
1993-07-01,Thu,9610,多多,特别奖,588/93,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1993-07-01,Thu,9610,多多,特别奖,588/93,FORCE TO ABDICATE,Damacai 大馬彩
1993-07-01,Thu,9610,多多,特别奖,588/93,State / 州,Sports Toto 多多
1992-10-15,Thu,9610,多多,特别奖,477/92,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1992-10-15,Thu,9610,多多,特别奖,477/92,FORCE TO ABDICATE,Damacai 大馬彩
1992-10-15,Thu,9610,多多,特别奖,477/92,State / 州,Sports Toto 多多
1989-08-03,Thu,9610,萬能,特别奖,092/89,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1989-08-03,Thu,9610,萬能,特别奖,092/89,FORCE TO ABDICATE,Damacai 大馬彩
1989-08-03,Thu,9610,萬能,特别奖,092/89,State / 州,Sports Toto 多多
1985-10-19,Sat,9610,萬能,特别奖,077/85,Judge Passing Sentence / 法官作出判决,Magnum 4D 萬能
1985-10-19,Sat,9610,萬能,特别奖,077/85,FORCE TO ABDICATE,Damacai 大馬彩
1985-10-19,Sat,9610,萬能,特别奖,077/85,State / 州,Sports Toto 多多
