开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2022-01-19,Wed,741,砂大萬,Consolation,4564/22,Studying Biology / 读生物学,Magnum 4D 萬能
2022-01-19,Wed,741,砂大萬,Consolation,4564/22,GRASS CARP,Damacai 大馬彩
2022-01-19,Wed,741,砂大萬,Consolation,4564/22,Grass carp / 草鱼,Sports Toto 多多
2022-01-02,Sun,741,萬能,Special,634/22,Studying Biology / 读生物学,Magnum 4D 萬能
2022-01-02,Sun,741,萬能,Special,634/22,GRASS CARP,Damacai 大馬彩
2022-01-02,Sun,741,萬能,Special,634/22,Grass carp / 草鱼,Sports Toto 多多
2021-01-30,Sat,741,星池,Consolation,4655,Studying Biology / 读生物学,Magnum 4D 萬能
2021-01-30,Sat,741,星池,Consolation,4655,GRASS CARP,Damacai 大馬彩
2021-01-30,Sat,741,星池,Consolation,4655,Grass carp / 草鱼,Sports Toto 多多
2020-10-13,Tue,741,大馬彩,Consolation,5129/20,Studying Biology / 读生物学,Magnum 4D 萬能
2020-10-13,Tue,741,大馬彩,Consolation,5129/20,GRASS CARP,Damacai 大馬彩
2020-10-13,Tue,741,大馬彩,Consolation,5129/20,Grass carp / 草鱼,Sports Toto 多多
2020-10-04,Sun,741,大馬彩,Special,5125/20,Studying Biology / 读生物学,Magnum 4D 萬能
2020-10-04,Sun,741,大馬彩,Special,5125/20,GRASS CARP,Damacai 大馬彩
2020-10-04,Sun,741,大馬彩,Special,5125/20,Grass carp / 草鱼,Sports Toto 多多
2020-01-22,Wed,741,萬能,2ND,299/20,Studying Biology / 读生物学,Magnum 4D 萬能
2020-01-22,Wed,741,萬能,2ND,299/20,GRASS CARP,Damacai 大馬彩
2020-01-22,Wed,741,萬能,2ND,299/20,Grass carp / 草鱼,Sports Toto 多多
2019-12-21,Sat,741,大馬彩,Consolation,4995/19,Studying Biology / 读生物学,Magnum 4D 萬能
2019-12-21,Sat,741,大馬彩,Consolation,4995/19,GRASS CARP,Damacai 大馬彩
2019-12-21,Sat,741,大馬彩,Consolation,4995/19,Grass carp / 草鱼,Sports Toto 多多
2019-06-05,Wed,741,星池,Special,4429,Studying Biology / 读生物学,Magnum 4D 萬能
2019-06-05,Wed,741,星池,Special,4429,GRASS CARP,Damacai 大馬彩
2019-06-05,Wed,741,星池,Special,4429,Grass carp / 草鱼,Sports Toto 多多
2019-04-06,Sat,741,砂大萬,2ND,4089/19,Studying Biology / 读生物学,Magnum 4D 萬能
2019-04-06,Sat,741,砂大萬,2ND,4089/19,GRASS CARP,Damacai 大馬彩
2019-04-06,Sat,741,砂大萬,2ND,4089/19,Grass carp / 草鱼,Sports Toto 多多
2018-11-07,Wed,741,多多,Consolation,4859/18,Studying Biology / 读生物学,Magnum 4D 萬能
2018-11-07,Wed,741,多多,Consolation,4859/18,GRASS CARP,Damacai 大馬彩
2018-11-07,Wed,741,多多,Consolation,4859/18,Grass carp / 草鱼,Sports Toto 多多
2018-10-31,Wed,741,多多,Special,4855/18,Studying Biology / 读生物学,Magnum 4D 萬能
2018-10-31,Wed,741,多多,Special,4855/18,GRASS CARP,Damacai 大馬彩
2018-10-31,Wed,741,多多,Special,4855/18,Grass carp / 草鱼,Sports Toto 多多
2018-09-04,Tue,741,萬能,Special,063/18,Studying Biology / 读生物学,Magnum 4D 萬能
2018-09-04,Tue,741,萬能,Special,063/18,GRASS CARP,Damacai 大馬彩
2018-09-04,Tue,741,萬能,Special,063/18,Grass carp / 草鱼,Sports Toto 多多
2018-02-13,Tue,741,砂大萬,Special,3888/18,Studying Biology / 读生物学,Magnum 4D 萬能
2018-02-13,Tue,741,砂大萬,Special,3888/18,GRASS CARP,Damacai 大馬彩
2018-02-13,Tue,741,砂大萬,Special,3888/18,Grass carp / 草鱼,Sports Toto 多多
2017-08-12,Sat,741,大馬彩,Consolation,4584/17,Studying Biology / 读生物学,Magnum 4D 萬能
2017-08-12,Sat,741,大馬彩,Consolation,4584/17,GRASS CARP,Damacai 大馬彩
2017-08-12,Sat,741,大馬彩,Consolation,4584/17,Grass carp / 草鱼,Sports Toto 多多
2017-08-01,Tue,741,砂大萬,Special,3791/17,Studying Biology / 读生物学,Magnum 4D 萬能
2017-08-01,Tue,741,砂大萬,Special,3791/17,GRASS CARP,Damacai 大馬彩
2017-08-01,Tue,741,砂大萬,Special,3791/17,Grass carp / 草鱼,Sports Toto 多多
2016-05-25,Wed,741,大馬彩,Special,4369/16,Studying Biology / 读生物学,Magnum 4D 萬能
2016-05-25,Wed,741,大馬彩,Special,4369/16,GRASS CARP,Damacai 大馬彩
2016-05-25,Wed,741,大馬彩,Special,4369/16,Grass carp / 草鱼,Sports Toto 多多
2016-04-30,Sat,741,砂大萬,Consolation,3568/16,Studying Biology / 读生物学,Magnum 4D 萬能
2016-04-30,Sat,741,砂大萬,Consolation,3568/16,GRASS CARP,Damacai 大馬彩
2016-04-30,Sat,741,砂大萬,Consolation,3568/16,Grass carp / 草鱼,Sports Toto 多多
2016-04-06,Wed,741,大馬彩,3RD,4346/16,Studying Biology / 读生物学,Magnum 4D 萬能
2016-04-06,Wed,741,大馬彩,3RD,4346/16,GRASS CARP,Damacai 大馬彩
2016-04-06,Wed,741,大馬彩,3RD,4346/16,Grass carp / 草鱼,Sports Toto 多多
2015-12-20,Sun,741,萬能,Consolation,567/15,Studying Biology / 读生物学,Magnum 4D 萬能
2015-12-20,Sun,741,萬能,Consolation,567/15,GRASS CARP,Damacai 大馬彩
2015-12-20,Sun,741,萬能,Consolation,567/15,Grass carp / 草鱼,Sports Toto 多多
2015-09-29,Tue,741,砂大萬,Consolation,3462/15,Studying Biology / 读生物学,Magnum 4D 萬能
2015-09-29,Tue,741,砂大萬,Consolation,3462/15,GRASS CARP,Damacai 大馬彩
2015-09-29,Tue,741,砂大萬,Consolation,3462/15,Grass carp / 草鱼,Sports Toto 多多
2014-11-26,Wed,741,萬能,Consolation,377/14,Studying Biology / 读生物学,Magnum 4D 萬能
2014-11-26,Wed,741,萬能,Consolation,377/14,GRASS CARP,Damacai 大馬彩
2014-11-26,Wed,741,萬能,Consolation,377/14,Grass carp / 草鱼,Sports Toto 多多
2014-06-18,Wed,741,沙巴彩,Consolation,2144/14,Studying Biology / 读生物学,Magnum 4D 萬能
2014-06-18,Wed,741,沙巴彩,Consolation,2144/14,GRASS CARP,Damacai 大馬彩
2014-06-18,Wed,741,沙巴彩,Consolation,2144/14,Grass carp / 草鱼,Sports Toto 多多
2013-12-07,Sat,741,星池,Special,3569,Studying Biology / 读生物学,Magnum 4D 萬能
2013-12-07,Sat,741,星池,Special,3569,GRASS CARP,Damacai 大馬彩
2013-12-07,Sat,741,星池,Special,3569,Grass carp / 草鱼,Sports Toto 多多
2013-11-06,Wed,741,萬能,Consolation,189/13,Studying Biology / 读生物学,Magnum 4D 萬能
2013-11-06,Wed,741,萬能,Consolation,189/13,GRASS CARP,Damacai 大馬彩
2013-11-06,Wed,741,萬能,Consolation,189/13,Grass carp / 草鱼,Sports Toto 多多
2013-06-02,Sun,741,多多,Special,3891/13,Studying Biology / 读生物学,Magnum 4D 萬能
2013-06-02,Sun,741,多多,Special,3891/13,GRASS CARP,Damacai 大馬彩
2013-06-02,Sun,741,多多,Special,3891/13,Grass carp / 草鱼,Sports Toto 多多
2013-04-02,Tue,741,山打根馬會,Consolation,047/13,Studying Biology / 读生物学,Magnum 4D 萬能
2013-04-02,Tue,741,山打根馬會,Consolation,047/13,GRASS CARP,Damacai 大馬彩
2013-04-02,Tue,741,山打根馬會,Consolation,047/13,Grass carp / 草鱼,Sports Toto 多多
2013-01-02,Wed,741,砂大萬,Special,2974/13,Studying Biology / 读生物学,Magnum 4D 萬能
2013-01-02,Wed,741,砂大萬,Special,2974/13,GRASS CARP,Damacai 大馬彩
2013-01-02,Wed,741,砂大萬,Special,2974/13,Grass carp / 草鱼,Sports Toto 多多
2012-11-11,Sun,741,山打根馬會,1ST,154/12,Studying Biology / 读生物学,Magnum 4D 萬能
2012-11-11,Sun,741,山打根馬會,1ST,154/12,GRASS CARP,Damacai 大馬彩
2012-11-11,Sun,741,山打根馬會,1ST,154/12,Grass carp / 草鱼,Sports Toto 多多
2012-11-03,Sat,741,砂大萬,Consolation,2944/12,Studying Biology / 读生物学,Magnum 4D 萬能
2012-11-03,Sat,741,砂大萬,Consolation,2944/12,GRASS CARP,Damacai 大馬彩
2012-11-03,Sat,741,砂大萬,Consolation,2944/12,Grass carp / 草鱼,Sports Toto 多多
2011-10-29,Sat,741,沙巴彩,Consolation,1670/11,Studying Biology / 读生物学,Magnum 4D 萬能
2011-10-29,Sat,741,沙巴彩,Consolation,1670/11,GRASS CARP,Damacai 大馬彩
2011-10-29,Sat,741,沙巴彩,Consolation,1670/11,Grass carp / 草鱼,Sports Toto 多多
2011-09-04,Sun,741,沙巴彩,Consolation,1643/11,Studying Biology / 读生物学,Magnum 4D 萬能
2011-09-04,Sun,741,沙巴彩,Consolation,1643/11,GRASS CARP,Damacai 大馬彩
2011-09-04,Sun,741,沙巴彩,Consolation,1643/11,Grass carp / 草鱼,Sports Toto 多多
2011-01-23,Sun,741,萬能,Special,691/11,Studying Biology / 读生物学,Magnum 4D 萬能
2011-01-23,Sun,741,萬能,Special,691/11,GRASS CARP,Damacai 大馬彩
2011-01-23,Sun,741,萬能,Special,691/11,Grass carp / 草鱼,Sports Toto 多多
2010-12-25,Sat,741,星池,Consolation,3107/2010,Studying Biology / 读生物学,Magnum 4D 萬能
2010-12-25,Sat,741,星池,Consolation,3107/2010,GRASS CARP,Damacai 大馬彩
2010-12-25,Sat,741,星池,Consolation,3107/2010,Grass carp / 草鱼,Sports Toto 多多
2009-09-12,Sat,741,多多,Special,3228/09,Studying Biology / 读生物学,Magnum 4D 萬能
2009-09-12,Sat,741,多多,Special,3228/09,GRASS CARP,Damacai 大馬彩
2009-09-12,Sat,741,多多,Special,3228/09,Grass carp / 草鱼,Sports Toto 多多
2009-08-26,Wed,741,砂大萬,2ND,2380/09,Studying Biology / 读生物学,Magnum 4D 萬能
2009-08-26,Wed,741,砂大萬,2ND,2380/09,GRASS CARP,Damacai 大馬彩
2009-08-26,Wed,741,砂大萬,2ND,2380/09,Grass carp / 草鱼,Sports Toto 多多
2007-04-18,Wed,741,砂大萬,Consolation,1988/07,Studying Biology / 读生物学,Magnum 4D 萬能
2007-04-18,Wed,741,砂大萬,Consolation,1988/07,GRASS CARP,Damacai 大馬彩
2007-04-18,Wed,741,砂大萬,Consolation,1988/07,Grass carp / 草鱼,Sports Toto 多多
2006-06-21,Wed,741,萬能,1ST,074/06,Studying Biology / 读生物学,Magnum 4D 萬能
2006-06-21,Wed,741,萬能,1ST,074/06,GRASS CARP,Damacai 大馬彩
2006-06-21,Wed,741,萬能,1ST,074/06,Grass carp / 草鱼,Sports Toto 多多
2006-05-06,Sat,741,砂大萬,Consolation,1827/06,Studying Biology / 读生物学,Magnum 4D 萬能
2006-05-06,Sat,741,砂大萬,Consolation,1827/06,GRASS CARP,Damacai 大馬彩
2006-05-06,Sat,741,砂大萬,Consolation,1827/06,Grass carp / 草鱼,Sports Toto 多多
2006-04-01,Sat,741,大馬彩,Consolation,2599/06,Studying Biology / 读生物学,Magnum 4D 萬能
2006-04-01,Sat,741,大馬彩,Consolation,2599/06,GRASS CARP,Damacai 大馬彩
2006-04-01,Sat,741,大馬彩,Consolation,2599/06,Grass carp / 草鱼,Sports Toto 多多
2006-03-26,Sun,741,星池,Special,2364/2006,Studying Biology / 读生物学,Magnum 4D 萬能
2006-03-26,Sun,741,星池,Special,2364/2006,GRASS CARP,Damacai 大馬彩
2006-03-26,Sun,741,星池,Special,2364/2006,Grass carp / 草鱼,Sports Toto 多多
2006-02-06,Mon,741,沙巴彩,Special,694/06,Studying Biology / 读生物学,Magnum 4D 萬能
2006-02-06,Mon,741,沙巴彩,Special,694/06,GRASS CARP,Damacai 大馬彩
2006-02-06,Mon,741,沙巴彩,Special,694/06,Grass carp / 草鱼,Sports Toto 多多
2006-01-22,Sun,741,星池,Special,2337/2006,Studying Biology / 读生物学,Magnum 4D 萬能
2006-01-22,Sun,741,星池,Special,2337/2006,GRASS CARP,Damacai 大馬彩
2006-01-22,Sun,741,星池,Special,2337/2006,Grass carp / 草鱼,Sports Toto 多多
2005-10-30,Sun,741,星池,Consolation,2301/2005,Studying Biology / 读生物学,Magnum 4D 萬能
2005-10-30,Sun,741,星池,Consolation,2301/2005,GRASS CARP,Damacai 大馬彩
2005-10-30,Sun,741,星池,Consolation,2301/2005,Grass carp / 草鱼,Sports Toto 多多
2004-11-06,Sat,741,山打根馬會,Consolation,136/04,Studying Biology / 读生物学,Magnum 4D 萬能
2004-11-06,Sat,741,山打根馬會,Consolation,136/04,GRASS CARP,Damacai 大馬彩
2004-11-06,Sat,741,山打根馬會,Consolation,136/04,Grass carp / 草鱼,Sports Toto 多多
2004-10-23,Sat,741,萬能,2ND,127/04,Studying Biology / 读生物学,Magnum 4D 萬能
2004-10-23,Sat,741,萬能,2ND,127/04,GRASS CARP,Damacai 大馬彩
2004-10-23,Sat,741,萬能,2ND,127/04,Grass carp / 草鱼,Sports Toto 多多
2004-09-01,Wed,741,萬能,Consolation,105/04,Studying Biology / 读生物学,Magnum 4D 萬能
2004-09-01,Wed,741,萬能,Consolation,105/04,GRASS CARP,Damacai 大馬彩
2004-09-01,Wed,741,萬能,Consolation,105/04,Grass carp / 草鱼,Sports Toto 多多
2004-02-28,Sat,741,砂大萬,Special,1457/04,Studying Biology / 读生物学,Magnum 4D 萬能
2004-02-28,Sat,741,砂大萬,Special,1457/04,GRASS CARP,Damacai 大馬彩
2004-02-28,Sat,741,砂大萬,Special,1457/04,Grass carp / 草鱼,Sports Toto 多多
2004-02-25,Wed,741,沙巴彩,Special,363/04,Studying Biology / 读生物学,Magnum 4D 萬能
2004-02-25,Wed,741,沙巴彩,Special,363/04,GRASS CARP,Damacai 大馬彩
2004-02-25,Wed,741,沙巴彩,Special,363/04,Grass carp / 草鱼,Sports Toto 多多
2004-01-28,Wed,741,山打根馬會,Special,012/04,Studying Biology / 读生物学,Magnum 4D 萬能
2004-01-28,Wed,741,山打根馬會,Special,012/04,GRASS CARP,Damacai 大馬彩
2004-01-28,Wed,741,山打根馬會,Special,012/04,Grass carp / 草鱼,Sports Toto 多多
2003-11-19,Wed,741,大馬彩,Consolation,2198/03,Studying Biology / 读生物学,Magnum 4D 萬能
2003-11-19,Wed,741,大馬彩,Consolation,2198/03,GRASS CARP,Damacai 大馬彩
2003-11-19,Wed,741,大馬彩,Consolation,2198/03,Grass carp / 草鱼,Sports Toto 多多
2003-08-06,Wed,741,沙巴彩,Consolation,273/03,Studying Biology / 读生物学,Magnum 4D 萬能
2003-08-06,Wed,741,沙巴彩,Consolation,273/03,GRASS CARP,Damacai 大馬彩
2003-08-06,Wed,741,沙巴彩,Consolation,273/03,Grass carp / 草鱼,Sports Toto 多多
2003-05-10,Sat,741,星池,Consolation,1913/2003,Studying Biology / 读生物学,Magnum 4D 萬能
2003-05-10,Sat,741,星池,Consolation,1913/2003,GRASS CARP,Damacai 大馬彩
2003-05-10,Sat,741,星池,Consolation,1913/2003,Grass carp / 草鱼,Sports Toto 多多
2002-09-01,Sun,741,萬能,Consolation,105/02,Studying Biology / 读生物学,Magnum 4D 萬能
2002-09-01,Sun,741,萬能,Consolation,105/02,GRASS CARP,Damacai 大馬彩
2002-09-01,Sun,741,萬能,Consolation,105/02,Grass carp / 草鱼,Sports Toto 多多
2002-08-07,Wed,741,多多,Special,2039/02,Studying Biology / 读生物学,Magnum 4D 萬能
2002-08-07,Wed,741,多多,Special,2039/02,GRASS CARP,Damacai 大馬彩
2002-08-07,Wed,741,多多,Special,2039/02,Grass carp / 草鱼,Sports Toto 多多
2002-02-23,Sat,741,萬能,Consolation,023/02,Studying Biology / 读生物学,Magnum 4D 萬能
2002-02-23,Sat,741,萬能,Consolation,023/02,GRASS CARP,Damacai 大馬彩
2002-02-23,Sat,741,萬能,Consolation,023/02,Grass carp / 草鱼,Sports Toto 多多
2002-01-23,Wed,741,砂大萬,Consolation,1112/02,Studying Biology / 读生物学,Magnum 4D 萬能
2002-01-23,Wed,741,砂大萬,Consolation,1112/02,GRASS CARP,Damacai 大馬彩
2002-01-23,Wed,741,砂大萬,Consolation,1112/02,Grass carp / 草鱼,Sports Toto 多多
2001-07-07,Sat,741,萬能,Special,080/01,Studying Biology / 读生物学,Magnum 4D 萬能
2001-07-07,Sat,741,萬能,Special,080/01,GRASS CARP,Damacai 大馬彩
2001-07-07,Sat,741,萬能,Special,080/01,Grass carp / 草鱼,Sports Toto 多多
2001-06-30,Sat,741,多多,Consolation,1860/01,Studying Biology / 读生物学,Magnum 4D 萬能
2001-06-30,Sat,741,多多,Consolation,1860/01,GRASS CARP,Damacai 大馬彩
2001-06-30,Sat,741,多多,Consolation,1860/01,Grass carp / 草鱼,Sports Toto 多多
2000-07-05,Wed,741,山打根馬會,Consolation,82/2000,Studying Biology / 读生物学,Magnum 4D 萬能
2000-07-05,Wed,741,山打根馬會,Consolation,82/2000,GRASS CARP,Damacai 大馬彩
2000-07-05,Wed,741,山打根馬會,Consolation,82/2000,Grass carp / 草鱼,Sports Toto 多多
2000-03-18,Sat,741,萬能,Special,034/00,Studying Biology / 读生物学,Magnum 4D 萬能
2000-03-18,Sat,741,萬能,Special,034/00,GRASS CARP,Damacai 大馬彩
2000-03-18,Sat,741,萬能,Special,034/00,Grass carp / 草鱼,Sports Toto 多多
1999-12-01,Wed,741,山打根馬會,Consolation,152/1999,Studying Biology / 读生物学,Magnum 4D 萬能
1999-12-01,Wed,741,山打根馬會,Consolation,152/1999,GRASS CARP,Damacai 大馬彩
1999-12-01,Wed,741,山打根馬會,Consolation,152/1999,Grass carp / 草鱼,Sports Toto 多多
1999-11-21,Sun,741,多多,Special,1599/99,Studying Biology / 读生物学,Magnum 4D 萬能
1999-11-21,Sun,741,多多,Special,1599/99,GRASS CARP,Damacai 大馬彩
1999-11-21,Sun,741,多多,Special,1599/99,Grass carp / 草鱼,Sports Toto 多多
1999-06-27,Sun,741,萬能,Special,077/99,Studying Biology / 读生物学,Magnum 4D 萬能
1999-06-27,Sun,741,萬能,Special,077/99,GRASS CARP,Damacai 大馬彩
1999-06-27,Sun,741,萬能,Special,077/99,Grass carp / 草鱼,Sports Toto 多多
1999-04-25,Sun,741,萬能,Consolation,050/99,Studying Biology / 读生物学,Magnum 4D 萬能
1999-04-25,Sun,741,萬能,Consolation,050/99,GRASS CARP,Damacai 大馬彩
1999-04-25,Sun,741,萬能,Consolation,050/99,Grass carp / 草鱼,Sports Toto 多多
1998-11-03,Tue,741,大馬彩,Consolation,1372/98,Studying Biology / 读生物学,Magnum 4D 萬能
1998-11-03,Tue,741,大馬彩,Consolation,1372/98,GRASS CARP,Damacai 大馬彩
1998-11-03,Tue,741,大馬彩,Consolation,1372/98,Grass carp / 草鱼,Sports Toto 多多
1998-08-01,Sat,741,山打根馬會,Consolation,91/1998,Studying Biology / 读生物学,Magnum 4D 萬能
1998-08-01,Sat,741,山打根馬會,Consolation,91/1998,GRASS CARP,Damacai 大馬彩
1998-08-01,Sat,741,山打根馬會,Consolation,91/1998,Grass carp / 草鱼,Sports Toto 多多
1997-10-18,Sat,741,大馬彩,Special,1208/97,Studying Biology / 读生物学,Magnum 4D 萬能
1997-10-18,Sat,741,大馬彩,Special,1208/97,GRASS CARP,Damacai 大馬彩
1997-10-18,Sat,741,大馬彩,Special,1208/97,Grass carp / 草鱼,Sports Toto 多多
1997-03-09,Sun,741,多多,Consolation,1166/97,Studying Biology / 读生物学,Magnum 4D 萬能
1997-03-09,Sun,741,多多,Consolation,1166/97,GRASS CARP,Damacai 大馬彩
1997-03-09,Sun,741,多多,Consolation,1166/97,Grass carp / 草鱼,Sports Toto 多多
1997-01-11,Sat,741,山打根馬會,3RD,5/1997,Studying Biology / 读生物学,Magnum 4D 萬能
1997-01-11,Sat,741,山打根馬會,3RD,5/1997,GRASS CARP,Damacai 大馬彩
1997-01-11,Sat,741,山打根馬會,3RD,5/1997,Grass carp / 草鱼,Sports Toto 多多
1997-01-04,Sat,741,多多,2ND,1138/97,Studying Biology / 读生物学,Magnum 4D 萬能
1997-01-04,Sat,741,多多,2ND,1138/97,GRASS CARP,Damacai 大馬彩
1997-01-04,Sat,741,多多,2ND,1138/97,Grass carp / 草鱼,Sports Toto 多多
1995-10-29,Sun,741,大馬彩,Consolation,0900/95,Studying Biology / 读生物学,Magnum 4D 萬能
1995-10-29,Sun,741,大馬彩,Consolation,0900/95,GRASS CARP,Damacai 大馬彩
1995-10-29,Sun,741,大馬彩,Consolation,0900/95,Grass carp / 草鱼,Sports Toto 多多
1995-10-21,Sat,741,大馬彩,Consolation,0896/95,Studying Biology / 读生物学,Magnum 4D 萬能
1995-10-21,Sat,741,大馬彩,Consolation,0896/95,GRASS CARP,Damacai 大馬彩
1995-10-21,Sat,741,大馬彩,Consolation,0896/95,Grass carp / 草鱼,Sports Toto 多多
1994-09-18,Sun,741,星池,Consolation,D19940918,Studying Biology / 读生物学,Magnum 4D 萬能
1994-09-18,Sun,741,星池,Consolation,D19940918,GRASS CARP,Damacai 大馬彩
1994-09-18,Sun,741,星池,Consolation,D19940918,Grass carp / 草鱼,Sports Toto 多多
1994-03-09,Wed,741,多多,1ST,695/94,Studying Biology / 读生物学,Magnum 4D 萬能
1994-03-09,Wed,741,多多,1ST,695/94,GRASS CARP,Damacai 大馬彩
1994-03-09,Wed,741,多多,1ST,695/94,Grass carp / 草鱼,Sports Toto 多多
1994-01-05,Wed,741,多多,Consolation,668/94,Studying Biology / 读生物学,Magnum 4D 萬能
1994-01-05,Wed,741,多多,Consolation,668/94,GRASS CARP,Damacai 大馬彩
1994-01-05,Wed,741,多多,Consolation,668/94,Grass carp / 草鱼,Sports Toto 多多
1993-04-10,Sat,741,星池,Special,D19930410,Studying Biology / 读生物学,Magnum 4D 萬能
1993-04-10,Sat,741,星池,Special,D19930410,GRASS CARP,Damacai 大馬彩
1993-04-10,Sat,741,星池,Special,D19930410,Grass carp / 草鱼,Sports Toto 多多
1990-10-20,Sat,741,星池,1ST,D19901020,Studying Biology / 读生物学,Magnum 4D 萬能
1990-10-20,Sat,741,星池,1ST,D19901020,GRASS CARP,Damacai 大馬彩
1990-10-20,Sat,741,星池,1ST,D19901020,Grass carp / 草鱼,Sports Toto 多多
1989-10-23,Mon,741,萬能,Special,127/89,Studying Biology / 读生物学,Magnum 4D 萬能
1989-10-23,Mon,741,萬能,Special,127/89,GRASS CARP,Damacai 大馬彩
1989-10-23,Mon,741,萬能,Special,127/89,Grass carp / 草鱼,Sports Toto 多多
1988-05-29,Sun,741,星池,Consolation,D19880529,Studying Biology / 读生物学,Magnum 4D 萬能
1988-05-29,Sun,741,星池,Consolation,D19880529,GRASS CARP,Damacai 大馬彩
1988-05-29,Sun,741,星池,Consolation,D19880529,Grass carp / 草鱼,Sports Toto 多多
