彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
1768,Consolation,4123/15,2015-01-10,Sat,大馬彩,CHARMS,Damacai 大馬彩
1768,Consolation,4123/15,2015-01-10,Sat,大馬彩,Rune / 神符,Sports Toto 多多
1768,Consolation,094/14,2014-07-09,Wed,山打根馬會,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,094/14,2014-07-09,Wed,山打根馬會,CHARMS,Damacai 大馬彩
1768,Consolation,094/14,2014-07-09,Wed,山打根馬會,Rune / 神符,Sports Toto 多多
1768,Special,239/14,2014-02-15,Sat,萬能,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,239/14,2014-02-15,Sat,萬能,CHARMS,Damacai 大馬彩
1768,Special,239/14,2014-02-15,Sat,萬能,Rune / 神符,Sports Toto 多多
1768,Consolation,2077/14,2014-02-04,Tue,沙巴彩,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,2077/14,2014-02-04,Tue,沙巴彩,CHARMS,Damacai 大馬彩
1768,Consolation,2077/14,2014-02-04,Tue,沙巴彩,Rune / 神符,Sports Toto 多多
1768,Special,3577,2013-12-25,Wed,星池,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,3577,2013-12-25,Wed,星池,CHARMS,Damacai 大馬彩
1768,Special,3577,2013-12-25,Wed,星池,Rune / 神符,Sports Toto 多多
1768,Special,2046/13,2013-12-04,Wed,沙巴彩,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,2046/13,2013-12-04,Wed,沙巴彩,CHARMS,Damacai 大馬彩
1768,Special,2046/13,2013-12-04,Wed,沙巴彩,Rune / 神符,Sports Toto 多多
1768,Special,199/13,2013-11-27,Wed,萬能,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,199/13,2013-11-27,Wed,萬能,CHARMS,Damacai 大馬彩
1768,Special,199/13,2013-11-27,Wed,萬能,Rune / 神符,Sports Toto 多多
1768,Special,3116/13,2013-10-20,Sun,砂大萬,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,3116/13,2013-10-20,Sun,砂大萬,CHARMS,Damacai 大馬彩
1768,Special,3116/13,2013-10-20,Sun,砂大萬,Rune / 神符,Sports Toto 多多
1768,Special,3944/13,2013-09-22,Sun,多多,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,3944/13,2013-09-22,Sun,多多,CHARMS,Damacai 大馬彩
1768,Special,3944/13,2013-09-22,Sun,多多,Rune / 神符,Sports Toto 多多
1768,Special,3938/13,2013-09-08,Sun,多多,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,3938/13,2013-09-08,Sun,多多,CHARMS,Damacai 大馬彩
1768,Special,3938/13,2013-09-08,Sun,多多,Rune / 神符,Sports Toto 多多
1768,Consolation,3054/13,2013-06-12,Wed,砂大萬,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,3054/13,2013-06-12,Wed,砂大萬,CHARMS,Damacai 大馬彩
1768,Consolation,3054/13,2013-06-12,Wed,砂大萬,Rune / 神符,Sports Toto 多多
1768,Special,092/13,2013-04-20,Sat,萬能,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,092/13,2013-04-20,Sat,萬能,CHARMS,Damacai 大馬彩
1768,Special,092/13,2013-04-20,Sat,萬能,Rune / 神符,Sports Toto 多多
1768,2ND,2811/12,2012-01-31,Tue,砂大萬,Talisman / 神符或法宝,Magnum 4D 萬能
1768,2ND,2811/12,2012-01-31,Tue,砂大萬,CHARMS,Damacai 大馬彩
1768,2ND,2811/12,2012-01-31,Tue,砂大萬,Rune / 神符,Sports Toto 多多
1768,Special,3521/11,2011-08-28,Sun,大馬彩,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,3521/11,2011-08-28,Sun,大馬彩,CHARMS,Damacai 大馬彩
1768,Special,3521/11,2011-08-28,Sun,大馬彩,Rune / 神符,Sports Toto 多多
1768,Consolation,1599/11,2011-05-31,Tue,沙巴彩,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,1599/11,2011-05-31,Tue,沙巴彩,CHARMS,Damacai 大馬彩
1768,Consolation,1599/11,2011-05-31,Tue,沙巴彩,Rune / 神符,Sports Toto 多多
1768,3RD,2537/10,2010-07-14,Wed,砂大萬,Talisman / 神符或法宝,Magnum 4D 萬能
1768,3RD,2537/10,2010-07-14,Wed,砂大萬,CHARMS,Damacai 大馬彩
1768,3RD,2537/10,2010-07-14,Wed,砂大萬,Rune / 神符,Sports Toto 多多
1768,Special,3012/2010,2010-05-16,Sun,星池,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,3012/2010,2010-05-16,Sun,星池,CHARMS,Damacai 大馬彩
1768,Special,3012/2010,2010-05-16,Sun,星池,Rune / 神符,Sports Toto 多多
1768,Consolation,29/10,2010-02-27,Sat,山打根馬會,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,29/10,2010-02-27,Sat,山打根馬會,CHARMS,Damacai 大馬彩
1768,Consolation,29/10,2010-02-27,Sat,山打根馬會,Rune / 神符,Sports Toto 多多
1768,3RD,3203/09,2009-11-08,Sun,大馬彩,Talisman / 神符或法宝,Magnum 4D 萬能
1768,3RD,3203/09,2009-11-08,Sun,大馬彩,CHARMS,Damacai 大馬彩
1768,3RD,3203/09,2009-11-08,Sun,大馬彩,Rune / 神符,Sports Toto 多多
1768,Consolation,042/09,2009-03-29,Sun,山打根馬會,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,042/09,2009-03-29,Sun,山打根馬會,CHARMS,Damacai 大馬彩
1768,Consolation,042/09,2009-03-29,Sun,山打根馬會,Rune / 神符,Sports Toto 多多
1768,Special,2301/09,2009-03-14,Sat,砂大萬,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,2301/09,2009-03-14,Sat,砂大萬,CHARMS,Damacai 大馬彩
1768,Special,2301/09,2009-03-14,Sat,砂大萬,Rune / 神符,Sports Toto 多多
1768,Consolation,139/08,2008-11-12,Wed,山打根馬會,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,139/08,2008-11-12,Wed,山打根馬會,CHARMS,Damacai 大馬彩
1768,Consolation,139/08,2008-11-12,Wed,山打根馬會,Rune / 神符,Sports Toto 多多
1768,Consolation,129/08,2008-10-19,Sun,山打根馬會,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,129/08,2008-10-19,Sun,山打根馬會,CHARMS,Damacai 大馬彩
1768,Consolation,129/08,2008-10-19,Sun,山打根馬會,Rune / 神符,Sports Toto 多多
1768,Special,2949/08,2008-01-06,Sun,多多,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,2949/08,2008-01-06,Sun,多多,CHARMS,Damacai 大馬彩
1768,Special,2949/08,2008-01-06,Sun,多多,Rune / 神符,Sports Toto 多多
1768,Special,987/07,2007-11-11,Sun,沙巴彩,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,987/07,2007-11-11,Sun,沙巴彩,CHARMS,Damacai 大馬彩
1768,Special,987/07,2007-11-11,Sun,沙巴彩,Rune / 神符,Sports Toto 多多
1768,Special,2571/2007,2007-07-22,Sun,星池,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,2571/2007,2007-07-22,Sun,星池,CHARMS,Damacai 大馬彩
1768,Special,2571/2007,2007-07-22,Sun,星池,Rune / 神符,Sports Toto 多多
1768,Consolation,2849/07,2007-06-02,Sat,多多,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,2849/07,2007-06-02,Sat,多多,CHARMS,Damacai 大馬彩
1768,Consolation,2849/07,2007-06-02,Sat,多多,Rune / 神符,Sports Toto 多多
1768,Consolation,2797/07,2007-02-11,Sun,多多,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,2797/07,2007-02-11,Sun,多多,CHARMS,Damacai 大馬彩
1768,Consolation,2797/07,2007-02-11,Sun,多多,Rune / 神符,Sports Toto 多多
1768,2ND,1940/07,2007-01-06,Sat,砂大萬,Talisman / 神符或法宝,Magnum 4D 萬能
1768,2ND,1940/07,2007-01-06,Sat,砂大萬,CHARMS,Damacai 大馬彩
1768,2ND,1940/07,2007-01-06,Sat,砂大萬,Rune / 神符,Sports Toto 多多
1768,Consolation,2335/2006,2006-01-18,Wed,星池,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,2335/2006,2006-01-18,Wed,星池,CHARMS,Damacai 大馬彩
1768,Consolation,2335/2006,2006-01-18,Wed,星池,Rune / 神符,Sports Toto 多多
1768,Consolation,640/05,2005-10-22,Sat,沙巴彩,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,640/05,2005-10-22,Sat,沙巴彩,CHARMS,Damacai 大馬彩
1768,Consolation,640/05,2005-10-22,Sat,沙巴彩,Rune / 神符,Sports Toto 多多
1768,Special,2508/05,2005-09-18,Sun,大馬彩,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,2508/05,2005-09-18,Sun,大馬彩,CHARMS,Damacai 大馬彩
1768,Special,2508/05,2005-09-18,Sun,大馬彩,Rune / 神符,Sports Toto 多多
1768,Consolation,1690/05,2005-07-17,Sun,砂大萬,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,1690/05,2005-07-17,Sun,砂大萬,CHARMS,Damacai 大馬彩
1768,Consolation,1690/05,2005-07-17,Sun,砂大萬,Rune / 神符,Sports Toto 多多
1768,Consolation,1528/04,2004-08-07,Sat,砂大萬,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,1528/04,2004-08-07,Sat,砂大萬,CHARMS,Damacai 大馬彩
1768,Consolation,1528/04,2004-08-07,Sat,砂大萬,Rune / 神符,Sports Toto 多多
1768,Special,1888/2003,2003-03-12,Wed,星池,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,1888/2003,2003-03-12,Wed,星池,CHARMS,Damacai 大馬彩
1768,Special,1888/2003,2003-03-12,Wed,星池,Rune / 神符,Sports Toto 多多
1768,Consolation,159/02,2002-11-30,Sat,沙巴彩,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,159/02,2002-11-30,Sat,沙巴彩,CHARMS,Damacai 大馬彩
1768,Consolation,159/02,2002-11-30,Sat,沙巴彩,Rune / 神符,Sports Toto 多多
1768,Consolation,114/02,2002-08-17,Sat,沙巴彩,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,114/02,2002-08-17,Sat,沙巴彩,CHARMS,Damacai 大馬彩
1768,Consolation,114/02,2002-08-17,Sat,沙巴彩,Rune / 神符,Sports Toto 多多
1768,Special,1749/2002,2002-04-21,Sun,星池,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,1749/2002,2002-04-21,Sun,星池,CHARMS,Damacai 大馬彩
1768,Special,1749/2002,2002-04-21,Sun,星池,Rune / 神符,Sports Toto 多多
1768,Special,1135/02,2002-03-16,Sat,砂大萬,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,1135/02,2002-03-16,Sat,砂大萬,CHARMS,Damacai 大馬彩
1768,Special,1135/02,2002-03-16,Sat,砂大萬,Rune / 神符,Sports Toto 多多
1768,Consolation,1911/01,2001-10-27,Sat,多多,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,1911/01,2001-10-27,Sat,多多,CHARMS,Damacai 大馬彩
1768,Consolation,1911/01,2001-10-27,Sat,多多,Rune / 神符,Sports Toto 多多
1768,Special,1052/01,2001-09-16,Sun,砂大萬,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,1052/01,2001-09-16,Sun,砂大萬,CHARMS,Damacai 大馬彩
1768,Special,1052/01,2001-09-16,Sun,砂大萬,Rune / 神符,Sports Toto 多多
1768,Special,90/2001,2001-07-21,Sat,山打根馬會,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,90/2001,2001-07-21,Sat,山打根馬會,CHARMS,Damacai 大馬彩
1768,Special,90/2001,2001-07-21,Sat,山打根馬會,Rune / 神符,Sports Toto 多多
1768,Consolation,53/2000,2000-04-29,Sat,山打根馬會,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,53/2000,2000-04-29,Sat,山打根馬會,CHARMS,Damacai 大馬彩
1768,Consolation,53/2000,2000-04-29,Sat,山打根馬會,Rune / 神符,Sports Toto 多多
1768,Consolation,0739/99,1999-10-13,Wed,砂大萬,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,0739/99,1999-10-13,Wed,砂大萬,CHARMS,Damacai 大馬彩
1768,Consolation,0739/99,1999-10-13,Wed,砂大萬,Rune / 神符,Sports Toto 多多
1768,Special,049/98,1998-04-25,Sat,萬能,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,049/98,1998-04-25,Sat,萬能,CHARMS,Damacai 大馬彩
1768,Special,049/98,1998-04-25,Sat,萬能,Rune / 神符,Sports Toto 多多
1768,Special,1197/97,1997-05-21,Wed,多多,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,1197/97,1997-05-21,Wed,多多,CHARMS,Damacai 大馬彩
1768,Special,1197/97,1997-05-21,Wed,多多,Rune / 神符,Sports Toto 多多
1768,Consolation,D19970104,1997-01-04,Sat,星池,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,D19970104,1997-01-04,Sat,星池,CHARMS,Damacai 大馬彩
1768,Consolation,D19970104,1997-01-04,Sat,星池,Rune / 神符,Sports Toto 多多
1768,Special,1040/96,1996-09-21,Sat,大馬彩,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,1040/96,1996-09-21,Sat,大馬彩,CHARMS,Damacai 大馬彩
1768,Special,1040/96,1996-09-21,Sat,大馬彩,Rune / 神符,Sports Toto 多多
1768,Special,096/95,1995-08-12,Sat,萬能,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,096/95,1995-08-12,Sat,萬能,CHARMS,Damacai 大馬彩
1768,Special,096/95,1995-08-12,Sat,萬能,Rune / 神符,Sports Toto 多多
1768,Consolation,715/94,1994-04-24,Sun,多多,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,715/94,1994-04-24,Sun,多多,CHARMS,Damacai 大馬彩
1768,Consolation,715/94,1994-04-24,Sun,多多,Rune / 神符,Sports Toto 多多
1768,Special,0587/93,1993-10-30,Sat,大馬彩,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,0587/93,1993-10-30,Sat,大馬彩,CHARMS,Damacai 大馬彩
1768,Special,0587/93,1993-10-30,Sat,大馬彩,Rune / 神符,Sports Toto 多多
1768,Special,0316/92,1992-02-05,Wed,大馬彩,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Special,0316/92,1992-02-05,Wed,大馬彩,CHARMS,Damacai 大馬彩
1768,Special,0316/92,1992-02-05,Wed,大馬彩,Rune / 神符,Sports Toto 多多
1768,Consolation,D19860816,1986-08-16,Sat,星池,Talisman / 神符或法宝,Magnum 4D 萬能
1768,Consolation,D19860816,1986-08-16,Sat,星池,CHARMS,Damacai 大馬彩
1768,Consolation,D19860816,1986-08-16,Sat,星池,Rune / 神符,Sports Toto 多多
