开彩日期,开彩日,彩号,秦庄,彩金,抽奖,史记秦本纪,史记楚辞,史记秦庄
2024-03-20,周三,9312,山打根馬會,安慰奖,037/24,通奸,Adultery,萬能
2024-03-20,周三,9312,山打根馬會,安慰奖,037/24,"",ACQUITTED OF MURDER,大馬彩
2024-03-20,周三,9312,山打根馬會,安慰奖,037/24,政,Politics,多多
2023-08-20,周日,9312,多多,特别奖,5680/23,通奸,Adultery,萬能
2023-08-20,周日,9312,多多,特别奖,5680/23,"",ACQUITTED OF MURDER,大馬彩
2023-08-20,周日,9312,多多,特别奖,5680/23,政,Politics,多多
2023-01-15,周日,9312,砂大萬,安慰奖,4741/23,通奸,Adultery,萬能
2023-01-15,周日,9312,砂大萬,安慰奖,4741/23,"",ACQUITTED OF MURDER,大馬彩
2023-01-15,周日,9312,砂大萬,安慰奖,4741/23,政,Politics,多多
2022-09-25,周日,9312,山打根馬會,特别奖,129/22,通奸,Adultery,萬能
2022-09-25,周日,9312,山打根馬會,特别奖,129/22,"",ACQUITTED OF MURDER,大馬彩
2022-09-25,周日,9312,山打根馬會,特别奖,129/22,政,Politics,多多
2022-07-27,周三,9312,大馬彩,安慰奖,5442/22,通奸,Adultery,萬能
2022-07-27,周三,9312,大馬彩,安慰奖,5442/22,"",ACQUITTED OF MURDER,大馬彩
2022-07-27,周三,9312,大馬彩,安慰奖,5442/22,政,Politics,多多
2022-01-09,周日,9312,砂大萬,安慰奖,4560/22,通奸,Adultery,萬能
2022-01-09,周日,9312,砂大萬,安慰奖,4560/22,"",ACQUITTED OF MURDER,大馬彩
2022-01-09,周日,9312,砂大萬,安慰奖,4560/22,政,Politics,多多
2021-12-19,周日,9312,大馬彩,安慰奖,5338/21,通奸,Adultery,萬能
2021-12-19,周日,9312,大馬彩,安慰奖,5338/21,"",ACQUITTED OF MURDER,大馬彩
2021-12-19,周日,9312,大馬彩,安慰奖,5338/21,政,Politics,多多
2021-10-31,周日,9312,大馬彩,安慰奖,5314/21,通奸,Adultery,萬能
2021-10-31,周日,9312,大馬彩,安慰奖,5314/21,"",ACQUITTED OF MURDER,大馬彩
2021-10-31,周日,9312,大馬彩,安慰奖,5314/21,政,Politics,多多
2020-11-29,周日,9312,山打根馬會,特别奖,106/20,通奸,Adultery,萬能
2020-11-29,周日,9312,山打根馬會,特别奖,106/20,"",ACQUITTED OF MURDER,大馬彩
2020-11-29,周日,9312,山打根馬會,特别奖,106/20,政,Politics,多多
2020-08-23,周日,9312,星池,特别奖,4587,通奸,Adultery,萬能
2020-08-23,周日,9312,星池,特别奖,4587,"",ACQUITTED OF MURDER,大馬彩
2020-08-23,周日,9312,星池,特别奖,4587,政,Politics,多多
2020-07-04,周六,9312,砂大萬,特别奖,4295/20,通奸,Adultery,萬能
2020-07-04,周六,9312,砂大萬,特别奖,4295/20,"",ACQUITTED OF MURDER,大馬彩
2020-07-04,周六,9312,砂大萬,特别奖,4295/20,政,Politics,多多
2019-01-16,周三,9312,山打根馬會,特别奖,007/19,通奸,Adultery,萬能
2019-01-16,周三,9312,山打根馬會,特别奖,007/19,"",ACQUITTED OF MURDER,大馬彩
2019-01-16,周三,9312,山打根馬會,特别奖,007/19,政,Politics,多多
2018-01-07,周日,9312,砂大萬,安慰奖,3869/18,通奸,Adultery,萬能
2018-01-07,周日,9312,砂大萬,安慰奖,3869/18,"",ACQUITTED OF MURDER,大馬彩
2018-01-07,周日,9312,砂大萬,安慰奖,3869/18,政,Politics,多多
2017-07-12,周三,9312,多多,安慰奖,4622/17,通奸,Adultery,萬能
2017-07-12,周三,9312,多多,安慰奖,4622/17,"",ACQUITTED OF MURDER,大馬彩
2017-07-12,周三,9312,多多,安慰奖,4622/17,政,Politics,多多
2017-05-02,周二,9312,砂大萬,二奖,3749/17,通奸,Adultery,萬能
2017-05-02,周二,9312,砂大萬,二奖,3749/17,"",ACQUITTED OF MURDER,大馬彩
2017-05-02,周二,9312,砂大萬,二奖,3749/17,政,Politics,多多
2017-01-28,周六,9312,沙巴彩,三奖,2609/17,通奸,Adultery,萬能
2017-01-28,周六,9312,沙巴彩,三奖,2609/17,"",ACQUITTED OF MURDER,大馬彩
2017-01-28,周六,9312,沙巴彩,三奖,2609/17,政,Politics,多多
2016-05-18,周三,9312,多多,安慰奖,4419/16,通奸,Adultery,萬能
2016-05-18,周三,9312,多多,安慰奖,4419/16,"",ACQUITTED OF MURDER,大馬彩
2016-05-18,周三,9312,多多,安慰奖,4419/16,政,Politics,多多
2016-05-04,周三,9312,山打根馬會,安慰奖,064/16,通奸,Adultery,萬能
2016-05-04,周三,9312,山打根馬會,安慰奖,064/16,"",ACQUITTED OF MURDER,大馬彩
2016-05-04,周三,9312,山打根馬會,安慰奖,064/16,政,Politics,多多
2014-08-30,周六,9312,山打根馬會,安慰奖,118/14,通奸,Adultery,萬能
2014-08-30,周六,9312,山打根馬會,安慰奖,118/14,"",ACQUITTED OF MURDER,大馬彩
2014-08-30,周六,9312,山打根馬會,安慰奖,118/14,政,Politics,多多
2013-10-09,周三,9312,星池,安慰奖,3544,通奸,Adultery,萬能
2013-10-09,周三,9312,星池,安慰奖,3544,"",ACQUITTED OF MURDER,大馬彩
2013-10-09,周三,9312,星池,安慰奖,3544,政,Politics,多多
2013-07-21,周日,9312,多多,安慰奖,3914/13,通奸,Adultery,萬能
2013-07-21,周日,9312,多多,安慰奖,3914/13,"",ACQUITTED OF MURDER,大馬彩
2013-07-21,周日,9312,多多,安慰奖,3914/13,政,Politics,多多
2013-05-25,周六,9312,星池,特别奖,3485,通奸,Adultery,萬能
2013-05-25,周六,9312,星池,特别奖,3485,"",ACQUITTED OF MURDER,大馬彩
2013-05-25,周六,9312,星池,特别奖,3485,政,Politics,多多
2011-04-23,周六,9312,星池,安慰奖,3158/2011,通奸,Adultery,萬能
2011-04-23,周六,9312,星池,安慰奖,3158/2011,"",ACQUITTED OF MURDER,大馬彩
2011-04-23,周六,9312,星池,安慰奖,3158/2011,政,Politics,多多
2010-02-21,周日,9312,大馬彩,三奖,3255/10,通奸,Adultery,萬能
2010-02-21,周日,9312,大馬彩,三奖,3255/10,"",ACQUITTED OF MURDER,大馬彩
2010-02-21,周日,9312,大馬彩,三奖,3255/10,政,Politics,多多
2010-02-20,周六,9312,砂大萬,安慰奖,2466/10,通奸,Adultery,萬能
2010-02-20,周六,9312,砂大萬,安慰奖,2466/10,"",ACQUITTED OF MURDER,大馬彩
2010-02-20,周六,9312,砂大萬,安慰奖,2466/10,政,Politics,多多
2009-01-07,周三,9312,大馬彩,三奖,3056/09,通奸,Adultery,萬能
2009-01-07,周三,9312,大馬彩,三奖,3056/09,"",ACQUITTED OF MURDER,大馬彩
2009-01-07,周三,9312,大馬彩,三奖,3056/09,政,Politics,多多
2008-11-02,周日,9312,砂大萬,安慰奖,2238/08,通奸,Adultery,萬能
2008-11-02,周日,9312,砂大萬,安慰奖,2238/08,"",ACQUITTED OF MURDER,大馬彩
2008-11-02,周日,9312,砂大萬,安慰奖,2238/08,政,Politics,多多
2008-10-04,周六,9312,山打根馬會,安慰奖,122/08,通奸,Adultery,萬能
2008-10-04,周六,9312,山打根馬會,安慰奖,122/08,"",ACQUITTED OF MURDER,大馬彩
2008-10-04,周六,9312,山打根馬會,安慰奖,122/08,政,Politics,多多
2008-09-06,周六,9312,星池,首奖,2747/2008,通奸,Adultery,萬能
2008-09-06,周六,9312,星池,首奖,2747/2008,"",ACQUITTED OF MURDER,大馬彩
2008-09-06,周六,9312,星池,首奖,2747/2008,政,Politics,多多
2008-07-09,周三,9312,星池,特别奖,2722/2008,通奸,Adultery,萬能
2008-07-09,周三,9312,星池,特别奖,2722/2008,"",ACQUITTED OF MURDER,大馬彩
2008-07-09,周三,9312,星池,特别奖,2722/2008,政,Politics,多多
2007-09-08,周六,9312,山打根馬會,首奖,115/07,通奸,Adultery,萬能
2007-09-08,周六,9312,山打根馬會,首奖,115/07,"",ACQUITTED OF MURDER,大馬彩
2007-09-08,周六,9312,山打根馬會,首奖,115/07,政,Politics,多多
2007-04-14,周六,9312,砂大萬,特别奖,1985/07,通奸,Adultery,萬能
2007-04-14,周六,9312,砂大萬,特别奖,1985/07,"",ACQUITTED OF MURDER,大馬彩
2007-04-14,周六,9312,砂大萬,特别奖,1985/07,政,Politics,多多
2006-03-25,周六,9312,多多,安慰奖,2648/06,通奸,Adultery,萬能
2006-03-25,周六,9312,多多,安慰奖,2648/06,"",ACQUITTED OF MURDER,大馬彩
2006-03-25,周六,9312,多多,安慰奖,2648/06,政,Politics,多多
2005-10-29,周六,9312,砂大萬,特别奖,1738/05,通奸,Adultery,萬能
2005-10-29,周六,9312,砂大萬,特别奖,1738/05,"",ACQUITTED OF MURDER,大馬彩
2005-10-29,周六,9312,砂大萬,特别奖,1738/05,政,Politics,多多
2005-09-27,周二,9312,多多,特别奖,2563/05,通奸,Adultery,萬能
2005-09-27,周二,9312,多多,特别奖,2563/05,"",ACQUITTED OF MURDER,大馬彩
2005-09-27,周二,9312,多多,特别奖,2563/05,政,Politics,多多
2005-07-30,周六,9312,大馬彩,特别奖,2484/05,通奸,Adultery,萬能
2005-07-30,周六,9312,大馬彩,特别奖,2484/05,"",ACQUITTED OF MURDER,大馬彩
2005-07-30,周六,9312,大馬彩,特别奖,2484/05,政,Politics,多多
2005-07-06,周三,9312,山打根馬會,特别奖,91/05,通奸,Adultery,萬能
2005-07-06,周三,9312,山打根馬會,特别奖,91/05,"",ACQUITTED OF MURDER,大馬彩
2005-07-06,周三,9312,山打根馬會,特别奖,91/05,政,Politics,多多
2004-11-24,周三,9312,星池,首奖,2155/2004,通奸,Adultery,萬能
2004-11-24,周三,9312,星池,首奖,2155/2004,"",ACQUITTED OF MURDER,大馬彩
2004-11-24,周三,9312,星池,首奖,2155/2004,政,Politics,多多
2004-07-25,周日,9312,萬能,特别奖,089/04,通奸,Adultery,萬能
2004-07-25,周日,9312,萬能,特别奖,089/04,"",ACQUITTED OF MURDER,大馬彩
2004-07-25,周日,9312,萬能,特别奖,089/04,政,Politics,多多
2004-05-08,周六,9312,萬能,特别奖,055/04,通奸,Adultery,萬能
2004-05-08,周六,9312,萬能,特别奖,055/04,"",ACQUITTED OF MURDER,大馬彩
2004-05-08,周六,9312,萬能,特别奖,055/04,政,Politics,多多
2004-03-17,周三,9312,星池,特别奖,2047/2004,通奸,Adultery,萬能
2004-03-17,周三,9312,星池,特别奖,2047/2004,"",ACQUITTED OF MURDER,大馬彩
2004-03-17,周三,9312,星池,特别奖,2047/2004,政,Politics,多多
2003-11-12,周三,9312,星池,安慰奖,1993/2003,通奸,Adultery,萬能
2003-11-12,周三,9312,星池,安慰奖,1993/2003,"",ACQUITTED OF MURDER,大馬彩
2003-11-12,周三,9312,星池,安慰奖,1993/2003,政,Politics,多多
2003-10-01,周三,9312,沙巴彩,特别奖,297/03,通奸,Adultery,萬能
2003-10-01,周三,9312,沙巴彩,特别奖,297/03,"",ACQUITTED OF MURDER,大馬彩
2003-10-01,周三,9312,沙巴彩,特别奖,297/03,政,Politics,多多
2002-09-29,周日,9312,山打根馬會,安慰奖,125/02,通奸,Adultery,萬能
2002-09-29,周日,9312,山打根馬會,安慰奖,125/02,"",ACQUITTED OF MURDER,大馬彩
2002-09-29,周日,9312,山打根馬會,安慰奖,125/02,政,Politics,多多
2002-09-21,周六,9312,多多,特别奖,2058/02,通奸,Adultery,萬能
2002-09-21,周六,9312,多多,特别奖,2058/02,"",ACQUITTED OF MURDER,大馬彩
2002-09-21,周六,9312,多多,特别奖,2058/02,政,Politics,多多
2001-10-06,周六,9312,山打根馬會,特别奖,125/2001,通奸,Adultery,萬能
2001-10-06,周六,9312,山打根馬會,特别奖,125/2001,"",ACQUITTED OF MURDER,大馬彩
2001-10-06,周六,9312,山打根馬會,特别奖,125/2001,政,Politics,多多
2000-12-16,周六,9312,大馬彩,安慰奖,1718/00,通奸,Adultery,萬能
2000-12-16,周六,9312,大馬彩,安慰奖,1718/00,"",ACQUITTED OF MURDER,大馬彩
2000-12-16,周六,9312,大馬彩,安慰奖,1718/00,政,Politics,多多
2000-11-05,周日,9312,山打根馬會,安慰奖,137/2000,通奸,Adultery,萬能
2000-11-05,周日,9312,山打根馬會,安慰奖,137/2000,"",ACQUITTED OF MURDER,大馬彩
2000-11-05,周日,9312,山打根馬會,安慰奖,137/2000,政,Politics,多多
2000-10-01,周日,9312,多多,特别奖,1740/00,通奸,Adultery,萬能
2000-10-01,周日,9312,多多,特别奖,1740/00,"",ACQUITTED OF MURDER,大馬彩
2000-10-01,周日,9312,多多,特别奖,1740/00,政,Politics,多多
2000-09-13,周三,9312,砂大萬,安慰奖,0887/00,通奸,Adultery,萬能
2000-09-13,周三,9312,砂大萬,安慰奖,0887/00,"",ACQUITTED OF MURDER,大馬彩
2000-09-13,周三,9312,砂大萬,安慰奖,0887/00,政,Politics,多多
2000-09-02,周六,9312,山打根馬會,特别奖,108/2000,通奸,Adultery,萬能
2000-09-02,周六,9312,山打根馬會,特别奖,108/2000,"",ACQUITTED OF MURDER,大馬彩
2000-09-02,周六,9312,山打根馬會,特别奖,108/2000,政,Politics,多多
1999-01-10,周日,9312,砂大萬,特别奖,0614/99,通奸,Adultery,萬能
1999-01-10,周日,9312,砂大萬,特别奖,0614/99,"",ACQUITTED OF MURDER,大馬彩
1999-01-10,周日,9312,砂大萬,特别奖,0614/99,政,Politics,多多
1998-07-05,周日,9312,砂大萬,安慰奖,0531/98,通奸,Adultery,萬能
1998-07-05,周日,9312,砂大萬,安慰奖,0531/98,"",ACQUITTED OF MURDER,大馬彩
1998-07-05,周日,9312,砂大萬,安慰奖,0531/98,政,Politics,多多
1997-05-04,周日,9312,多多,特别奖,1190/97,通奸,Adultery,萬能
1997-05-04,周日,9312,多多,特别奖,1190/97,"",ACQUITTED OF MURDER,大馬彩
1997-05-04,周日,9312,多多,特别奖,1190/97,政,Politics,多多
1997-05-03,周六,9312,萬能,安慰奖,053/97,通奸,Adultery,萬能
1997-05-03,周六,9312,萬能,安慰奖,053/97,"",ACQUITTED OF MURDER,大馬彩
1997-05-03,周六,9312,萬能,安慰奖,053/97,政,Politics,多多
1996-10-02,周三,9312,多多,安慰奖,1098/96,通奸,Adultery,萬能
1996-10-02,周三,9312,多多,安慰奖,1098/96,"",ACQUITTED OF MURDER,大馬彩
1996-10-02,周三,9312,多多,安慰奖,1098/96,政,Politics,多多
1996-08-11,周日,9312,星池,特别奖,D19960811,通奸,Adultery,萬能
1996-08-11,周日,9312,星池,特别奖,D19960811,"",ACQUITTED OF MURDER,大馬彩
1996-08-11,周日,9312,星池,特别奖,D19960811,政,Politics,多多
1996-08-03,周六,9312,大馬彩,安慰奖,1019/96,通奸,Adultery,萬能
1996-08-03,周六,9312,大馬彩,安慰奖,1019/96,"",ACQUITTED OF MURDER,大馬彩
1996-08-03,周六,9312,大馬彩,安慰奖,1019/96,政,Politics,多多
1996-07-28,周日,9312,大馬彩,特别奖,1017/96,通奸,Adultery,萬能
1996-07-28,周日,9312,大馬彩,特别奖,1017/96,"",ACQUITTED OF MURDER,大馬彩
1996-07-28,周日,9312,大馬彩,特别奖,1017/96,政,Politics,多多
1996-04-20,周六,9312,萬能,安慰奖,047/96,通奸,Adultery,萬能
1996-04-20,周六,9312,萬能,安慰奖,047/96,"",ACQUITTED OF MURDER,大馬彩
1996-04-20,周六,9312,萬能,安慰奖,047/96,政,Politics,多多
1996-03-31,周日,9312,大馬彩,首奖,0966/96,通奸,Adultery,萬能
1996-03-31,周日,9312,大馬彩,首奖,0966/96,"",ACQUITTED OF MURDER,大馬彩
1996-03-31,周日,9312,大馬彩,首奖,0966/96,政,Politics,多多
1995-07-02,周日,9312,大馬彩,安慰奖,0849/95,通奸,Adultery,萬能
1995-07-02,周日,9312,大馬彩,安慰奖,0849/95,"",ACQUITTED OF MURDER,大馬彩
1995-07-02,周日,9312,大馬彩,安慰奖,0849/95,政,Politics,多多
1994-06-12,周日,9312,星池,特别奖,D19940612,通奸,Adultery,萬能
1994-06-12,周日,9312,星池,特别奖,D19940612,"",ACQUITTED OF MURDER,大馬彩
1994-06-12,周日,9312,星池,特别奖,D19940612,政,Politics,多多
1993-11-29,周一,9312,萬能,安慰奖,143/93,通奸,Adultery,萬能
1993-11-29,周一,9312,萬能,安慰奖,143/93,"",ACQUITTED OF MURDER,大馬彩
1993-11-29,周一,9312,萬能,安慰奖,143/93,政,Politics,多多
1993-06-10,周四,9312,萬能,安慰奖,069/93,通奸,Adultery,萬能
1993-06-10,周四,9312,萬能,安慰奖,069/93,"",ACQUITTED OF MURDER,大馬彩
1993-06-10,周四,9312,萬能,安慰奖,069/93,政,Politics,多多
1992-09-20,周日,9312,大馬彩,特别奖,0414/92,通奸,Adultery,萬能
1992-09-20,周日,9312,大馬彩,特别奖,0414/92,"",ACQUITTED OF MURDER,大馬彩
1992-09-20,周日,9312,大馬彩,特别奖,0414/92,政,Politics,多多
1991-07-13,周六,9312,大馬彩,安慰奖,0227/91,通奸,Adultery,萬能
1991-07-13,周六,9312,大馬彩,安慰奖,0227/91,"",ACQUITTED OF MURDER,大馬彩
1991-07-13,周六,9312,大馬彩,安慰奖,0227/91,政,Politics,多多
1991-04-07,周日,9312,星池,特别奖,D19910407,通奸,Adultery,萬能
1991-04-07,周日,9312,星池,特别奖,D19910407,"",ACQUITTED OF MURDER,大馬彩
1991-04-07,周日,9312,星池,特别奖,D19910407,政,Politics,多多
1990-06-24,周日,9312,星池,特别奖,D19900624,通奸,Adultery,萬能
1990-06-24,周日,9312,星池,特别奖,D19900624,"",ACQUITTED OF MURDER,大馬彩
1990-06-24,周日,9312,星池,特别奖,D19900624,政,Politics,多多
1990-05-05,周六,9312,大馬彩,特别奖,0071/90,通奸,Adultery,萬能
