开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2018-04-21,Sat,192,星池,Consolation,4253,DOUBLE CHAMPION,Damacai 大馬彩
2018-04-21,Sat,192,星池,Consolation,4253,Double champions / 双料冠军,Sports Toto 多多
2018-02-28,Wed,192,砂大萬,Special,3897/18,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2018-02-28,Wed,192,砂大萬,Special,3897/18,DOUBLE CHAMPION,Damacai 大馬彩
2018-02-28,Wed,192,砂大萬,Special,3897/18,Double champions / 双料冠军,Sports Toto 多多
2018-01-13,Sat,192,萬能,1ST,944/18,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2018-01-13,Sat,192,萬能,1ST,944/18,DOUBLE CHAMPION,Damacai 大馬彩
2018-01-13,Sat,192,萬能,1ST,944/18,Double champions / 双料冠军,Sports Toto 多多
2018-01-03,Wed,192,多多,Consolation,4708/18,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2018-01-03,Wed,192,多多,Consolation,4708/18,DOUBLE CHAMPION,Damacai 大馬彩
2018-01-03,Wed,192,多多,Consolation,4708/18,Double champions / 双料冠军,Sports Toto 多多
2017-07-26,Wed,192,多多,Special,4629/17,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2017-07-26,Wed,192,多多,Special,4629/17,DOUBLE CHAMPION,Damacai 大馬彩
2017-07-26,Wed,192,多多,Special,4629/17,Double champions / 双料冠军,Sports Toto 多多
2017-05-17,Wed,192,沙巴彩,Special,2663/17,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2017-05-17,Wed,192,沙巴彩,Special,2663/17,DOUBLE CHAMPION,Damacai 大馬彩
2017-05-17,Wed,192,沙巴彩,Special,2663/17,Double champions / 双料冠军,Sports Toto 多多
2017-03-29,Wed,192,萬能,Special,802/17,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2017-03-29,Wed,192,萬能,Special,802/17,DOUBLE CHAMPION,Damacai 大馬彩
2017-03-29,Wed,192,萬能,Special,802/17,Double champions / 双料冠军,Sports Toto 多多
2017-01-28,Sat,192,山打根馬會,Consolation,015/17,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2017-01-28,Sat,192,山打根馬會,Consolation,015/17,DOUBLE CHAMPION,Damacai 大馬彩
2017-01-28,Sat,192,山打根馬會,Consolation,015/17,Double champions / 双料冠军,Sports Toto 多多
2016-09-25,Sun,192,山打根馬會,Consolation,133/16,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2016-09-25,Sun,192,山打根馬會,Consolation,133/16,DOUBLE CHAMPION,Damacai 大馬彩
2016-09-25,Sun,192,山打根馬會,Consolation,133/16,Double champions / 双料冠军,Sports Toto 多多
2015-04-25,Sat,192,萬能,1ST,451/15,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2015-04-25,Sat,192,萬能,1ST,451/15,DOUBLE CHAMPION,Damacai 大馬彩
2015-04-25,Sat,192,萬能,1ST,451/15,Double champions / 双料冠军,Sports Toto 多多
2015-01-28,Wed,192,大馬彩,Consolation,4132/15,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2015-01-28,Wed,192,大馬彩,Consolation,4132/15,DOUBLE CHAMPION,Damacai 大馬彩
2015-01-28,Wed,192,大馬彩,Consolation,4132/15,Double champions / 双料冠军,Sports Toto 多多
2014-06-15,Sun,192,砂大萬,Consolation,3234/14,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2014-06-15,Sun,192,砂大萬,Consolation,3234/14,DOUBLE CHAMPION,Damacai 大馬彩
2014-06-15,Sun,192,砂大萬,Consolation,3234/14,Double champions / 双料冠军,Sports Toto 多多
2014-05-11,Sun,192,星池,Special,3636,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2014-05-11,Sun,192,星池,Special,3636,DOUBLE CHAMPION,Damacai 大馬彩
2014-05-11,Sun,192,星池,Special,3636,Double champions / 双料冠军,Sports Toto 多多
2014-04-29,Tue,192,沙巴彩,1ST,2120/14,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2014-04-29,Tue,192,沙巴彩,1ST,2120/14,DOUBLE CHAMPION,Damacai 大馬彩
2014-04-29,Tue,192,沙巴彩,1ST,2120/14,Double champions / 双料冠军,Sports Toto 多多
2012-07-15,Sun,192,砂大萬,2ND,2892/12,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2012-07-15,Sun,192,砂大萬,2ND,2892/12,DOUBLE CHAMPION,Damacai 大馬彩
2012-07-15,Sun,192,砂大萬,2ND,2892/12,Double champions / 双料冠军,Sports Toto 多多
2012-05-27,Sun,192,星池,Special,3330/2012,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2012-05-27,Sun,192,星池,Special,3330/2012,DOUBLE CHAMPION,Damacai 大馬彩
2012-05-27,Sun,192,星池,Special,3330/2012,Double champions / 双料冠军,Sports Toto 多多
2012-05-02,Wed,192,萬能,2ND,918/12,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2012-05-02,Wed,192,萬能,2ND,918/12,DOUBLE CHAMPION,Damacai 大馬彩
2012-05-02,Wed,192,萬能,2ND,918/12,Double champions / 双料冠军,Sports Toto 多多
2012-01-28,Sat,192,多多,Consolation,3649/12,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2012-01-28,Sat,192,多多,Consolation,3649/12,DOUBLE CHAMPION,Damacai 大馬彩
2012-01-28,Sat,192,多多,Consolation,3649/12,Double champions / 双料冠军,Sports Toto 多多
2011-01-22,Sat,192,大馬彩,Special,3415/11,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2011-01-22,Sat,192,大馬彩,Special,3415/11,DOUBLE CHAMPION,Damacai 大馬彩
2011-01-22,Sat,192,大馬彩,Special,3415/11,Double champions / 双料冠军,Sports Toto 多多
2010-12-12,Sun,192,星池,Special,3102/2010,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2010-12-12,Sun,192,星池,Special,3102/2010,DOUBLE CHAMPION,Damacai 大馬彩
2010-12-12,Sun,192,星池,Special,3102/2010,Double champions / 双料冠军,Sports Toto 多多
2010-07-24,Sat,192,多多,Special,3382/10,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2010-07-24,Sat,192,多多,Special,3382/10,DOUBLE CHAMPION,Damacai 大馬彩
2010-07-24,Sat,192,多多,Special,3382/10,Double champions / 双料冠军,Sports Toto 多多
2010-07-21,Wed,192,砂大萬,Special,2540/10,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2010-07-21,Wed,192,砂大萬,Special,2540/10,DOUBLE CHAMPION,Damacai 大馬彩
2010-07-21,Wed,192,砂大萬,Special,2540/10,Double champions / 双料冠军,Sports Toto 多多
2010-02-02,Tue,192,砂大萬,Consolation,2457/10,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2010-02-02,Tue,192,砂大萬,Consolation,2457/10,DOUBLE CHAMPION,Damacai 大馬彩
2010-02-02,Tue,192,砂大萬,Consolation,2457/10,Double champions / 双料冠军,Sports Toto 多多
2009-05-13,Wed,192,萬能,Consolation,391/09,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2009-05-13,Wed,192,萬能,Consolation,391/09,DOUBLE CHAMPION,Damacai 大馬彩
2009-05-13,Wed,192,萬能,Consolation,391/09,Double champions / 双料冠军,Sports Toto 多多
2008-08-31,Sun,192,多多,Consolation,3052/08,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2008-08-31,Sun,192,多多,Consolation,3052/08,DOUBLE CHAMPION,Damacai 大馬彩
2008-08-31,Sun,192,多多,Consolation,3052/08,Double champions / 双料冠军,Sports Toto 多多
2008-03-26,Wed,192,萬能,2ND,206/08,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2008-03-26,Wed,192,萬能,2ND,206/08,DOUBLE CHAMPION,Damacai 大馬彩
2008-03-26,Wed,192,萬能,2ND,206/08,Double champions / 双料冠军,Sports Toto 多多
2007-05-26,Sat,192,沙巴彩,Consolation,911/07,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2007-05-26,Sat,192,沙巴彩,Consolation,911/07,DOUBLE CHAMPION,Damacai 大馬彩
2007-05-26,Sat,192,沙巴彩,Consolation,911/07,Double champions / 双料冠军,Sports Toto 多多
2006-12-06,Wed,192,星池,3RD,2473/2006,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2006-12-06,Wed,192,星池,3RD,2473/2006,DOUBLE CHAMPION,Damacai 大馬彩
2006-12-06,Wed,192,星池,3RD,2473/2006,Double champions / 双料冠军,Sports Toto 多多
2006-10-15,Sun,192,大馬彩,Special,2690/06,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2006-10-15,Sun,192,大馬彩,Special,2690/06,DOUBLE CHAMPION,Damacai 大馬彩
2006-10-15,Sun,192,大馬彩,Special,2690/06,Double champions / 双料冠军,Sports Toto 多多
2006-01-21,Sat,192,沙巴彩,Special,684/06,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2006-01-21,Sat,192,沙巴彩,Special,684/06,DOUBLE CHAMPION,Damacai 大馬彩
2006-01-21,Sat,192,沙巴彩,Special,684/06,Double champions / 双料冠军,Sports Toto 多多
2005-12-07,Wed,192,大馬彩,Special,2543/05,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2005-12-07,Wed,192,大馬彩,Special,2543/05,DOUBLE CHAMPION,Damacai 大馬彩
2005-12-07,Wed,192,大馬彩,Special,2543/05,Double champions / 双料冠军,Sports Toto 多多
2005-02-26,Sat,192,多多,Special,2464/05,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2005-02-26,Sat,192,多多,Special,2464/05,DOUBLE CHAMPION,Damacai 大馬彩
2005-02-26,Sat,192,多多,Special,2464/05,Double champions / 双料冠军,Sports Toto 多多
2005-02-02,Wed,192,砂大萬,Special,1612/05,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2005-02-02,Wed,192,砂大萬,Special,1612/05,DOUBLE CHAMPION,Damacai 大馬彩
2005-02-02,Wed,192,砂大萬,Special,1612/05,Double champions / 双料冠军,Sports Toto 多多
2003-10-25,Sat,192,星池,Consolation,1985/2003,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2003-10-25,Sat,192,星池,Consolation,1985/2003,DOUBLE CHAMPION,Damacai 大馬彩
2003-10-25,Sat,192,星池,Consolation,1985/2003,Double champions / 双料冠军,Sports Toto 多多
2003-10-22,Wed,192,萬能,Special,127/03,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2003-10-22,Wed,192,萬能,Special,127/03,DOUBLE CHAMPION,Damacai 大馬彩
2003-10-22,Wed,192,萬能,Special,127/03,Double champions / 双料冠军,Sports Toto 多多
2003-07-27,Sun,192,山打根馬會,Special,96/03,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2003-07-27,Sun,192,山打根馬會,Special,96/03,DOUBLE CHAMPION,Damacai 大馬彩
2003-07-27,Sun,192,山打根馬會,Special,96/03,Double champions / 双料冠军,Sports Toto 多多
2003-06-22,Sun,192,山打根馬會,Consolation,81/03,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2003-06-22,Sun,192,山打根馬會,Consolation,81/03,DOUBLE CHAMPION,Damacai 大馬彩
2003-06-22,Sun,192,山打根馬會,Consolation,81/03,Double champions / 双料冠军,Sports Toto 多多
2001-05-26,Sat,192,星池,Consolation,1607/2001,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2001-05-26,Sat,192,星池,Consolation,1607/2001,DOUBLE CHAMPION,Damacai 大馬彩
2001-05-26,Sat,192,星池,Consolation,1607/2001,Double champions / 双料冠军,Sports Toto 多多
2001-04-15,Sun,192,大馬彩,3RD,1773/01,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2001-04-15,Sun,192,大馬彩,3RD,1773/01,DOUBLE CHAMPION,Damacai 大馬彩
2001-04-15,Sun,192,大馬彩,3RD,1773/01,Double champions / 双料冠军,Sports Toto 多多
2001-01-28,Sun,192,砂大萬,Special,0950/01,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2001-01-28,Sun,192,砂大萬,Special,0950/01,DOUBLE CHAMPION,Damacai 大馬彩
2001-01-28,Sun,192,砂大萬,Special,0950/01,Double champions / 双料冠军,Sports Toto 多多
2000-12-17,Sun,192,萬能,Special,152/00,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
2000-12-17,Sun,192,萬能,Special,152/00,DOUBLE CHAMPION,Damacai 大馬彩
2000-12-17,Sun,192,萬能,Special,152/00,Double champions / 双料冠军,Sports Toto 多多
1998-11-11,Wed,192,大馬彩,Consolation,1376/98,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
1998-11-11,Wed,192,大馬彩,Consolation,1376/98,DOUBLE CHAMPION,Damacai 大馬彩
1998-11-11,Wed,192,大馬彩,Consolation,1376/98,Double champions / 双料冠军,Sports Toto 多多
1998-08-30,Sun,192,多多,Special,1397/98,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
1998-08-30,Sun,192,多多,Special,1397/98,DOUBLE CHAMPION,Damacai 大馬彩
1998-08-30,Sun,192,多多,Special,1397/98,Double champions / 双料冠军,Sports Toto 多多
1998-02-28,Sat,192,砂大萬,Special,0476/98,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
1998-02-28,Sat,192,砂大萬,Special,0476/98,DOUBLE CHAMPION,Damacai 大馬彩
1998-02-28,Sat,192,砂大萬,Special,0476/98,Double champions / 双料冠军,Sports Toto 多多
1997-11-29,Sat,192,大馬彩,Special,1226/97,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
1997-11-29,Sat,192,大馬彩,Special,1226/97,DOUBLE CHAMPION,Damacai 大馬彩
1997-11-29,Sat,192,大馬彩,Special,1226/97,Double champions / 双料冠军,Sports Toto 多多
1997-05-28,Wed,192,大馬彩,Special,1147/97,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
1997-05-28,Wed,192,大馬彩,Special,1147/97,DOUBLE CHAMPION,Damacai 大馬彩
1997-05-28,Wed,192,大馬彩,Special,1147/97,Double champions / 双料冠军,Sports Toto 多多
1996-01-06,Sat,192,大馬彩,3RD,0929/96,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
1996-01-06,Sat,192,大馬彩,3RD,0929/96,DOUBLE CHAMPION,Damacai 大馬彩
1996-01-06,Sat,192,大馬彩,3RD,0929/96,Double champions / 双料冠军,Sports Toto 多多
1995-01-01,Sun,192,大馬彩,Special,0771/95,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
1995-01-01,Sun,192,大馬彩,Special,0771/95,DOUBLE CHAMPION,Damacai 大馬彩
1995-01-01,Sun,192,大馬彩,Special,0771/95,Double champions / 双料冠军,Sports Toto 多多
1993-11-27,Sat,192,星池,Consolation,D19931127,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
1993-11-27,Sat,192,星池,Consolation,D19931127,DOUBLE CHAMPION,Damacai 大馬彩
1993-11-27,Sat,192,星池,Consolation,D19931127,Double champions / 双料冠军,Sports Toto 多多
1992-09-13,Sun,192,星池,Consolation,D19920913,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
1992-09-13,Sun,192,星池,Consolation,D19920913,DOUBLE CHAMPION,Damacai 大馬彩
1992-09-13,Sun,192,星池,Consolation,D19920913,Double champions / 双料冠军,Sports Toto 多多
1991-10-26,Sat,192,萬能,Special,128/91,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
1991-10-26,Sat,192,萬能,Special,128/91,DOUBLE CHAMPION,Damacai 大馬彩
1991-10-26,Sat,192,萬能,Special,128/91,Double champions / 双料冠军,Sports Toto 多多
1991-08-31,Sat,192,大馬彩,Special,0248/91,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
1991-08-31,Sat,192,大馬彩,Special,0248/91,DOUBLE CHAMPION,Damacai 大馬彩
1991-08-31,Sat,192,大馬彩,Special,0248/91,Double champions / 双料冠军,Sports Toto 多多
1988-12-29,Thu,192,萬能,Special,156/88,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
1988-12-29,Thu,192,萬能,Special,156/88,DOUBLE CHAMPION,Damacai 大馬彩
1988-12-29,Thu,192,萬能,Special,156/88,Double champions / 双料冠军,Sports Toto 多多
1986-11-29,Sat,192,星池,Consolation,D19861129,Double Gold Medalist / 双料冠军,Magnum 4D 萬能
1986-11-29,Sat,192,星池,Consolation,D19861129,DOUBLE CHAMPION,Damacai 大馬彩
1986-11-29,Sat,192,星池,Consolation,D19861129,Double champions / 双料冠军,Sports Toto 多多
