彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
8341,Special,055/17,2017-04-19,Wed,山打根馬會,Being chased / 被人追,Sports Toto 多多
8341,Special,3697/17,2017-01-18,Wed,砂大萬,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,3697/17,2017-01-18,Wed,砂大萬,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,3697/17,2017-01-18,Wed,砂大萬,Being chased / 被人追,Sports Toto 多多
8341,Consolation,3433/15,2015-07-29,Wed,砂大萬,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,3433/15,2015-07-29,Wed,砂大萬,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,3433/15,2015-07-29,Wed,砂大萬,Being chased / 被人追,Sports Toto 多多
8341,1ST,3809,2015-06-20,Sat,星池,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,1ST,3809,2015-06-20,Sat,星池,BARGE CAPSIZED,Damacai 大馬彩
8341,1ST,3809,2015-06-20,Sat,星池,Being chased / 被人追,Sports Toto 多多
8341,2ND,392/14,2014-12-28,Sun,萬能,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,2ND,392/14,2014-12-28,Sun,萬能,BARGE CAPSIZED,Damacai 大馬彩
8341,2ND,392/14,2014-12-28,Sun,萬能,Being chased / 被人追,Sports Toto 多多
8341,Special,3252/14,2014-07-26,Sat,砂大萬,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,3252/14,2014-07-26,Sat,砂大萬,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,3252/14,2014-07-26,Sat,砂大萬,Being chased / 被人追,Sports Toto 多多
8341,1ST,3636,2014-05-11,Sun,星池,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,1ST,3636,2014-05-11,Sun,星池,BARGE CAPSIZED,Damacai 大馬彩
8341,1ST,3636,2014-05-11,Sun,星池,Being chased / 被人追,Sports Toto 多多
8341,Consolation,3932/13,2013-12-15,Sun,大馬彩,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,3932/13,2013-12-15,Sun,大馬彩,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,3932/13,2013-12-15,Sun,大馬彩,Being chased / 被人追,Sports Toto 多多
8341,Special,3866/13,2013-08-03,Sat,大馬彩,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,3866/13,2013-08-03,Sat,大馬彩,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,3866/13,2013-08-03,Sat,大馬彩,Being chased / 被人追,Sports Toto 多多
8341,Consolation,110/13,2013-05-26,Sun,萬能,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,110/13,2013-05-26,Sun,萬能,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,110/13,2013-05-26,Sun,萬能,Being chased / 被人追,Sports Toto 多多
8341,Consolation,989/12,2012-09-26,Wed,萬能,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,989/12,2012-09-26,Wed,萬能,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,989/12,2012-09-26,Wed,萬能,Being chased / 被人追,Sports Toto 多多
8341,Consolation,2850/12,2012-04-18,Wed,砂大萬,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,2850/12,2012-04-18,Wed,砂大萬,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,2850/12,2012-04-18,Wed,砂大萬,Being chased / 被人追,Sports Toto 多多
8341,Special,708/11,2011-02-23,Wed,萬能,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,708/11,2011-02-23,Wed,萬能,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,708/11,2011-02-23,Wed,萬能,Being chased / 被人追,Sports Toto 多多
8341,2ND,678/10,2010-12-26,Sun,萬能,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,2ND,678/10,2010-12-26,Sun,萬能,BARGE CAPSIZED,Damacai 大馬彩
8341,2ND,678/10,2010-12-26,Sun,萬能,Being chased / 被人追,Sports Toto 多多
8341,Consolation,657/10,2010-11-10,Wed,萬能,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,657/10,2010-11-10,Wed,萬能,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,657/10,2010-11-10,Wed,萬能,Being chased / 被人追,Sports Toto 多多
8341,Consolation,13/10,2010-01-27,Wed,山打根馬會,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,13/10,2010-01-27,Wed,山打根馬會,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,13/10,2010-01-27,Wed,山打根馬會,Being chased / 被人追,Sports Toto 多多
8341,Special,3220/09,2009-12-12,Sat,大馬彩,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,3220/09,2009-12-12,Sat,大馬彩,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,3220/09,2009-12-12,Sat,大馬彩,Being chased / 被人追,Sports Toto 多多
8341,Consolation,3261/09,2009-11-17,Tue,多多,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,3261/09,2009-11-17,Tue,多多,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,3261/09,2009-11-17,Tue,多多,Being chased / 被人追,Sports Toto 多多
8341,Special,3186/09,2009-10-04,Sun,大馬彩,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,3186/09,2009-10-04,Sun,大馬彩,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,3186/09,2009-10-04,Sun,大馬彩,Being chased / 被人追,Sports Toto 多多
8341,Special,391/09,2009-05-13,Wed,萬能,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,391/09,2009-05-13,Wed,萬能,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,391/09,2009-05-13,Wed,萬能,Being chased / 被人追,Sports Toto 多多
8341,Consolation,1224/09,2009-04-15,Wed,沙巴彩,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,1224/09,2009-04-15,Wed,沙巴彩,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,1224/09,2009-04-15,Wed,沙巴彩,Being chased / 被人追,Sports Toto 多多
8341,Special,28/09,2009-02-25,Wed,山打根馬會,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,28/09,2009-02-25,Wed,山打根馬會,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,28/09,2009-02-25,Wed,山打根馬會,Being chased / 被人追,Sports Toto 多多
8341,Consolation,02/09,2009-01-04,Sun,山打根馬會,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,02/09,2009-01-04,Sun,山打根馬會,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,02/09,2009-01-04,Sun,山打根馬會,Being chased / 被人追,Sports Toto 多多
8341,Special,3039/08,2008-08-02,Sat,多多,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,3039/08,2008-08-02,Sat,多多,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,3039/08,2008-08-02,Sat,多多,Being chased / 被人追,Sports Toto 多多
8341,Consolation,2965/08,2008-06-14,Sat,大馬彩,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,2965/08,2008-06-14,Sat,大馬彩,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,2965/08,2008-06-14,Sat,大馬彩,Being chased / 被人追,Sports Toto 多多
8341,Consolation,2673/2008,2008-03-16,Sun,星池,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,2673/2008,2008-03-16,Sun,星池,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,2673/2008,2008-03-16,Sun,星池,Being chased / 被人追,Sports Toto 多多
8341,Special,083/07,2007-06-30,Sat,萬能,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,083/07,2007-06-30,Sat,萬能,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,083/07,2007-06-30,Sat,萬能,Being chased / 被人追,Sports Toto 多多
8341,Special,915/07,2007-06-03,Sun,沙巴彩,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,915/07,2007-06-03,Sun,沙巴彩,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,915/07,2007-06-03,Sun,沙巴彩,Being chased / 被人追,Sports Toto 多多
8341,Consolation,900/07,2007-05-01,Tue,沙巴彩,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,900/07,2007-05-01,Tue,沙巴彩,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,900/07,2007-05-01,Tue,沙巴彩,Being chased / 被人追,Sports Toto 多多
8341,Special,2502/2007,2007-02-11,Sun,星池,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,2502/2007,2007-02-11,Sun,星池,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,2502/2007,2007-02-11,Sun,星池,Being chased / 被人追,Sports Toto 多多
8341,Special,1884/06,2006-09-05,Tue,砂大萬,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,1884/06,2006-09-05,Tue,砂大萬,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,1884/06,2006-09-05,Tue,砂大萬,Being chased / 被人追,Sports Toto 多多
8341,1ST,2433/2006,2006-09-03,Sun,星池,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,1ST,2433/2006,2006-09-03,Sun,星池,BARGE CAPSIZED,Damacai 大馬彩
8341,1ST,2433/2006,2006-09-03,Sun,星池,Being chased / 被人追,Sports Toto 多多
8341,Special,1853/06,2006-06-28,Wed,砂大萬,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,1853/06,2006-06-28,Wed,砂大萬,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,1853/06,2006-06-28,Wed,砂大萬,Being chased / 被人追,Sports Toto 多多
8341,Consolation,1782/06,2006-01-29,Sun,砂大萬,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,1782/06,2006-01-29,Sun,砂大萬,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,1782/06,2006-01-29,Sun,砂大萬,Being chased / 被人追,Sports Toto 多多
8341,Special,111/05,2005-09-14,Wed,萬能,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,111/05,2005-09-14,Wed,萬能,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,111/05,2005-09-14,Wed,萬能,Being chased / 被人追,Sports Toto 多多
8341,Special,46/05,2005-03-30,Wed,山打根馬會,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,46/05,2005-03-30,Wed,山打根馬會,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,46/05,2005-03-30,Wed,山打根馬會,Being chased / 被人追,Sports Toto 多多
8341,Special,2441/05,2005-01-12,Wed,多多,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,2441/05,2005-01-12,Wed,多多,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,2441/05,2005-01-12,Wed,多多,Being chased / 被人追,Sports Toto 多多
8341,2ND,2110/2004,2004-08-11,Wed,星池,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,2ND,2110/2004,2004-08-11,Wed,星池,BARGE CAPSIZED,Damacai 大馬彩
8341,2ND,2110/2004,2004-08-11,Wed,星池,Being chased / 被人追,Sports Toto 多多
8341,Consolation,072/04,2004-06-16,Wed,萬能,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,072/04,2004-06-16,Wed,萬能,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,072/04,2004-06-16,Wed,萬能,Being chased / 被人追,Sports Toto 多多
8341,Consolation,402/04,2004-05-22,Sat,沙巴彩,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,402/04,2004-05-22,Sat,沙巴彩,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,402/04,2004-05-22,Sat,沙巴彩,Being chased / 被人追,Sports Toto 多多
8341,Special,364/04,2004-02-28,Sat,沙巴彩,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,364/04,2004-02-28,Sat,沙巴彩,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,364/04,2004-02-28,Sat,沙巴彩,Being chased / 被人追,Sports Toto 多多
8341,Special,2231/04,2004-01-28,Wed,大馬彩,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,2231/04,2004-01-28,Wed,大馬彩,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,2231/04,2004-01-28,Wed,大馬彩,Being chased / 被人追,Sports Toto 多多
8341,Special,1311/03,2003-04-09,Wed,砂大萬,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,1311/03,2003-04-09,Wed,砂大萬,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,1311/03,2003-04-09,Wed,砂大萬,Being chased / 被人追,Sports Toto 多多
8341,Special,1307/03,2003-04-02,Wed,砂大萬,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,1307/03,2003-04-02,Wed,砂大萬,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,1307/03,2003-04-02,Wed,砂大萬,Being chased / 被人追,Sports Toto 多多
8341,Special,1225/02,2002-10-01,Tue,砂大萬,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,1225/02,2002-10-01,Tue,砂大萬,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,1225/02,2002-10-01,Tue,砂大萬,Being chased / 被人追,Sports Toto 多多
8341,Special,029/02,2002-03-09,Sat,萬能,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,029/02,2002-03-09,Sat,萬能,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,029/02,2002-03-09,Sat,萬能,Being chased / 被人追,Sports Toto 多多
8341,Consolation,1954/02,2002-01-30,Wed,多多,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,1954/02,2002-01-30,Wed,多多,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,1954/02,2002-01-30,Wed,多多,Being chased / 被人追,Sports Toto 多多
8341,Special,122/01,2001-10-13,Sat,萬能,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,122/01,2001-10-13,Sat,萬能,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,122/01,2001-10-13,Sat,萬能,Being chased / 被人追,Sports Toto 多多
8341,2ND,106/01,2001-09-05,Wed,萬能,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,2ND,106/01,2001-09-05,Wed,萬能,BARGE CAPSIZED,Damacai 大馬彩
8341,2ND,106/01,2001-09-05,Wed,萬能,Being chased / 被人追,Sports Toto 多多
8341,Consolation,089/01,2001-07-28,Sat,萬能,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,089/01,2001-07-28,Sat,萬能,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,089/01,2001-07-28,Sat,萬能,Being chased / 被人追,Sports Toto 多多
8341,Consolation,109/00,2000-09-09,Sat,萬能,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,109/00,2000-09-09,Sat,萬能,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,109/00,2000-09-09,Sat,萬能,Being chased / 被人追,Sports Toto 多多
8341,Consolation,1593/00,2000-03-08,Wed,大馬彩,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,1593/00,2000-03-08,Wed,大馬彩,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,1593/00,2000-03-08,Wed,大馬彩,Being chased / 被人追,Sports Toto 多多
8341,Special,050/99,1999-04-25,Sun,萬能,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,050/99,1999-04-25,Sun,萬能,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,050/99,1999-04-25,Sun,萬能,Being chased / 被人追,Sports Toto 多多
8341,3RD,0643/99,1999-03-17,Wed,砂大萬,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,3RD,0643/99,1999-03-17,Wed,砂大萬,BARGE CAPSIZED,Damacai 大馬彩
8341,3RD,0643/99,1999-03-17,Wed,砂大萬,Being chased / 被人追,Sports Toto 多多
8341,Special,0593/98,1998-11-25,Wed,砂大萬,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,0593/98,1998-11-25,Wed,砂大萬,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,0593/98,1998-11-25,Wed,砂大萬,Being chased / 被人追,Sports Toto 多多
8341,Consolation,0568/98,1998-09-30,Wed,砂大萬,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,0568/98,1998-09-30,Wed,砂大萬,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,0568/98,1998-09-30,Wed,砂大萬,Being chased / 被人追,Sports Toto 多多
8341,Consolation,0428/97,1997-11-08,Sat,砂大萬,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,0428/97,1997-11-08,Sat,砂大萬,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,0428/97,1997-11-08,Sat,砂大萬,Being chased / 被人追,Sports Toto 多多
8341,Consolation,108/1997,1997-09-07,Sun,山打根馬會,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,108/1997,1997-09-07,Sun,山打根馬會,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,108/1997,1997-09-07,Sun,山打根馬會,Being chased / 被人追,Sports Toto 多多
8341,Consolation,1240/97,1997-08-30,Sat,多多,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,1240/97,1997-08-30,Sat,多多,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,1240/97,1997-08-30,Sat,多多,Being chased / 被人追,Sports Toto 多多
8341,Consolation,1114/97,1997-03-12,Wed,大馬彩,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,1114/97,1997-03-12,Wed,大馬彩,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,1114/97,1997-03-12,Wed,大馬彩,Being chased / 被人追,Sports Toto 多多
8341,3RD,0306/97,1997-01-26,Sun,砂大萬,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,3RD,0306/97,1997-01-26,Sun,砂大萬,BARGE CAPSIZED,Damacai 大馬彩
8341,3RD,0306/97,1997-01-26,Sun,砂大萬,Being chased / 被人追,Sports Toto 多多
8341,1ST,113/1996,1996-09-21,Sat,山打根馬會,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,1ST,113/1996,1996-09-21,Sat,山打根馬會,BARGE CAPSIZED,Damacai 大馬彩
8341,1ST,113/1996,1996-09-21,Sat,山打根馬會,Being chased / 被人追,Sports Toto 多多
8341,Consolation,1077/96,1996-08-14,Wed,多多,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,1077/96,1996-08-14,Wed,多多,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,1077/96,1996-08-14,Wed,多多,Being chased / 被人追,Sports Toto 多多
8341,Consolation,0817/95,1995-04-19,Wed,大馬彩,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Consolation,0817/95,1995-04-19,Wed,大馬彩,BARGE CAPSIZED,Damacai 大馬彩
8341,Consolation,0817/95,1995-04-19,Wed,大馬彩,Being chased / 被人追,Sports Toto 多多
8341,Special,0504/93,1993-04-18,Sun,大馬彩,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,0504/93,1993-04-18,Sun,大馬彩,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,0504/93,1993-04-18,Sun,大馬彩,Being chased / 被人追,Sports Toto 多多
8341,Special,472/92,1992-10-04,Sun,多多,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,472/92,1992-10-04,Sun,多多,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,472/92,1992-10-04,Sun,多多,Being chased / 被人追,Sports Toto 多多
8341,Special,418/92,1992-05-31,Sun,多多,Singaporean Businessman / 新加坡商人,Magnum 4D 萬能
8341,Special,418/92,1992-05-31,Sun,多多,BARGE CAPSIZED,Damacai 大馬彩
8341,Special,418/92,1992-05-31,Sun,多多,Being chased / 被人追,Sports Toto 多多
