开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2022-12-20,Tue,137,大馬彩,Consolation,5516/22,Break a claypot / 打烂瓦煲,Sports Toto 多多
2022-04-10,Sun,137,山打根馬會,Consolation,048/22,Broken Pot / 煲破了,Magnum 4D 萬能
2022-04-10,Sun,137,山打根馬會,Consolation,048/22,BROKEN CLAYPOT,Damacai 大馬彩
2022-04-10,Sun,137,山打根馬會,Consolation,048/22,Break a claypot / 打烂瓦煲,Sports Toto 多多
2022-03-29,Tue,137,沙巴彩,Special,3504/22,Broken Pot / 煲破了,Magnum 4D 萬能
2022-03-29,Tue,137,沙巴彩,Special,3504/22,BROKEN CLAYPOT,Damacai 大馬彩
2022-03-29,Tue,137,沙巴彩,Special,3504/22,Break a claypot / 打烂瓦煲,Sports Toto 多多
2021-04-18,Sun,137,星池,Special,4689,Broken Pot / 煲破了,Magnum 4D 萬能
2021-04-18,Sun,137,星池,Special,4689,BROKEN CLAYPOT,Damacai 大馬彩
2021-04-18,Sun,137,星池,Special,4689,Break a claypot / 打烂瓦煲,Sports Toto 多多
2021-01-31,Sun,137,星池,Special,4656,Broken Pot / 煲破了,Magnum 4D 萬能
2021-01-31,Sun,137,星池,Special,4656,BROKEN CLAYPOT,Damacai 大馬彩
2021-01-31,Sun,137,星池,Special,4656,Break a claypot / 打烂瓦煲,Sports Toto 多多
2020-10-11,Sun,137,星池,Consolation,4608,Broken Pot / 煲破了,Magnum 4D 萬能
2020-10-11,Sun,137,星池,Consolation,4608,BROKEN CLAYPOT,Damacai 大馬彩
2020-10-11,Sun,137,星池,Consolation,4608,Break a claypot / 打烂瓦煲,Sports Toto 多多
2020-09-05,Sat,137,萬能,Consolation,401/20,Broken Pot / 煲破了,Magnum 4D 萬能
2020-09-05,Sat,137,萬能,Consolation,401/20,BROKEN CLAYPOT,Damacai 大馬彩
2020-09-05,Sat,137,萬能,Consolation,401/20,Break a claypot / 打烂瓦煲,Sports Toto 多多
2019-12-22,Sun,137,山打根馬會,Consolation,164/19,Broken Pot / 煲破了,Magnum 4D 萬能
2019-12-22,Sun,137,山打根馬會,Consolation,164/19,BROKEN CLAYPOT,Damacai 大馬彩
2019-12-22,Sun,137,山打根馬會,Consolation,164/19,Break a claypot / 打烂瓦煲,Sports Toto 多多
2018-02-03,Sat,137,砂大萬,Consolation,3882/18,Broken Pot / 煲破了,Magnum 4D 萬能
2018-02-03,Sat,137,砂大萬,Consolation,3882/18,BROKEN CLAYPOT,Damacai 大馬彩
2018-02-03,Sat,137,砂大萬,Consolation,3882/18,Break a claypot / 打烂瓦煲,Sports Toto 多多
2017-10-29,Sun,137,星池,Consolation,4179,Broken Pot / 煲破了,Magnum 4D 萬能
2017-10-29,Sun,137,星池,Consolation,4179,BROKEN CLAYPOT,Damacai 大馬彩
2017-10-29,Sun,137,星池,Consolation,4179,Break a claypot / 打烂瓦煲,Sports Toto 多多
2017-08-19,Sat,137,砂大萬,Consolation,3799/17,Broken Pot / 煲破了,Magnum 4D 萬能
2017-08-19,Sat,137,砂大萬,Consolation,3799/17,BROKEN CLAYPOT,Damacai 大馬彩
2017-08-19,Sat,137,砂大萬,Consolation,3799/17,Break a claypot / 打烂瓦煲,Sports Toto 多多
2017-06-11,Sun,137,山打根馬會,2ND,080/17,Broken Pot / 煲破了,Magnum 4D 萬能
2017-06-11,Sun,137,山打根馬會,2ND,080/17,BROKEN CLAYPOT,Damacai 大馬彩
2017-06-11,Sun,137,山打根馬會,2ND,080/17,Break a claypot / 打烂瓦煲,Sports Toto 多多
2017-04-30,Sun,137,沙巴彩,Special,2655/17,Broken Pot / 煲破了,Magnum 4D 萬能
2017-04-30,Sun,137,沙巴彩,Special,2655/17,BROKEN CLAYPOT,Damacai 大馬彩
2017-04-30,Sun,137,沙巴彩,Special,2655/17,Break a claypot / 打烂瓦煲,Sports Toto 多多
2017-03-08,Wed,137,沙巴彩,Special,2629/17,Broken Pot / 煲破了,Magnum 4D 萬能
2017-03-08,Wed,137,沙巴彩,Special,2629/17,BROKEN CLAYPOT,Damacai 大馬彩
2017-03-08,Wed,137,沙巴彩,Special,2629/17,Break a claypot / 打烂瓦煲,Sports Toto 多多
2017-02-07,Tue,137,萬能,Consolation,777/17,Broken Pot / 煲破了,Magnum 4D 萬能
2017-02-07,Tue,137,萬能,Consolation,777/17,BROKEN CLAYPOT,Damacai 大馬彩
2017-02-07,Tue,137,萬能,Consolation,777/17,Break a claypot / 打烂瓦煲,Sports Toto 多多
2017-01-29,Sun,137,山打根馬會,Consolation,016/17,Broken Pot / 煲破了,Magnum 4D 萬能
2017-01-29,Sun,137,山打根馬會,Consolation,016/17,BROKEN CLAYPOT,Damacai 大馬彩
2017-01-29,Sun,137,山打根馬會,Consolation,016/17,Break a claypot / 打烂瓦煲,Sports Toto 多多
2017-01-04,Wed,137,多多,3RD,4531/17,Broken Pot / 煲破了,Magnum 4D 萬能
2017-01-04,Wed,137,多多,3RD,4531/17,BROKEN CLAYPOT,Damacai 大馬彩
2017-01-04,Wed,137,多多,3RD,4531/17,Break a claypot / 打烂瓦煲,Sports Toto 多多
2016-08-20,Sat,137,沙巴彩,Special,2531/16,Broken Pot / 煲破了,Magnum 4D 萬能
2016-08-20,Sat,137,沙巴彩,Special,2531/16,BROKEN CLAYPOT,Damacai 大馬彩
2016-08-20,Sat,137,沙巴彩,Special,2531/16,Break a claypot / 打烂瓦煲,Sports Toto 多多
2016-03-06,Sun,137,山打根馬會,Consolation,035/16,Broken Pot / 煲破了,Magnum 4D 萬能
2016-03-06,Sun,137,山打根馬會,Consolation,035/16,BROKEN CLAYPOT,Damacai 大馬彩
2016-03-06,Sun,137,山打根馬會,Consolation,035/16,Break a claypot / 打烂瓦煲,Sports Toto 多多
2016-02-10,Wed,137,萬能,Special,595/16,Broken Pot / 煲破了,Magnum 4D 萬能
2016-02-10,Wed,137,萬能,Special,595/16,BROKEN CLAYPOT,Damacai 大馬彩
2016-02-10,Wed,137,萬能,Special,595/16,Break a claypot / 打烂瓦煲,Sports Toto 多多
2015-12-29,Tue,137,山打根馬會,2ND,177/15,Broken Pot / 煲破了,Magnum 4D 萬能
2015-12-29,Tue,137,山打根馬會,2ND,177/15,BROKEN CLAYPOT,Damacai 大馬彩
2015-12-29,Tue,137,山打根馬會,2ND,177/15,Break a claypot / 打烂瓦煲,Sports Toto 多多
2015-09-09,Wed,137,山打根馬會,Special,124/15,Broken Pot / 煲破了,Magnum 4D 萬能
2015-09-09,Wed,137,山打根馬會,Special,124/15,BROKEN CLAYPOT,Damacai 大馬彩
2015-09-09,Wed,137,山打根馬會,Special,124/15,Break a claypot / 打烂瓦煲,Sports Toto 多多
2015-07-12,Sun,137,萬能,Consolation,489/15,Broken Pot / 煲破了,Magnum 4D 萬能
2015-07-12,Sun,137,萬能,Consolation,489/15,BROKEN CLAYPOT,Damacai 大馬彩
2015-07-12,Sun,137,萬能,Consolation,489/15,Break a claypot / 打烂瓦煲,Sports Toto 多多
2015-06-17,Wed,137,沙巴彩,Special,2322/15,Broken Pot / 煲破了,Magnum 4D 萬能
2015-06-17,Wed,137,沙巴彩,Special,2322/15,BROKEN CLAYPOT,Damacai 大馬彩
2015-06-17,Wed,137,沙巴彩,Special,2322/15,Break a claypot / 打烂瓦煲,Sports Toto 多多
2014-09-14,Sun,137,山打根馬會,Special,126/14,Broken Pot / 煲破了,Magnum 4D 萬能
2014-09-14,Sun,137,山打根馬會,Special,126/14,BROKEN CLAYPOT,Damacai 大馬彩
2014-09-14,Sun,137,山打根馬會,Special,126/14,Break a claypot / 打烂瓦煲,Sports Toto 多多
2013-09-11,Wed,137,多多,Consolation,3939/13,Broken Pot / 煲破了,Magnum 4D 萬能
2013-09-11,Wed,137,多多,Consolation,3939/13,BROKEN CLAYPOT,Damacai 大馬彩
2013-09-11,Wed,137,多多,Consolation,3939/13,Break a claypot / 打烂瓦煲,Sports Toto 多多
2013-07-27,Sat,137,多多,1ST,3916/13,Broken Pot / 煲破了,Magnum 4D 萬能
2013-07-27,Sat,137,多多,1ST,3916/13,BROKEN CLAYPOT,Damacai 大馬彩
2013-07-27,Sat,137,多多,1ST,3916/13,Break a claypot / 打烂瓦煲,Sports Toto 多多
2013-04-28,Sun,137,沙巴彩,Special,1939/13,Broken Pot / 煲破了,Magnum 4D 萬能
2013-04-28,Sun,137,沙巴彩,Special,1939/13,BROKEN CLAYPOT,Damacai 大馬彩
2013-04-28,Sun,137,沙巴彩,Special,1939/13,Break a claypot / 打烂瓦煲,Sports Toto 多多
2013-04-28,Sun,137,星池,Consolation,3474,Broken Pot / 煲破了,Magnum 4D 萬能
2013-04-28,Sun,137,星池,Consolation,3474,BROKEN CLAYPOT,Damacai 大馬彩
2013-04-28,Sun,137,星池,Consolation,3474,Break a claypot / 打烂瓦煲,Sports Toto 多多
2013-04-24,Wed,137,萬能,3RD,094/13,Broken Pot / 煲破了,Magnum 4D 萬能
2013-04-24,Wed,137,萬能,3RD,094/13,BROKEN CLAYPOT,Damacai 大馬彩
2013-04-24,Wed,137,萬能,3RD,094/13,Break a claypot / 打烂瓦煲,Sports Toto 多多
2012-11-27,Tue,137,山打根馬會,1ST,162/12,Broken Pot / 煲破了,Magnum 4D 萬能
2012-11-27,Tue,137,山打根馬會,1ST,162/12,BROKEN CLAYPOT,Damacai 大馬彩
2012-11-27,Tue,137,山打根馬會,1ST,162/12,Break a claypot / 打烂瓦煲,Sports Toto 多多
2012-07-28,Sat,137,山打根馬會,Special,104/12,Broken Pot / 煲破了,Magnum 4D 萬能
2012-07-28,Sat,137,山打根馬會,Special,104/12,BROKEN CLAYPOT,Damacai 大馬彩
2012-07-28,Sat,137,山打根馬會,Special,104/12,Break a claypot / 打烂瓦煲,Sports Toto 多多
2011-12-27,Tue,137,砂大萬,Consolation,2792/11,Broken Pot / 煲破了,Magnum 4D 萬能
2011-12-27,Tue,137,砂大萬,Consolation,2792/11,BROKEN CLAYPOT,Damacai 大馬彩
2011-12-27,Tue,137,砂大萬,Consolation,2792/11,Break a claypot / 打烂瓦煲,Sports Toto 多多
2011-11-19,Sat,137,萬能,Special,836/11,Broken Pot / 煲破了,Magnum 4D 萬能
2011-11-19,Sat,137,萬能,Special,836/11,BROKEN CLAYPOT,Damacai 大馬彩
2011-11-19,Sat,137,萬能,Special,836/11,Break a claypot / 打烂瓦煲,Sports Toto 多多
2010-09-12,Sun,137,星池,Special,3063/2010,Broken Pot / 煲破了,Magnum 4D 萬能
2010-09-12,Sun,137,星池,Special,3063/2010,BROKEN CLAYPOT,Damacai 大馬彩
2010-09-12,Sun,137,星池,Special,3063/2010,Break a claypot / 打烂瓦煲,Sports Toto 多多
2009-12-27,Sun,137,萬能,Special,502/09,Broken Pot / 煲破了,Magnum 4D 萬能
2009-12-27,Sun,137,萬能,Special,502/09,BROKEN CLAYPOT,Damacai 大馬彩
2009-12-27,Sun,137,萬能,Special,502/09,Break a claypot / 打烂瓦煲,Sports Toto 多多
2009-12-20,Sun,137,大馬彩,Special,3225/09,Broken Pot / 煲破了,Magnum 4D 萬能
2009-12-20,Sun,137,大馬彩,Special,3225/09,BROKEN CLAYPOT,Damacai 大馬彩
2009-12-20,Sun,137,大馬彩,Special,3225/09,Break a claypot / 打烂瓦煲,Sports Toto 多多
2009-01-31,Sat,137,多多,Special,3125/09,Broken Pot / 煲破了,Magnum 4D 萬能
2009-01-31,Sat,137,多多,Special,3125/09,BROKEN CLAYPOT,Damacai 大馬彩
2009-01-31,Sat,137,多多,Special,3125/09,Break a claypot / 打烂瓦煲,Sports Toto 多多
2008-11-23,Sun,137,砂大萬,Consolation,2248/08,Broken Pot / 煲破了,Magnum 4D 萬能
2008-11-23,Sun,137,砂大萬,Consolation,2248/08,BROKEN CLAYPOT,Damacai 大馬彩
2008-11-23,Sun,137,砂大萬,Consolation,2248/08,Break a claypot / 打烂瓦煲,Sports Toto 多多
2008-09-28,Sun,137,星池,Special,2757/2008,Broken Pot / 煲破了,Magnum 4D 萬能
2008-09-28,Sun,137,星池,Special,2757/2008,BROKEN CLAYPOT,Damacai 大馬彩
2008-09-28,Sun,137,星池,Special,2757/2008,Break a claypot / 打烂瓦煲,Sports Toto 多多
2008-04-26,Sat,137,星池,Consolation,2690/2008,Broken Pot / 煲破了,Magnum 4D 萬能
2008-04-26,Sat,137,星池,Consolation,2690/2008,BROKEN CLAYPOT,Damacai 大馬彩
2008-04-26,Sat,137,星池,Consolation,2690/2008,Break a claypot / 打烂瓦煲,Sports Toto 多多
2008-04-09,Wed,137,萬能,Consolation,212/08,Broken Pot / 煲破了,Magnum 4D 萬能
2008-04-09,Wed,137,萬能,Consolation,212/08,BROKEN CLAYPOT,Damacai 大馬彩
2008-04-09,Wed,137,萬能,Consolation,212/08,Break a claypot / 打烂瓦煲,Sports Toto 多多
2007-09-22,Sat,137,大馬彩,Consolation,2846/07,Broken Pot / 煲破了,Magnum 4D 萬能
2007-09-22,Sat,137,大馬彩,Consolation,2846/07,BROKEN CLAYPOT,Damacai 大馬彩
2007-09-22,Sat,137,大馬彩,Consolation,2846/07,Break a claypot / 打烂瓦煲,Sports Toto 多多
2007-08-29,Wed,137,萬能,Special,111/07,Broken Pot / 煲破了,Magnum 4D 萬能
2007-08-29,Wed,137,萬能,Special,111/07,BROKEN CLAYPOT,Damacai 大馬彩
2007-08-29,Wed,137,萬能,Special,111/07,Break a claypot / 打烂瓦煲,Sports Toto 多多
2007-04-21,Sat,137,山打根馬會,Consolation,50/07,Broken Pot / 煲破了,Magnum 4D 萬能
2007-04-21,Sat,137,山打根馬會,Consolation,50/07,BROKEN CLAYPOT,Damacai 大馬彩
2007-04-21,Sat,137,山打根馬會,Consolation,50/07,Break a claypot / 打烂瓦煲,Sports Toto 多多
2007-04-14,Sat,137,萬能,Consolation,047/07,Broken Pot / 煲破了,Magnum 4D 萬能
2007-04-14,Sat,137,萬能,Consolation,047/07,BROKEN CLAYPOT,Damacai 大馬彩
2007-04-14,Sat,137,萬能,Consolation,047/07,Break a claypot / 打烂瓦煲,Sports Toto 多多
2006-10-28,Sat,137,沙巴彩,Special,813/06,Broken Pot / 煲破了,Magnum 4D 萬能
2006-10-28,Sat,137,沙巴彩,Special,813/06,BROKEN CLAYPOT,Damacai 大馬彩
2006-10-28,Sat,137,沙巴彩,Special,813/06,Break a claypot / 打烂瓦煲,Sports Toto 多多
2006-10-15,Sun,137,多多,Special,2743/06,Broken Pot / 煲破了,Magnum 4D 萬能
2006-10-15,Sun,137,多多,Special,2743/06,BROKEN CLAYPOT,Damacai 大馬彩
2006-10-15,Sun,137,多多,Special,2743/06,Break a claypot / 打烂瓦煲,Sports Toto 多多
2006-09-24,Sun,137,星池,Consolation,2442/2006,Broken Pot / 煲破了,Magnum 4D 萬能
2006-09-24,Sun,137,星池,Consolation,2442/2006,BROKEN CLAYPOT,Damacai 大馬彩
2006-09-24,Sun,137,星池,Consolation,2442/2006,Break a claypot / 打烂瓦煲,Sports Toto 多多
2006-09-10,Sun,137,萬能,Consolation,109/06,Broken Pot / 煲破了,Magnum 4D 萬能
2006-09-10,Sun,137,萬能,Consolation,109/06,BROKEN CLAYPOT,Damacai 大馬彩
2006-09-10,Sun,137,萬能,Consolation,109/06,Break a claypot / 打烂瓦煲,Sports Toto 多多
2005-11-27,Sun,137,沙巴彩,Consolation,658/05,Broken Pot / 煲破了,Magnum 4D 萬能
2005-11-27,Sun,137,沙巴彩,Consolation,658/05,BROKEN CLAYPOT,Damacai 大馬彩
2005-11-27,Sun,137,沙巴彩,Consolation,658/05,Break a claypot / 打烂瓦煲,Sports Toto 多多
2005-02-09,Wed,137,山打根馬會,Special,21/05,Broken Pot / 煲破了,Magnum 4D 萬能
2005-02-09,Wed,137,山打根馬會,Special,21/05,BROKEN CLAYPOT,Damacai 大馬彩
2005-02-09,Wed,137,山打根馬會,Special,21/05,Break a claypot / 打烂瓦煲,Sports Toto 多多
2004-09-29,Wed,137,沙巴彩,Consolation,460/04,Broken Pot / 煲破了,Magnum 4D 萬能
2004-09-29,Wed,137,沙巴彩,Consolation,460/04,BROKEN CLAYPOT,Damacai 大馬彩
2004-09-29,Wed,137,沙巴彩,Consolation,460/04,Break a claypot / 打烂瓦煲,Sports Toto 多多
2004-06-19,Sat,137,星池,Consolation,2087/2004,Broken Pot / 煲破了,Magnum 4D 萬能
2004-06-19,Sat,137,星池,Consolation,2087/2004,BROKEN CLAYPOT,Damacai 大馬彩
2004-06-19,Sat,137,星池,Consolation,2087/2004,Break a claypot / 打烂瓦煲,Sports Toto 多多
2003-12-27,Sat,137,多多,3RD,2266/03,Broken Pot / 煲破了,Magnum 4D 萬能
2003-12-27,Sat,137,多多,3RD,2266/03,BROKEN CLAYPOT,Damacai 大馬彩
2003-12-27,Sat,137,多多,3RD,2266/03,Break a claypot / 打烂瓦煲,Sports Toto 多多
2003-09-24,Wed,137,砂大萬,Special,1387/03,Broken Pot / 煲破了,Magnum 4D 萬能
2003-09-24,Wed,137,砂大萬,Special,1387/03,BROKEN CLAYPOT,Damacai 大馬彩
2003-09-24,Wed,137,砂大萬,Special,1387/03,Break a claypot / 打烂瓦煲,Sports Toto 多多
2002-12-07,Sat,137,山打根馬會,Consolation,154/02,Broken Pot / 煲破了,Magnum 4D 萬能
2002-12-07,Sat,137,山打根馬會,Consolation,154/02,BROKEN CLAYPOT,Damacai 大馬彩
2002-12-07,Sat,137,山打根馬會,Consolation,154/02,Break a claypot / 打烂瓦煲,Sports Toto 多多
2002-11-27,Wed,137,大馬彩,Consolation,2035/02,Broken Pot / 煲破了,Magnum 4D 萬能
2002-11-27,Wed,137,大馬彩,Consolation,2035/02,BROKEN CLAYPOT,Damacai 大馬彩
2002-11-27,Wed,137,大馬彩,Consolation,2035/02,Break a claypot / 打烂瓦煲,Sports Toto 多多
2002-06-23,Sun,137,多多,Special,2019/02,Broken Pot / 煲破了,Magnum 4D 萬能
2002-06-23,Sun,137,多多,Special,2019/02,BROKEN CLAYPOT,Damacai 大馬彩
2002-06-23,Sun,137,多多,Special,2019/02,Break a claypot / 打烂瓦煲,Sports Toto 多多
2002-01-13,Sun,137,萬能,3RD,006/02,Broken Pot / 煲破了,Magnum 4D 萬能
2002-01-13,Sun,137,萬能,3RD,006/02,BROKEN CLAYPOT,Damacai 大馬彩
2002-01-13,Sun,137,萬能,3RD,006/02,Break a claypot / 打烂瓦煲,Sports Toto 多多
2001-07-29,Sun,137,多多,Consolation,1873/01,Broken Pot / 煲破了,Magnum 4D 萬能
2001-07-29,Sun,137,多多,Consolation,1873/01,BROKEN CLAYPOT,Damacai 大馬彩
2001-07-29,Sun,137,多多,Consolation,1873/01,Break a claypot / 打烂瓦煲,Sports Toto 多多
2000-04-26,Wed,137,砂大萬,Special,0826/00,Broken Pot / 煲破了,Magnum 4D 萬能
2000-04-26,Wed,137,砂大萬,Special,0826/00,BROKEN CLAYPOT,Damacai 大馬彩
2000-04-26,Wed,137,砂大萬,Special,0826/00,Break a claypot / 打烂瓦煲,Sports Toto 多多
2000-03-12,Sun,137,山打根馬會,Consolation,33/2000,Broken Pot / 煲破了,Magnum 4D 萬能
2000-03-12,Sun,137,山打根馬會,Consolation,33/2000,BROKEN CLAYPOT,Damacai 大馬彩
2000-03-12,Sun,137,山打根馬會,Consolation,33/2000,Break a claypot / 打烂瓦煲,Sports Toto 多多
1999-10-16,Sat,137,大馬彩,3RD,1529/99,Broken Pot / 煲破了,Magnum 4D 萬能
1999-10-16,Sat,137,大馬彩,3RD,1529/99,BROKEN CLAYPOT,Damacai 大馬彩
1999-10-16,Sat,137,大馬彩,3RD,1529/99,Break a claypot / 打烂瓦煲,Sports Toto 多多
1999-01-10,Sun,137,星池,Special,D19990110,Broken Pot / 煲破了,Magnum 4D 萬能
1999-01-10,Sun,137,星池,Special,D19990110,BROKEN CLAYPOT,Damacai 大馬彩
1999-01-10,Sun,137,星池,Special,D19990110,Break a claypot / 打烂瓦煲,Sports Toto 多多
1998-12-05,Sat,137,多多,Consolation,1440/98,Broken Pot / 煲破了,Magnum 4D 萬能
1998-12-05,Sat,137,多多,Consolation,1440/98,BROKEN CLAYPOT,Damacai 大馬彩
1998-12-05,Sat,137,多多,Consolation,1440/98,Break a claypot / 打烂瓦煲,Sports Toto 多多
1998-09-19,Sat,137,萬能,3RD,112/98,Broken Pot / 煲破了,Magnum 4D 萬能
1998-09-19,Sat,137,萬能,3RD,112/98,BROKEN CLAYPOT,Damacai 大馬彩
1998-09-19,Sat,137,萬能,3RD,112/98,Break a claypot / 打烂瓦煲,Sports Toto 多多
1998-07-29,Wed,137,砂大萬,3RD,0541/98,Broken Pot / 煲破了,Magnum 4D 萬能
1998-07-29,Wed,137,砂大萬,3RD,0541/98,BROKEN CLAYPOT,Damacai 大馬彩
1998-07-29,Wed,137,砂大萬,3RD,0541/98,Break a claypot / 打烂瓦煲,Sports Toto 多多
1998-07-12,Sun,137,星池,Consolation,D19980712,Broken Pot / 煲破了,Magnum 4D 萬能
1998-07-12,Sun,137,星池,Consolation,D19980712,BROKEN CLAYPOT,Damacai 大馬彩
1998-07-12,Sun,137,星池,Consolation,D19980712,Break a claypot / 打烂瓦煲,Sports Toto 多多
1998-01-24,Sat,137,多多,Special,1303/98,Broken Pot / 煲破了,Magnum 4D 萬能
1998-01-24,Sat,137,多多,Special,1303/98,BROKEN CLAYPOT,Damacai 大馬彩
1998-01-24,Sat,137,多多,Special,1303/98,Break a claypot / 打烂瓦煲,Sports Toto 多多
1997-04-06,Sun,137,砂大萬,Special,0336/97,Broken Pot / 煲破了,Magnum 4D 萬能
1997-04-06,Sun,137,砂大萬,Special,0336/97,BROKEN CLAYPOT,Damacai 大馬彩
1997-04-06,Sun,137,砂大萬,Special,0336/97,Break a claypot / 打烂瓦煲,Sports Toto 多多
1997-02-22,Sat,137,萬能,1ST,023/97,Broken Pot / 煲破了,Magnum 4D 萬能
1997-02-22,Sat,137,萬能,1ST,023/97,BROKEN CLAYPOT,Damacai 大馬彩
1997-02-22,Sat,137,萬能,1ST,023/97,Break a claypot / 打烂瓦煲,Sports Toto 多多
1996-09-08,Sun,137,砂大萬,1ST,0246/96,Broken Pot / 煲破了,Magnum 4D 萬能
1996-09-08,Sun,137,砂大萬,1ST,0246/96,BROKEN CLAYPOT,Damacai 大馬彩
1996-09-08,Sun,137,砂大萬,1ST,0246/96,Break a claypot / 打烂瓦煲,Sports Toto 多多
1996-04-17,Wed,137,大馬彩,Special,0973/96,Broken Pot / 煲破了,Magnum 4D 萬能
1996-04-17,Wed,137,大馬彩,Special,0973/96,BROKEN CLAYPOT,Damacai 大馬彩
1996-04-17,Wed,137,大馬彩,Special,0973/96,Break a claypot / 打烂瓦煲,Sports Toto 多多
1995-10-04,Wed,137,多多,Special,942/95,Broken Pot / 煲破了,Magnum 4D 萬能
1995-10-04,Wed,137,多多,Special,942/95,BROKEN CLAYPOT,Damacai 大馬彩
1995-10-04,Wed,137,多多,Special,942/95,Break a claypot / 打烂瓦煲,Sports Toto 多多
1994-01-01,Sat,137,星池,Special,D19940101,Broken Pot / 煲破了,Magnum 4D 萬能
1994-01-01,Sat,137,星池,Special,D19940101,BROKEN CLAYPOT,Damacai 大馬彩
1994-01-01,Sat,137,星池,Special,D19940101,Break a claypot / 打烂瓦煲,Sports Toto 多多
1993-08-29,Sun,137,大馬彩,1ST,0561/93,Broken Pot / 煲破了,Magnum 4D 萬能
1993-08-29,Sun,137,大馬彩,1ST,0561/93,BROKEN CLAYPOT,Damacai 大馬彩
1993-08-29,Sun,137,大馬彩,1ST,0561/93,Break a claypot / 打烂瓦煲,Sports Toto 多多
1993-05-29,Sat,137,萬能,Consolation,064/93,Broken Pot / 煲破了,Magnum 4D 萬能
1993-05-29,Sat,137,萬能,Consolation,064/93,BROKEN CLAYPOT,Damacai 大馬彩
1993-05-29,Sat,137,萬能,Consolation,064/93,Break a claypot / 打烂瓦煲,Sports Toto 多多
1993-03-03,Wed,137,大馬彩,Special,0484/93,Broken Pot / 煲破了,Magnum 4D 萬能
1993-03-03,Wed,137,大馬彩,Special,0484/93,BROKEN CLAYPOT,Damacai 大馬彩
1993-03-03,Wed,137,大馬彩,Special,0484/93,Break a claypot / 打烂瓦煲,Sports Toto 多多
1992-12-27,Sun,137,大馬彩,Special,0456/92,Broken Pot / 煲破了,Magnum 4D 萬能
1992-12-27,Sun,137,大馬彩,Special,0456/92,BROKEN CLAYPOT,Damacai 大馬彩
1992-12-27,Sun,137,大馬彩,Special,0456/92,Break a claypot / 打烂瓦煲,Sports Toto 多多
1992-10-14,Wed,137,多多,Consolation,476/92,Broken Pot / 煲破了,Magnum 4D 萬能
1992-10-14,Wed,137,多多,Consolation,476/92,BROKEN CLAYPOT,Damacai 大馬彩
1992-10-14,Wed,137,多多,Consolation,476/92,Break a claypot / 打烂瓦煲,Sports Toto 多多
1990-12-01,Sat,137,星池,Consolation,D19901201,Broken Pot / 煲破了,Magnum 4D 萬能
1990-12-01,Sat,137,星池,Consolation,D19901201,BROKEN CLAYPOT,Damacai 大馬彩
1990-12-01,Sat,137,星池,Consolation,D19901201,Break a claypot / 打烂瓦煲,Sports Toto 多多
1987-01-25,Sun,137,萬能,Special,012/87,Broken Pot / 煲破了,Magnum 4D 萬能
1987-01-25,Sun,137,萬能,Special,012/87,BROKEN CLAYPOT,Damacai 大馬彩
