开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-03-05,7958,大馬彩,damacai,特别奖,值钱,Valuable
2022-12-21,7958,,sg4d,安慰奖,,
2022-10-18,7958,萬能,toto,安慰奖,程序语言,Programming Language
2022-07-16,7958,多多博彩,magnum,特别奖,鱼钓,Fishing Rods
2020-02-12,7958,大馬彩,damacai,特别奖,值钱,Valuable
2019-09-29,7958,萬能,toto,特别奖,程序语言,Programming Language
2019-09-04,7958,多多博彩,magnum,特别奖,鱼钓,Fishing Rods
2017-05-17,7958,多多博彩,magnum,安慰奖,鱼钓,Fishing Rods
2016-06-15,7958,多多博彩,magnum,特别奖,鱼钓,Fishing Rods
2016-04-13,7958,大馬彩,damacai,特别奖,值钱,Valuable
2015-08-23,7958,萬能,toto,首奖,程序语言,Programming Language
2014-07-16,7958,萬能,toto,三奖,程序语言,Programming Language
2014-05-28,7958,萬能,toto,特别奖,程序语言,Programming Language
2013-09-11,7958,萬能,toto,二奖,程序语言,Programming Language
2012-05-16,7958,多多博彩,magnum,特别奖,鱼钓,Fishing Rods
2011-12-07,7958,萬能,toto,安慰奖,程序语言,Programming Language
2011-11-01,7958,大馬彩,damacai,安慰奖,值钱,Valuable
2011-06-29,7958,大馬彩,damacai,二奖,值钱,Valuable
2010-05-15,7958,,sg4d,特别奖,,
2010-02-24,7958,多多博彩,magnum,特别奖,鱼钓,Fishing Rods
2010-01-31,7958,萬能,toto,安慰奖,程序语言,Programming Language
2009-09-27,7958,多多博彩,magnum,特别奖,鱼钓,Fishing Rods
2006-05-07,7958,萬能,toto,安慰奖,程序语言,Programming Language
2005-03-13,7958,大馬彩,damacai,三奖,值钱,Valuable
2003-11-02,7958,多多博彩,magnum,首奖,鱼钓,Fishing Rods
2003-04-02,7958,萬能,toto,安慰奖,程序语言,Programming Language
2003-03-12,7958,萬能,toto,安慰奖,程序语言,Programming Language
2002-06-26,7958,萬能,toto,安慰奖,程序语言,Programming Language
2000-09-09,7958,萬能,toto,安慰奖,程序语言,Programming Language
2000-08-30,7958,多多博彩,magnum,安慰奖,鱼钓,Fishing Rods
1998-03-21,7958,大馬彩,damacai,特别奖,值钱,Valuable
1997-08-30,7958,大馬彩,damacai,安慰奖,值钱,Valuable
1997-02-12,7958,大馬彩,damacai,特别奖,值钱,Valuable
1996-12-04,7958,多多博彩,magnum,特别奖,鱼钓,Fishing Rods
1996-05-22,7958,大馬彩,damacai,安慰奖,值钱,Valuable
1995-12-06,7958,大馬彩,damacai,特别奖,值钱,Valuable
1994-08-07,7958,萬能,toto,二奖,程序语言,Programming Language
1994-06-30,7958,多多博彩,magnum,安慰奖,鱼钓,Fishing Rods
1990-04-07,7958,多多博彩,magnum,特别奖,鱼钓,Fishing Rods
1989-07-05,7958,多多博彩,magnum,特别奖,鱼钓,Fishing Rods
