开彩日期,彩号,秦庄,英庄,奖,秦典,英典
2024-04-24,3333,萬能,toto,安慰奖,河流,River
2023-11-12,3333,,sg4d,三奖,,
2020-01-18,3333,大馬彩,damacai,安慰奖,河,River
2019-01-13,3333,萬能,toto,特别奖,河流,River
2018-01-14,3333,,sg4d,安慰奖,,
2017-10-11,3333,,sg4d,特别奖,,
2017-06-07,3333,,sg4d,安慰奖,,
2016-12-24,3333,,sg4d,安慰奖,,
2014-12-06,3333,多多博彩,magnum,特别奖,河,River
2014-01-18,3333,大馬彩,damacai,特别奖,河,River
2013-01-26,3333,大馬彩,damacai,安慰奖,河,River
2012-09-23,3333,萬能,toto,安慰奖,河流,River
2011-11-01,3333,多多博彩,magnum,特别奖,河,River
2011-10-01,3333,大馬彩,damacai,特别奖,河,River
2011-01-08,3333,大馬彩,damacai,安慰奖,河,River
2010-08-07,3333,,sg4d,首奖,,
2010-07-27,3333,大馬彩,damacai,特别奖,河,River
2010-05-04,3333,萬能,toto,安慰奖,河流,River
2008-08-10,3333,多多博彩,magnum,特别奖,河,River
2008-06-07,3333,大馬彩,damacai,特别奖,河,River
2007-10-28,3333,大馬彩,damacai,特别奖,河,River
2007-10-27,3333,萬能,toto,首奖,河流,River
2007-02-20,3333,萬能,toto,安慰奖,河流,River
2007-01-14,3333,大馬彩,damacai,特别奖,河,River
2006-03-18,3333,大馬彩,damacai,安慰奖,河,River
2005-11-23,3333,多多博彩,magnum,安慰奖,河,River
2004-03-20,3333,大馬彩,damacai,安慰奖,河,River
2003-09-03,3333,大馬彩,damacai,特别奖,河,River
2003-06-04,3333,萬能,toto,安慰奖,河流,River
2002-12-15,3333,大馬彩,damacai,安慰奖,河,River
2000-12-16,3333,多多博彩,magnum,特别奖,河,River
2000-09-10,3333,多多博彩,magnum,安慰奖,河,River
2000-08-23,3333,大馬彩,damacai,特别奖,河,River
2000-06-11,3333,萬能,toto,安慰奖,河流,River
1999-09-19,3333,大馬彩,damacai,特别奖,河,River
1999-06-30,3333,萬能,toto,特别奖,河流,River
1996-12-08,3333,大馬彩,damacai,特别奖,河,River
1996-10-30,3333,大馬彩,damacai,安慰奖,河,River
1996-08-28,3333,大馬彩,damacai,首奖,河,River
1995-03-04,3333,萬能,toto,特别奖,河流,River
1993-03-15,3333,多多博彩,magnum,安慰奖,河,River
1991-03-07,3333,多多博彩,magnum,特别奖,河,River
1988-01-16,3333,多多博彩,magnum,三奖,河,River
